Gene = ENSDARG00000089345
index = 541
Annotated 5SS: [ 334 4691 6527]
Annotated 3SS: [4538 6414 8486]
SMsplice 5SS: [ 334 4691 4827 6527]
SMsplice 3SS: [4538 4771 6414 8486]
top_k =  500
Partition function (log Z): -1.5897457394987111

Sorted 5' Splice Sites (High to Low Probability):
Position 4691: 0.9813840864403531
Position 6527: 0.9641753940158754
Position 334: 0.9436735248182194
Position 4827: 0.34854387513569657
Position 4852: 0.255615660446776
Position 4819: 0.20804428118866208
Position 4793: 0.16387127854938105
Position 2758: 0.04313562789670652
Position 6319: 0.03720680863773084
Position 7963: 0.03192232200575202
Position 636: 0.026485482930574313
Position 6490: 0.02084217213169894
Position 607: 0.014542497331413403
Position 7151: 0.013216867951603668
Position 2785: 0.011001389178618835
Position 7979: 0.006190958406805112
Position 793: 0.006127433550400963
Position 5201: 0.004815033455690136
Position 338: 0.0033275609557560037
Position 8393: 0.003323024120522633
Position 8419: 0.0031834495060759373
Position 5348: 0.003166438524772768
Position 8380: 0.0028358585711949474
Position 1598: 0.0027893532979122167
Position 2276: 0.002649171609468144
Position 1011: 0.0025607511506955953
Position 2744: 0.0019491085316207988
Position 2779: 0.0018141516336481881
Position 5382: 0.0016719620193667618
Position 4869: 0.0015455850808257037
Position 8308: 0.0014205495489663603
Position 313: 0.0013742792527246545
Position 516: 0.001304450335441288
Position 3949: 0.0012209800346854088
Position 2699: 0.001040450049725731
Position 444: 0.0010190278349497556
Position 6328: 0.000947095213054601
Position 4803: 0.0009145612255575157
Position 324: 0.0008013684983916381
Position 41: 0.0006776385344437919
Position 4466: 0.0006409536348384649
Position 5063: 0.0006069078575925842
Position 6307: 0.0005728403782555979
Position 4431: 0.0005636553836076841
Position 2712: 0.0005593274248100541
Position 4937: 0.000390307105886063
Position 5252: 0.00038147717227318245
Position 4859: 0.00031301056722297916
Position 6731: 0.00030719984053415614
Position 4644: 0.00030463193551072903
Position 6655: 0.00027460069805325914
Position 4861: 0.00023517960377437145
Position 6665: 0.00023315538648126195
Position 8064: 0.00022486244417300208
Position 7554: 0.00018078786002533444
Position 5578: 0.0001376034174973704
Position 5405: 0.00013575052193861193
Position 4886: 0.00010398810600603989
Position 8338: 8.782690004084878e-05
Position 5647: 8.479524663206341e-05
Position 6584: 7.476159689477437e-05
Position 4856: 7.429320800317538e-05
Position 5687: 7.224346870123695e-05
Position 4925: 5.1702484877362546e-05
Position 5664: 4.756666824863124e-05
Position 6017: 3.901848293978551e-05
Position 300: 3.732612280587059e-05
Position 201: 3.4443888613915566e-05
Position 7522: 2.5132555721588134e-05
Position 1125: 2.458578839031828e-05
Position 7940: 2.247557271800941e-05
Position 6473: 2.0347347999311646e-05
Position 7992: 2.020529359907626e-05
Position 8003: 1.7446842319486725e-05
Position 8114: 1.4684753456148335e-05
Position 6579: 1.4063008380850807e-05
Position 1184: 1.398973856218597e-05
Position 6817: 1.0037944748118579e-05
Position 1189: 9.074061043536077e-06
Position 318: 8.226813440053551e-06
Position 2076: 7.588447005099524e-06
Position 449: 6.111114419334122e-06
Position 2938: 6.102749382681192e-06
Position 455: 6.013333711569459e-06
Position 2773: 5.984048047982914e-06
Position 2124: 5.865920454409252e-06
Position 2750: 5.5701848629065954e-06
Position 2929: 4.920728762612988e-06
Position 2298: 4.57989997916642e-06
Position 329: 4.498375654434953e-06
Position 4284: 4.162992053192123e-06
Position 298: 4.01200977871534e-06
Position 375: 4.005172760936996e-06
Position 481: 2.7390816106264704e-06
Position 2766: 2.6723426859663676e-06
Position 532: 2.107205732232092e-06
Position 2689: 2.074270007749405e-06
Position 95: 2.00594297676301e-06
Position 250: 1.6611055769501793e-06
Position 2534: 1.449202083044382e-06
