Gene = ENSDARG00000104654
index = 778
Annotated 5SS: [ 109 1794]
Annotated 3SS: [1623 2043]
SMsplice 5SS: [ 109 1794]
SMsplice 3SS: [1623 2043]
top_k =  500
Partition function (log Z): -1.367569011403781

Sorted 5' Splice Sites (High to Low Probability):
Position 109: 0.9987476252498745
Position 1794: 0.9857938778352855
Position 2222: 0.5008236477691662
Position 2252: 0.06982404648473771
Position 2377: 0.016399450679862666
Position 3473: 0.009826489267572689
Position 1733: 0.004947933170676599
Position 921: 0.004821478127691375
Position 2363: 0.0035637296539398258
Position 1927: 0.002554214518833664
Position 2172: 0.0025494569753474767
Position 4088: 0.0017590358940643776
Position 1729: 0.0016610834142259253
Position 256: 0.0016413165970539734
Position 2379: 0.0014837054460764333
Position 1686: 0.0012222174781106752
Position 1748: 0.0011606340778270367
Position 455: 0.001007178452268577
Position 3959: 0.0009671547695860007
Position 1962: 0.0008610956576671139
Position 3498: 0.0008546254637888139
Position 3719: 0.000844978915437732
Position 2637: 0.0005808440261001783
Position 565: 0.0005594291327611539
Position 2702: 0.0005514690535771652
Position 2333: 0.00048623618728584327
Position 4000: 0.00045169024530285266
Position 2644: 0.000419681841227914
Position 318: 0.0003630473772503135
Position 2388: 0.00034695562204145776
Position 2575: 0.0003268900580184579
Position 2161: 0.0002804662680441013
Position 1302: 0.0002795083264090239
Position 3894: 0.00027298726843331565
Position 1385: 0.000262972356923173
Position 2472: 0.0002462017176668275
Position 2151: 0.0002398645727287564
Position 1401: 0.00022827713534074538
Position 2090: 0.00021360618016215017
Position 3406: 0.00017009128864605856
Position 3464: 0.000143255767468284
Position 525: 0.00013981923361817457
Position 3139: 0.0001297088015024604
Position 10: 0.00012257254787296614
Position 146: 0.00012249211362161112
Position 1392: 0.0001199563417832612
Position 2366: 0.00011964789267414661
Position 1986: 0.00011847263947810147
Position 235: 0.00011663690409769664
Position 2227: 0.00011255636331262614
Position 1474: 0.0001110931625147897
Position 1413: 0.0001065173096064819
Position 1999: 9.744079722411539e-05
