Gene = ENSDARG00000097855
index = 668
Annotated 5SS: [480]
Annotated 3SS: [4077]
SMsplice 5SS: [ 480 7815]
SMsplice 3SS: [7669 8542]
top_k =  500
Partition function (log Z): -13.551605618450502

Sorted 5' Splice Sites (High to Low Probability):
Position 7815: 0.7045491922868697
Position 480: 0.5865874042313086
Position 1168: 0.25100977120728285
Position 337: 0.11682617838288396
Position 6424: 0.0575476584411453
Position 7345: 0.026455981199380328
Position 2528: 0.023605031186708356
Position 1318: 0.019676193101327923
Position 6142: 0.01542185771478644
Position 27: 0.014044510525126262
Position 3372: 0.007228376369222346
Position 5487: 0.005145142889558391
Position 5631: 0.003832432003706613
Position 5881: 0.0037269890554427385
Position 403: 0.0033842467508783973
Position 659: 0.0028813262619343727
Position 7425: 0.0027310299128494053
Position 5269: 0.0026494405146007117
Position 309: 0.002527249005331548
Position 371: 0.0023557667778623705
Position 6117: 0.002305994432558639
Position 6838: 0.0016964439961259328
Position 2307: 0.0016434923322708823
Position 19: 0.0012895336429146005
Position 7772: 0.001148490229759249
Position 8530: 0.00022037788275632697
Position 4170: 0.00011908408849040083
Position 3975: 5.597446538696387e-05
Position 3992: 4.779036396561956e-05
Position 1256: 3.323976860746224e-05
Position 369: 2.3211154420768136e-05
Position 413: 2.3050168214778222e-05
Position 2353: 1.9801953220145865e-05
Position 84: 1.964024561217942e-05
Position 484: 1.7393243453595995e-05
Position 92: 1.562192417527573e-05
Position 700: 1.3872816489304253e-05
Position 385: 1.166294741819113e-05
Position 1727: 8.280340504475824e-06
Position 9: 7.272761108617807e-06
Position 525: 7.084893822812298e-06
Position 790: 5.173310422149948e-06
Position 58: 4.117928341742216e-06
Position 217: 2.960220293227063e-06
Position 809: 2.9056045852045976e-06
Position 1708: 2.718366913121329e-06
Position 668: 2.067034646334287e-06
Position 2032: 1.8519021728555948e-06
Position 239: 1.5696461907641766e-06
Position 44: 1.2986390560094941e-06
Position 436: 1.2095590759109044e-06
Position 717: 1.166935352873404e-06
Position 512: 9.244821003350725e-07
Position 620: 8.58226233116991e-07
Position 470: 5.740449868383446e-07
Position 196: 5.36860070196175e-07
Position 909: 4.657321852371323e-07
Position 86: 4.5678576235209887e-07
Position 450: 4.377272381300296e-07
Position 728: 3.773572638789943e-07
Position 212: 3.765017335551652e-07
Position 255: 3.213228991709673e-07
Position 759: 2.849471962141869e-07
Position 147: 2.6747086579053687e-07
Position 753: 2.6089369207575985e-07
Position 779: 2.4538216321139423e-07
Position 2366: 4.6022946378102727e-08
Position 441: 2.2894486607664486e-08
Position 132: 1.7429497835163742e-08
Position 11: 1.263944496440098e-08
Position 549: 9.973273748914883e-09
Position 17: 5.466164537180299e-11
Position 194: 2.1800305322401663e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 7669: 0.8042260099635673
Position 8542: 0.32548900704625605
Position 8455: 0.1807399281310208
Position 6317: 0.07173326953944727
Position 8334: 0.06090884116918533
Position 7992: 0.05173522778877689
Position 7596: 0.03482570023993334
Position 8357: 0.032441074387441024
Position 8040: 0.03232827267209764
Position 8579: 0.030304856397226094
Position 7931: 0.030252138878390997
Position 7116: 0.0246013446077895
Position 2421: 0.013138808499297836
Position 8035: 0.012053640586992613
Position 5380: 0.011837704156848679
Position 7267: 0.011036693825365644
Position 6032: 0.009940568083370818
Position 4077: 0.009691034730092057
Position 3241: 0.008689433744453946
Position 5833: 0.008239181157843098
Position 7899: 0.0075518266974918605
Position 5880: 0.007530799565005841
Position 7955: 0.005925802645177309
Position 7732: 0.004927008097529357
Position 8599: 0.00481625811996508
Position 955: 0.00469394143619667
Position 6343: 0.003921273254532227
Position 2178: 0.0038527410515519804
Position 6924: 0.0033413876505249186
Position 6837: 0.003162485312002414
Position 3210: 0.00297096653508904
Position 8381: 0.002610237119569652
Position 5172: 0.002537289617474466
Position 6865: 0.0024584937747402823
Position 8169: 0.002430252147482473
Position 7994: 0.00242029661365804
Position 569: 0.002195065917773023
Position 5486: 0.0019757056173741188
Position 6059: 0.001667687303483603
Position 7880: 0.0014768005694789411
Position 6681: 0.0013110942688005262
Position 5447: 0.0013019143229059337
Position 5126: 0.0011864959045350724
Position 8546: 0.0011432041271472488
Position 2465: 0.0010959291316462254
Position 3703: 0.0010180848305805686
Position 3882: 0.0009871264761528106
Position 8061: 0.0009286971034011707
Position 8594: 0.0009280519525988413
Position 5358: 0.0008706242025280966
Position 741: 0.0008188692855106306
Position 2306: 0.0008096319319657439
Position 2453: 0.0007643515936375818
Position 8038: 0.0007523791297030567
Position 3289: 0.0007329948829905661
Position 7887: 0.0007323968825936739
Position 5074: 0.0007263622808075712
Position 2471: 0.0005477612358614772
Position 7525: 0.0005394165571575716
Position 6099: 0.0005390351092618563
Position 5056: 0.0004839589738301275
Position 7550: 0.00048305413531094405
Position 6772: 0.00041214540503344715
Position 2188: 0.00040577708569090594
Position 6761: 0.0003023555386027472
Position 3485: 0.0002998188405794182
Position 3946: 0.0002914384359455436
Position 2386: 0.00028292276287602983
Position 905: 0.000244799581900438
Position 5899: 0.00024279915490061174
Position 2214: 0.00020875120027875833
Position 2256: 0.00019197918120505403
Position 3438: 0.0001659720568627539
Position 4083: 0.00016565115465853953
Position 5246: 0.00015879207445256837
Position 7067: 0.00015645156651077394
Position 4854: 0.00014649193442261226
Position 2854: 0.00013963365533142726
Position 6600: 0.00012871244583246758
Position 4915: 0.00011887553252549853
Position 2971: 0.00011217169558898398
Position 2323: 0.00010714540128909609
Position 1862: 0.00010211933372430544
Position 1011: 0.00010071837998858111
Position 990: 9.600211738255899e-05
Position 5520: 8.931928159953815e-05
Position 456: 8.46168063034969e-05
Position 4197: 8.109939677936466e-05
Position 2152: 7.453130375620924e-05
Position 4926: 7.44685103395522e-05
Position 4602: 7.201210276991138e-05
Position 5922: 5.833837667868191e-05
Position 5630: 5.081493811560094e-05
Position 507: 4.7088053888244426e-05
Position 2076: 4.084758283804936e-05
Position 5077: 3.888571974605389e-05
Position 4810: 3.4154147192150204e-05
Position 1620: 3.312691392998116e-05
Position 1655: 3.1291582729103106e-05
Position 3094: 2.819758413438473e-05
Position 2841: 2.7662287601865826e-05
Position 4627: 2.599224556574128e-05
Position 3428: 1.6126424602134537e-05
Position 1768: 1.391043000112467e-05
Position 813: 9.8104867528831e-06
Position 595: 9.317602270781184e-06
Position 703: 8.267048006454605e-06
Position 523: 6.5264288503626454e-06
Position 1910: 4.394084868072764e-06
Position 749: 3.929702860564163e-06
Position 463: 3.3050392120946255e-06
Position 1027: 2.688690020970783e-06
Position 1039: 2.643585526915258e-06
Position 1106: 2.553285046884546e-06
Position 866: 2.537878180668328e-06
Position 648: 1.695211858063736e-06
Position 194: 1.247367838381407e-06
Position 2516: 1.1730658775040045e-06
Position 2280: 6.502612639624246e-07
Position 2501: 4.774696148478122e-07
Position 985: 4.7351524829978856e-07
Position 2336: 6.404401880427093e-08
Position 1152: 5.837115105385193e-08
Position 1017: 5.826293645688249e-08
Position 994: 5.8243663293847744e-08
Position 2321: 5.0948161898937805e-08
Position 1052: 4.5051944902516796e-08
Position 930: 4.379929705739766e-08
Position 385: 2.714866160466627e-08
Position 342: 1.3844004122609163e-08
Position 158: 6.06950911443809e-09
Position 470: 3.820351791131921e-09
Position 201: 1.9218430850885377e-09
Position 305: 1.2125288924214817e-09
Position 479: 1.0921642795400763e-09
Position 529: 1.0822334666761154e-09
Position 309: 1.064053873889106e-09
Position 162: 7.417460414434888e-10
Position 105: 5.160280876098513e-10
Position 132: 4.728277973478036e-10
Position 303: 4.6341031574732456e-10
Position 164: 3.689437920484955e-10
Position 120: 3.6139990161083517e-10
Position 542: 3.422436142345478e-10
Position 99: 7.081696358032074e-11
Position 357: 6.152116096273026e-11
Position 176: 3.996634042052735e-11
Position 364: 1.891971215625462e-11
Position 361: 1.5192646722746043e-11
