Gene = ENSDARG00000093053
index = 582
Annotated 5SS: [258]
Annotated 3SS: [1285]
SMsplice 5SS: [258 873]
SMsplice 3SS: [ 734 1285]
top_k =  500
Partition function (log Z): -1.6233241824864741

Sorted 5' Splice Sites (High to Low Probability):
Position 258: 0.9472178093890352
Position 873: 0.7542094387225413
Position 602: 0.702633330139376
Position 886: 0.050577144572444534
Position 842: 0.03887039116025784
Position 559: 0.03255661045797448
Position 584: 0.01143056548113741
Position 620: 0.006660738693026962
Position 1065: 0.002457329508520518
Position 1140: 0.0012156234186706495
Position 625: 0.000823348763882965
Position 498: 0.0005428295367241486
Position 911: 0.0005043693479663176
Position 1158: 0.00046820107275108956
Position 825: 0.0004080068389906449
Position 809: 0.00038363707712496146
Position 1127: 0.0003538924217995819
Position 978: 0.000322543120370289
Position 80: 0.00029881262126660416
Position 267: 0.000293287666777358
Position 40: 0.0002682800554501127
Position 630: 0.00019624366945799075
Position 1015: 0.0001953488082245246
Position 1173: 0.00019108401573463444
Position 1221: 0.0001847602258836714
Position 642: 0.00017679373650471747
Position 637: 0.00014377413435352646
Position 229: 0.0001422697954182579
Position 936: 0.00011390484328682443
Position 782: 7.848421152268702e-05
Position 1138: 7.742963919504778e-05
Position 1322: 7.323741213816305e-05
Position 549: 5.4407746240563005e-05
Position 282: 5.380926635679571e-05
Position 219: 5.291883311030429e-05
Position 544: 4.8513808483127506e-05
Position 780: 3.555403878041257e-05
Position 324: 2.7524447513865896e-05
Position 30: 2.297413057176525e-05
Position 541: 2.0133172921264664e-05
Position 814: 1.7191685010885826e-05
Position 647: 1.5221194217979937e-05
Position 1115: 7.852559642303667e-06
Position 551: 6.702293160273852e-06
Position 399: 5.493816668961435e-06
Position 356: 3.87857803798821e-06
Position 751: 3.3771474917848224e-06
Position 92: 2.809565421626446e-06
Position 5: 2.6245233831217058e-06
Position 1020: 2.371066563094406e-06
Position 382: 2.008111676328776e-06
Position 118: 1.4562953891817795e-06
Position 141: 1.1298650769044668e-06
Position 90: 1.0732104232348032e-06
Position 200: 9.796380133584148e-07
Position 531: 9.738153043019975e-07
Position 372: 9.291171501836656e-07
Position 112: 5.941754245437996e-07
Position 1286: 5.808660185520179e-07
Position 227: 5.55459782680644e-07
Position 405: 4.3759388408138647e-07
Position 155: 2.53723264780876e-07
Position 521: 1.8300438923830374e-07
Position 101: 9.038238077524369e-08
Position 349: 6.48642230926932e-08
Position 396: 4.023743353027514e-08
Position 175: 1.4976353326341938e-09
Position 445: 3.626588713351357e-12
Position 491: 5.491329405371237e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 734: 0.9420154931847453
Position 1285: 0.8746984715811467
Position 497: 0.21238199564801247
Position 450: 0.20288869301953724
Position 473: 0.12593290674488955
Position 479: 0.0599310531400686
Position 396: 0.057724738448981835
Position 365: 0.015027302857827461
Position 692: 0.010223904370775453
Position 464: 0.00986365015174447
Position 962: 0.007833807878043412
Position 539: 0.006202226677752929
Position 340: 0.004905456268669906
Position 416: 0.004239926835601933
Position 1253: 0.0036954165324776344
Position 760: 0.0035222059852845398
Position 709: 0.0031219622419033336
Position 528: 0.002644028784501554
Position 1220: 0.0019545902186848033
Position 377: 0.0016657480453701379
Position 766: 0.001195248891911965
Position 964: 0.0005034969521758629
Position 1307: 0.00037201395072447395
Position 1257: 0.00028663443938726455
Position 132: 0.000263391442749037
Position 556: 0.00025662922970809914
Position 1048: 0.00017323000102220347
Position 660: 0.00015932256136338906
Position 1312: 0.00012382041605905867
Position 936: 0.00012255299908097754
Position 1391: 0.00010331485761671418
Position 998: 9.862013564253623e-05
Position 966: 8.047107795871733e-05
Position 544: 6.033139324979224e-05
Position 559: 5.320837642874576e-05
Position 1376: 3.914349878737895e-05
Position 1015: 3.1159635515991534e-05
Position 970: 2.2061021659573557e-05
Position 1266: 1.7052172372674184e-05
Position 597: 7.85579311039452e-06
Position 1107: 6.2284851769695285e-06
Position 563: 3.922975035453703e-06
Position 257: 3.5946984483683187e-06
Position 802: 2.8221850216825845e-06
Position 780: 2.652967702637165e-06
Position 1373: 7.761981070177456e-07
Position 1321: 7.687546853121738e-07
Position 90: 2.2172596706916106e-07
Position 101: 9.97406596658061e-08
Position 825: 4.3409496622471454e-09
Position 819: 7.467337444488291e-10
Position 262: 1.149926268485381e-11
Position 267: 4.92605693621925e-15
