Gene = ENSDARG00000056381
index = 312
Annotated 5SS: [  217  4270  4632 10091]
Annotated 3SS: [ 3414  4341  9951 11697]
SMsplice 5SS: [  217 10091]
SMsplice 3SS: [ 9951 11697]
top_k =  500
Partition function (log Z): -3.2363430487331457

Sorted 5' Splice Sites (High to Low Probability):
Position 217: 0.9952022250476091
Position 10091: 0.9863802274813501
Position 4270: 0.793405356291696
Position 4632: 0.7237448723617377
Position 3532: 0.22838251823611483
Position 2564: 0.1278337887309306
Position 3741: 0.05503739169608541
Position 4600: 0.049039747089869565
Position 8265: 0.027396433400794822
Position 1105: 0.024466381544665607
Position 6705: 0.012708041299270122
Position 8637: 0.011203426639799325
Position 4443: 0.008374166565623379
Position 11853: 0.007832434165686714
Position 8439: 0.007375573803836414
Position 5960: 0.006648463863927589
Position 8559: 0.0060597875907544676
Position 11763: 0.005904962052215974
Position 8461: 0.005744094519576503
Position 6520: 0.005535170266813081
Position 6266: 0.004953417019229632
Position 5362: 0.004077793650822119
Position 3493: 0.0036914959879677947
Position 3541: 0.003605073257499674
Position 4566: 0.0034125908527054003
Position 6413: 0.0028744369843807195
Position 10072: 0.00240154580535851
Position 11783: 0.0023182790294472627
Position 4231: 0.0022119839161819635
Position 6674: 0.0021262197861388783
Position 6701: 0.0012823977702248208
Position 1236: 0.0012791966182638826
Position 8164: 0.0011726555189272591
Position 2146: 0.0011075471655626712
Position 6653: 0.0010268406394721276
Position 3499: 0.0008906434308097103
Position 8666: 0.0008443289402697495
Position 203: 0.0008258708701856208
Position 972: 0.0007293673396255587
Position 10095: 0.0005603673645087244
Position 525: 0.0004648124019507103
Position 954: 0.0004152471454569723
Position 631: 0.00038861175951729197
Position 4035: 0.00038269254150303335
Position 11871: 0.00035036712940407337
Position 3613: 0.000318364508430733
Position 1874: 0.00029394174036766484
Position 1331: 0.0002692000077488809
Position 2587: 0.0002631215010190036
Position 3734: 0.00023920130622075004
Position 3520: 0.00023562035772074113
Position 10153: 0.00022976808179425278
