Gene = ENSDARG00000069729
index = 426
Annotated 5SS: [ 524 7481]
Annotated 3SS: [ 7275 10960]
SMsplice 5SS: [  524  7481 10035]
SMsplice 3SS: [ 7275  9916 10141]
top_k =  500
Partition function (log Z): -6.7404505145099405

Sorted 5' Splice Sites (High to Low Probability):
Position 524: 0.9930500426301789
Position 7481: 0.722940499988726
Position 10035: 0.5204107420502145
Position 7421: 0.2179089259189245
Position 2375: 0.09026638532109832
Position 9254: 0.07033142959792667
Position 2353: 0.030134027759026738
Position 9185: 0.0299673390622968
Position 7495: 0.02312403086251938
Position 10603: 0.020793072651626335
Position 806: 0.013207102033839069
Position 5440: 0.012852334029495267
Position 6439: 0.00827375366783395
Position 770: 0.00725130152000481
Position 10068: 0.007098566776774412
Position 7468: 0.004485121335573121
Position 8082: 0.004400140994071641
Position 1007: 0.0037009983385293327
Position 8498: 0.003236955007014457
Position 3538: 0.0031057597826731117
Position 10397: 0.0024515849120087347
Position 2137: 0.0023126236221188497
Position 3279: 0.0022660026482470255
Position 2583: 0.0022083755322395843
Position 6869: 0.002034357928812727
Position 8443: 0.0019246070513938623
Position 1367: 0.0018308649755440247
Position 6844: 0.0017811775539703372
Position 885: 0.001636849470737793
Position 5905: 0.0016312364900394026
Position 4000: 0.0015458557344108612
Position 3787: 0.0014947462112454837
Position 937: 0.0014027938645297536
Position 826: 0.0012685360189940264
Position 8302: 0.0012604347039797906
Position 6435: 0.0010529584389073682
Position 1734: 0.0010456095922122433
Position 6420: 0.0009873166310649603
Position 2111: 0.0009409877488562912
Position 2290: 0.0009196492730721574
Position 7506: 0.0008545338875860632
Position 5067: 0.0008401576340785546
Position 2906: 0.0007828271710102903
Position 3983: 0.0007601003958083174
Position 5177: 0.0007172116143352867
Position 81: 0.0006896140566780818
Position 1128: 0.0006677971311502298
Position 2599: 0.0006272448538878585
Position 1908: 0.0006257474520883239
Position 378: 0.0005617888332680574
Position 351: 0.0005514979642331541
Position 3833: 0.00048804363840942034
Position 2380: 0.00048763452353634777
Position 4892: 0.00046572319309102464
Position 8244: 0.00045139384495943556
Position 6492: 0.0004317471569470718
Position 1278: 0.00041792940101253133
Position 1913: 0.00041622876774780445
Position 112: 0.0004069052658288792
Position 2881: 0.00037433545785122465
Position 9478: 0.0003234603028685375
Position 9484: 0.00030941236743750627
Position 5379: 0.000278222748941845
Position 469: 0.0002582101675506414
Position 1362: 0.00025244875612613865
Position 4933: 0.0002463748890231453
Position 4963: 0.00024492352168783884
Position 5541: 0.0002325478937094527
Position 7407: 0.00022207188435708085
Position 193: 0.0002105206062762317
Position 3584: 0.00019795815227227636
Position 8288: 0.00017544932190155673
Position 1614: 0.0001666920807451893
Position 7599: 0.00016105420983285548
Position 9558: 0.00015284091016169748
Position 3348: 0.0001505140645715514
Position 7603: 0.00014895379672927452
Position 3139: 0.00013931793125512856
Position 3028: 0.0001332091098664625
Position 328: 0.00012370531024501015
Position 2764: 0.00011910263927850295
Position 3626: 0.0001190690415307456
Position 2661: 0.00010732159164543827
Position 3873: 0.00010706434787436301
Position 1378: 0.00010499424146611535
Position 1767: 9.689377705760719e-05
Position 2551: 7.190031235767408e-05
Position 398: 6.973370167959796e-05
Position 3354: 6.529142949116306e-05
Position 93: 6.08349942436301e-05
Position 23: 5.595866001555669e-05
Position 2610: 5.2579561940455844e-05
Position 1799: 4.673131388240445e-05
Position 2343: 4.656862817251629e-05
Position 255: 4.36244791320512e-05
Position 2627: 4.065634940987207e-05
Position 928: 3.9365117667730574e-05
Position 7762: 3.1619549876451206e-05
