Gene = ENSDARG00000061257
index = 365
Annotated 5SS: [ 351 2997 3927 4205 4410 6435 6942 7149]
Annotated 3SS: [ 2870  3797  4146  4289  6369  6801  7044 10389]
SMsplice 5SS: [ 351 2997 4205 4410 6435 6942 7149]
SMsplice 3SS: [ 2870  3797  4289  6369  6801  7044 10389]
top_k =  500
Partition function (log Z): 11.40723662208895

Sorted 5' Splice Sites (High to Low Probability):
Position 6942: 0.9879738682123909
Position 351: 0.9812454012206149
Position 7149: 0.968717475327619
Position 6435: 0.937906654657589
Position 4205: 0.9110403097822791
Position 4410: 0.890215508148135
Position 2997: 0.8073472951595272
Position 3889: 0.3738513847721693
Position 2966: 0.11528493033517044
Position 7866: 0.09516045131939416
Position 4644: 0.09232442768904779
Position 4334: 0.06186153084594938
Position 2536: 0.05223255448640344
Position 8657: 0.050922079117977366
Position 8267: 0.04871313694695301
Position 2972: 0.04581772733902309
Position 2323: 0.029304254141930153
Position 4523: 0.02480886445415105
Position 7490: 0.023320085192525066
Position 9495: 0.019004278778229196
Position 393: 0.01665523763306501
Position 7508: 0.013864575620741955
Position 8661: 0.013103636913204405
Position 7982: 0.012072312102339633
Position 4168: 0.011005961411482008
Position 7167: 0.008654492321214267
Position 4861: 0.007520686819179795
Position 39: 0.007332360883653367
Position 6430: 0.006919653287221617
Position 600: 0.0063826183083135575
Position 7858: 0.006370172999501585
Position 4343: 0.005987925309991395
Position 4079: 0.005506792354630959
Position 2731: 0.005232267445223359
Position 10132: 0.005006831601756937
Position 2233: 0.0048205389371335635
Position 4910: 0.004688978175581962
Position 7177: 0.004224430330355621
Position 4465: 0.004011093839105045
Position 21: 0.0035857533367421855
Position 46: 0.0033429538971682994
Position 7171: 0.0032617879819268215
Position 97: 0.0032142338666925827
Position 9930: 0.003177998744262117
Position 10580: 0.003137205115657661
Position 2520: 0.0017400889255831358
Position 4852: 0.0016607605176633953
Position 9893: 0.0016048077676469594
Position 8224: 0.0015580657381523565
Position 7763: 0.001547131894004175
Position 3886: 0.0014798611741476222
Position 5916: 0.0014266668286575701
Position 4368: 0.0013365665588275513
Position 4063: 0.0012332160072068953
Position 604: 0.0012021847053147426
Position 7202: 0.0009693915062723303
Position 4188: 0.0009525392822949369
Position 1731: 0.0008990668459679589
Position 879: 0.0008891427606092801
Position 2727: 0.000807141979166711
Position 9535: 0.0008030413152481621
Position 4846: 0.0007786944424625597
Position 375: 0.0007373861245398908
Position 4311: 0.0007202553019306089
Position 2616: 0.0006741377124788912
Position 8297: 0.0006630554101844632
Position 51: 0.0006494711944819398
Position 5224: 0.0005869773105960774
Position 9657: 0.0005856572409139978
Position 2951: 0.0005652523957673601
Position 3509: 0.0005602950929423516
Position 171: 0.0005410278999024021
Position 8673: 0.0005298774208090703
Position 7208: 0.0005172655600607249
Position 4796: 0.0005096490618974875
Position 2330: 0.0005012817691100776
Position 3893: 0.00048721425635409477
Position 6439: 0.0004624949652390721
Position 1751: 0.00044457612772836534
Position 4179: 0.0004425236104583505
Position 2272: 0.00043944366525394224
Position 152: 0.00039823633082566016
Position 5038: 0.000390491005364233
Position 2392: 0.0003663415277546433
Position 1776: 0.00036307699756960276
Position 3583: 0.000353113963777256
Position 7817: 0.00030732285465913666
Position 3538: 0.00030235895348894044
Position 4446: 0.00030160210887608793
Position 1798: 0.0002918108394505926
Position 3424: 0.0002789902077608409
Position 7337: 0.0002702422013891955
Position 1532: 0.00026006592118040797
Position 6966: 0.00025098254055420466
Position 4633: 0.0002507052447158821
Position 2840: 0.0002461167062071561
Position 4601: 0.00023727356229108262
Position 10645: 0.00023381069962404998
Position 3458: 0.00021164819521845662
Position 618: 0.00020567758178177532
Position 875: 0.00018651962175038532
Position 1834: 0.00018111735853694694
Position 3029: 0.00017974775188516598
Position 532: 0.00017879678583070726
Position 434: 0.0001637918690486467
Position 3478: 0.00016267563100416392
Position 7640: 0.00016097491811197992
Position 3613: 0.0001581841300116387
Position 3001: 0.0001361468708051623
Position 3076: 0.00013331214875992204
Position 3618: 0.0001162997538030648
