Gene = ENSDARG00000013382
index = 68
Annotated 5SS: [ 214 2232 2485 3663 3856 4198]
Annotated 3SS: [2090 2377 3555 3747 4045 6833]
SMsplice 5SS: [ 214 2232 2485 3663 3856 4198]
SMsplice 3SS: [2090 2377 3555 3747 4045 6833]
top_k =  500
Partition function (log Z): 25.074060117670463

Sorted 5' Splice Sites (High to Low Probability):
Position 3663: 0.9919743577848479
Position 3856: 0.9918523068692199
Position 2232: 0.9866065569499668
Position 4198: 0.9834452847327848
Position 214: 0.9738739767112872
Position 2485: 0.9087916570716318
Position 5563: 0.19568097232601198
Position 1999: 0.11230312011175939
Position 5372: 0.10501649824023777
Position 2523: 0.048789672972440704
Position 2017: 0.043093682399782826
Position 2531: 0.04198170435203787
Position 329: 0.018361384589014783
Position 1868: 0.016476752555918142
Position 5810: 0.014733951922680934
Position 5415: 0.013382728877327166
Position 4232: 0.011715040316951728
Position 2685: 0.009211418906499158
Position 3899: 0.008091710237674332
Position 1941: 0.0070026058338614975
Position 1410: 0.005122399232788692
Position 5568: 0.004089412873927972
Position 6312: 0.004002356159848911
Position 1910: 0.0037070279033877595
Position 3142: 0.00300093909740041
Position 4997: 0.0026638495779923326
Position 5022: 0.0023448337017094745
Position 2864: 0.0022470220019198276
Position 6112: 0.00221551767647623
Position 5841: 0.002080158248217998
Position 2187: 0.0018764910252127233
Position 5879: 0.001744087429719207
Position 3703: 0.001555991560462415
Position 5989: 0.00150948340598527
Position 5027: 0.0012916670660784635
Position 851: 0.0012834289164999155
Position 5696: 0.0012684488852097338
Position 1109: 0.0011147440154758567
Position 5799: 0.0011118472902740136
Position 313: 0.0009645291921005014
Position 22: 0.0009112086731540544
Position 2733: 0.0008906831038992677
Position 2778: 0.0008573785033379801
Position 4654: 0.0008551516101037265
Position 2162: 0.0007934250005752255
Position 2728: 0.0007619086518206837
Position 4180: 0.0007409725536405863
Position 144: 0.0006532632706200919
Position 1245: 0.0006183138103771441
Position 2243: 0.0006082933366482584
Position 6352: 0.0006076696257366535
Position 1779: 0.0006070100918394766
Position 2701: 0.0005957822393184253
Position 1790: 0.0005925987439872392
Position 5819: 0.0005660728041710817
Position 2021: 0.000459851809572237
Position 2704: 0.00045705084184007895
Position 932: 0.0004369771674970494
Position 1515: 0.0003914994132106436
Position 1698: 0.000391441025138989
Position 2974: 0.0003783156263346277
Position 1980: 0.0003761195391709663
Position 2178: 0.00036849367059689974
Position 796: 0.00029125617525284494
Position 5970: 0.00028989407928264405
Position 1119: 0.0002402426151349271
Position 2769: 0.00023102031179866452
Position 2681: 0.00022488432151135653
Position 3045: 0.00021671765447473553
Position 6471: 0.00021161871542262826
Position 4187: 0.00020534987293601578
Position 3610: 0.0001976546838729813
Position 111: 0.00019755635501800015
Position 6645: 0.00018453103779391338
Position 2726: 0.00017594424867064908
Position 1397: 0.00015677400852554102
Position 3217: 0.00014876963756640455
Position 2493: 0.00013525350077123736
Position 1426: 0.00012815161335989043
Position 236: 0.00012083063844784248
Position 183: 0.00010259985618363633
Position 1800: 0.0001011827600174823
Position 5723: 9.327247003208544e-05
Position 5742: 8.434722963300765e-05
Position 1860: 7.743979809273443e-05
Position 3050: 7.456354510540492e-05
Position 1724: 7.294010841908633e-05
Position 1683: 7.251765380339139e-05
Position 3210: 6.78483525072975e-05
Position 2015: 6.538696984602655e-05
Position 1753: 6.0951422972615144e-05
Position 4953: 5.5671259885167385e-05
Position 220: 5.3843968675634964e-05
Position 3162: 5.282136942923157e-05
Position 2568: 4.923336605611491e-05
Position 1746: 4.890510439091551e-05
Position 4896: 4.781058207497995e-05
Position 2047: 4.3960589630949385e-05
Position 4860: 4.10124260944336e-05
Position 5182: 4.070594906636065e-05
Position 6955: 4.0502903974108153e-05
Position 2171: 3.8998161422157455e-05
Position 308: 3.863711148975617e-05
Position 1872: 3.763032794217494e-05
Position 32: 3.515795328166876e-05
Position 5197: 3.501498293684387e-05
Position 3886: 3.464817777773981e-05
Position 122: 3.451825749256904e-05
Position 2645: 3.130966184711226e-05
Position 1930: 3.0927421228849216e-05
Position 1707: 2.8034297678968365e-05
Position 1090: 2.6662470309116548e-05
Position 734: 2.5119557223470268e-05
Position 2883: 2.499634690885602e-05
Position 42: 2.320109381131293e-05
Position 421: 2.316832678088523e-05
Position 2899: 2.2973618745252105e-05
Position 1140: 2.2834190018224752e-05
Position 2950: 2.1328048799161262e-05
Position 2406: 2.1191213548814365e-05
Position 246: 1.7566507443872e-05
Position 321: 1.747277522715078e-05
Position 2953: 1.736503502210473e-05
Position 4901: 1.6666135530532566e-05
Position 2638: 1.4622131520049314e-05
Position 4701: 1.389936783660372e-05
Position 3121: 1.3486444761672979e-05
Position 744: 1.2585101786210368e-05
Position 856: 1.2203852525305237e-05
Position 1831: 1.183951978620815e-05
Position 3889: 1.1025240882639372e-05
Position 137: 1.04860561198903e-05
Position 17: 9.88720348283038e-06
Position 277: 9.160948911288274e-06
Position 1857: 7.689000722236876e-06
Position 4320: 7.360084842802172e-06
Position 2267: 7.340304355321674e-06
Position 3096: 7.184531826299384e-06
Position 2963: 7.010527859885981e-06
Position 272: 6.662083697405652e-06
Position 3916: 6.417909429041913e-06
Position 2881: 5.779386410117921e-06
Position 888: 5.44620483962696e-06
Position 2282: 5.2890503086981835e-06
Position 755: 5.09673955611996e-06
Position 3245: 4.513332196538961e-06
Position 3104: 4.391577802776155e-06
Position 3696: 4.263141876424837e-06
Position 2294: 4.15301736395906e-06
Position 3296: 3.78538337089771e-06
Position 2457: 2.9087790185554396e-06
Position 2799: 2.3876848519353004e-06
Position 5543: 1.58388899862699e-06
Position 2627: 1.4035903665887612e-06
Position 3965: 1.3257929610266155e-06
Position 4500: 1.2455919170788348e-06
Position 3914: 5.702587691819245e-07
Position 4442: 3.9943700992442697e-07
Position 3950: 2.9090792986299466e-07
Position 3572: 2.736590028442371e-07
Position 1103: 2.6361580578153586e-07
Position 1268: 2.3792114880238694e-07
Position 4260: 1.8602777597329777e-07
Position 4439: 1.6206314323498619e-07
Position 1050: 1.2053843198125338e-07
Position 774: 7.338412638668978e-08
Position 54: 5.0122566909765834e-08
Position 1111: 4.1855968719106406e-08
Position 1505: 4.184919143900125e-08
Position 3719: 3.4700625961978445e-08
Position 37: 2.3013456577452948e-08
Position 803: 2.2370429389968234e-08
Position 809: 1.6336634478065645e-08
Position 4300: 1.1338584369358733e-08
Position 738: 9.053286900013125e-09
Position 134: 7.935677725184313e-09
Position 913: 7.861110221498042e-09
Position 40: 4.71543232302267e-09
Position 1187: 4.168609528465203e-09
Position 701: 4.089377505714902e-09
Position 141: 3.823755768044482e-09
Position 4080: 3.6606872648029422e-09
Position 426: 3.5263965731348838e-09
Position 907: 1.5988137474904986e-09
Position 3779: 1.4957796775903112e-09
Position 46: 1.0285144871530728e-09
Position 1026: 7.066397413941471e-10
Position 48: 3.8942643416270515e-10
Position 432: 2.1289713857276193e-10
Position 333: 1.6467131996276754e-10
Position 4267: 1.2558886328211956e-10
Position 173: 4.079290869589802e-11
Position 364: 3.173464020134096e-11
Position 400: 1.5433562226790613e-11
Position 671: 1.1424344848624152e-11
Position 4098: 4.45659134582834e-12
Position 4294: 9.735384827183573e-13
Position 882: 5.2285497020074346e-14
Position 305: 2.1275128299918203e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2377: 0.9992116467217191
Position 3747: 0.9970633399559269
Position 3555: 0.9935878534475322
Position 2090: 0.9821599460001418
Position 4045: 0.9139769165353999
Position 6833: 0.7559022585475065
Position 5275: 0.20710333558094607
Position 5687: 0.13479466365190723
Position 1697: 0.11465718402632193
Position 5455: 0.08600864406634111
Position 4050: 0.08090904537213733
Position 1913: 0.05409192480374261
Position 6858: 0.038842402417640656
Position 4340: 0.01875782129462617
Position 2593: 0.01478473217994135
Position 5225: 0.014128658478403265
Position 4394: 0.013052845836162154
