Gene = ENSDARG00000077119
index = 478
Annotated 5SS: [ 1058  1624  5193  5618 11426 11711 14076 16303 20177 20389]
Annotated 3SS: [ 1173  5053  5571 11336 11601 14024 16197 20055 20267 24265]
SMsplice 5SS: [ 1058  1359  5193 11426 11711 16303 20177 20389]
SMsplice 3SS: [ 1173  5053 11336 11601 16197 20055 20267 24285]
top_k =  500
Partition function (log Z): -0.3707131452063588

Sorted 5' Splice Sites (High to Low Probability):
Position 16303: 0.9969420876753889
Position 20389: 0.9869339161888375
Position 20177: 0.9845360307068519
Position 5193: 0.9449291976429811
Position 1359: 0.6703439119451058
Position 11426: 0.37604983543631715
Position 1058: 0.27143263250837324
Position 1594: 0.2628220699521959
Position 11774: 0.22624254727139712
Position 373: 0.20971589396087484
Position 14076: 0.1752559500166049
Position 5799: 0.12509008861081883
Position 5618: 0.1149455235840732
Position 24436: 0.1057773744131757
Position 19496: 0.08262468286877278
Position 5572: 0.07296703371782003
Position 8184: 0.06877561202501302
Position 1039: 0.06640533254236493
Position 332: 0.06399625745283387
Position 110: 0.06280090301525612
Position 74: 0.059948835286758824
Position 10350: 0.05401847520602903
Position 11480: 0.04772252798446015
Position 18373: 0.04601818772719691
Position 7035: 0.042623328780517354
Position 347: 0.036790285977158575
Position 11745: 0.03530236544169206
Position 1612: 0.03134229708813655
Position 21769: 0.03129113364473304
Position 11556: 0.021994804618166552
Position 18027: 0.021715730458694793
Position 7661: 0.0205203931840249
Position 10519: 0.019912460189057932
Position 5490: 0.01947614736753521
Position 980: 0.0163201406168455
Position 536: 0.013796588041616854
Position 6549: 0.013416098505568932
Position 7134: 0.012890811728188702
Position 5473: 0.011964882691032786
Position 22014: 0.011662720588882567
Position 8336: 0.011496521864921241
Position 1017: 0.011443335095377366
Position 20181: 0.011065637100312177
Position 23421: 0.010605023032688543
Position 3976: 0.010273068446615038
Position 11737: 0.00810301982905955
Position 11450: 0.007477801052579301
Position 564: 0.007200776950022796
Position 2760: 0.005470927291114762
Position 158: 0.0054632464708804455
Position 1045: 0.0049908050504381615
Position 20817: 0.004752384864255272
Position 813: 0.0045621426198035895
Position 7117: 0.004472636790762321
Position 6884: 0.004347948353859534
Position 22160: 0.003970241639087408
Position 7122: 0.0037325668961669172
Position 37: 0.0030872366535386777
Position 16290: 0.00305791232461122
Position 17558: 0.003052719659052807
Position 754: 0.0030104591110601195
Position 7318: 0.0028603468370574942
Position 23445: 0.002772503177526118
Position 10868: 0.00271933976460865
Position 1624: 0.0027012520365751677
Position 22275: 0.0026798114553661665
Position 16600: 0.0024595620950285764
Position 8326: 0.002091671267928509
Position 941: 0.001792394617825637
Position 5461: 0.001580512919225318
Position 10: 0.0014520695394511314
Position 704: 0.0014251355651976583
Position 18294: 0.0013969405938157166
Position 42: 0.001391409490105052
Position 64: 0.0013598406335534592
Position 1883: 0.0012715125636992002
Position 22559: 0.0012421953604116497
Position 27: 0.0012352568569163262
Position 117: 0.0011687097771517448
Position 175: 0.0009571724833019099
Position 831: 0.0009322643875115275
Position 329: 0.0007593195839327401
Position 5153: 0.0006318835658391578
Position 1138: 0.0006281309953617713
Position 1062: 0.0006253916279594718
Position 5791: 0.0005199125332979289
Position 54: 0.0004915789570340954
Position 321: 0.00042318692131445955
Position 874: 0.00041345632139245663
Position 94: 0.0003779160391664583
Position 18344: 0.0003543840029342823
Position 1023: 0.000324693410109029
Position 261: 0.00032219733671085313
Position 253: 0.000306425258587759
Position 5197: 0.0002645403908479496
Position 1397: 0.00018970649324970152
Position 22036: 0.00017417362552781164
Position 5448: 0.00016150433674275822
Position 682: 0.00015470894088053205
Position 825: 0.00014577738260010848
Position 20198: 0.00014516903069722106
Position 352: 0.00013640314569734522
Position 89: 0.00013513298118257556
Position 188: 0.0001199583893765151
Position 1006: 0.00011917402793834465
Position 21439: 0.00011877356108343415
Position 708: 0.00010525161904960209
Position 5110: 8.882076719694625e-05
Position 361: 8.558872856799383e-05
Position 1132: 7.931023521787487e-05
Position 1134: 7.735585007411747e-05
Position 1415: 7.112691089473727e-05
Position 20933: 7.104551060314564e-05
Position 20134: 4.744310654845234e-05
Position 191: 4.6829559306250845e-05
Position 530: 4.629580983128026e-05
Position 388: 3.991654882701891e-05
Position 5328: 3.697996674038815e-05
Position 306: 3.639183289054355e-05
Position 774: 3.586607281592852e-05
Position 5186: 3.573900842383103e-05
Position 52: 3.502417781384202e-05
Position 1351: 3.254914681964987e-05
Position 502: 2.996862904770516e-05
Position 568: 2.6856040832161665e-05
Position 694: 2.6735185206116598e-05
Position 173: 2.555377523338553e-05
Position 741: 2.2081685844555387e-05
Position 540: 1.216493177535861e-05
Position 594: 1.2156499564399442e-05
Position 977: 1.1648994811835096e-05
Position 898: 1.0259101262158799e-05
