Gene = ENSDARG00000020822
index = 109
Annotated 5SS: [ 265  427 1320 1612]
Annotated 3SS: [ 343 1229 1408 2003]
SMsplice 5SS: [ 265  427 1320 1612]
SMsplice 3SS: [ 343 1229 1408 2003]
top_k =  500
Partition function (log Z): -5.5054103370320595

Sorted 5' Splice Sites (High to Low Probability):
Position 1320: 0.8823082912424782
Position 427: 0.8622743981767792
Position 265: 0.651161941089135
Position 1612: 0.5268324364135225
Position 1508: 0.03057615588240274
Position 235: 0.0273699465025174
Position 2127: 0.0061729425236304826
Position 431: 0.002102827364401448
Position 1452: 0.0012780808925710136
Position 1725: 0.0011773597938373689
Position 719: 0.0010919056439482706
Position 36: 0.0010673980151930775
Position 2137: 0.0010542678348025598
Position 500: 0.0008150397892122966
Position 1600: 0.0007628809371798377
Position 1552: 0.0006871224901334339
Position 52: 0.0006420396243353423
Position 422: 0.0005692859470055007
Position 633: 0.0004589504033135299
Position 1627: 0.00037637218920070673
Position 1296: 0.0003337613862933498
Position 1643: 0.00027929264208218884
Position 122: 0.0002727573852696319
Position 477: 0.00024605550554744783
Position 1304: 0.0002336221176002145
Position 1324: 0.00023023831309839274
Position 280: 0.00022161361683512894
Position 1582: 0.00019526009059771498
Position 1409: 0.00019363892841991212
Position 750: 0.0001634589843410252
Position 284: 0.0001422430958697115
Position 47: 0.0001274179525716601
Position 69: 0.00012306749366410515
Position 1657: 0.0001215359472991127
Position 823: 0.00011791969199691049
Position 1476: 9.66042396228896e-05
Position 1379: 8.18794293992646e-05
Position 73: 7.729017054543521e-05
Position 1754: 7.689235898114801e-05
Position 19: 6.927635380990617e-05
Position 139: 6.364519111353685e-05
Position 296: 6.347669668545581e-05
Position 2096: 6.335047174903385e-05
Position 8: 3.564536817091571e-05
Position 216: 3.3891683581166415e-05
Position 1397: 2.6870844470407744e-05
Position 785: 2.2049761559657247e-05
Position 759: 2.0702528876724746e-05
Position 1358: 1.8910069508210175e-05
Position 1283: 1.85414265354103e-05
Position 81: 1.7755296062047892e-05
Position 721: 1.7395731540223965e-05
Position 1483: 1.694598124995934e-05
Position 1550: 1.5983104597130974e-05
Position 228: 1.5548798801200337e-05
Position 272: 1.2603926428173816e-05
Position 339: 1.2012224152282818e-05
Position 131: 1.0399378916435319e-05
Position 521: 8.803410162806273e-06
Position 294: 7.627932218938871e-06
Position 163: 6.582837142419151e-06
Position 188: 6.180936785095495e-06
Position 63: 6.163460027661105e-06
Position 692: 5.536861871294815e-06
Position 723: 5.495696784149179e-06
Position 1288: 5.334068640029282e-06
Position 110: 4.180732199019989e-06
Position 516: 2.632261017252993e-06
Position 1392: 2.000803461003971e-06
Position 920: 1.990766850435815e-06
Position 1274: 1.6489302787331597e-06
Position 210: 8.352703144078081e-07
Position 171: 6.163605431159533e-07
Position 1461: 2.8014474477624627e-07
Position 1782: 1.2918917915432336e-07
Position 1958: 5.120119748456579e-08
Position 1458: 8.911176399808253e-10
Position 312: 5.769093034334243e-10
Position 345: 1.516436273428767e-10
Position 343: 4.829550880594486e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1229: 0.8722525707852427
Position 1408: 0.8306337203437547
Position 2003: 0.5891486889303805
Position 343: 0.5485539172552449
Position 2011: 0.06741155825598527
Position 1473: 0.024274985635570352
Position 1428: 0.010056762411967332
Position 524: 0.007635959874878734
Position 1200: 0.007140522280986804
Position 2212: 0.0071343183446150715
Position 2053: 0.006720338793608757
Position 356: 0.006641305262283864
Position 1701: 0.004148356423235242
Position 2047: 0.0035356407362811242
Position 1707: 0.003140166252858007
Position 1741: 0.0022315784857523304
Position 1185: 0.0016947047684120684
Position 1533: 0.0012482067252161761
Position 2051: 0.0012068856955743756
Position 1765: 0.00118178073519236
Position 1392: 0.0011752967141987183
Position 1891: 0.000932288827933195
Position 1151: 0.0006539455693400064
Position 183: 0.0006136150853072995
Position 1493: 0.0005895855031220812
Position 2295: 0.0003763050941681406
Position 1789: 0.0002615376561374543
Position 1274: 0.0002312433035212417
Position 1076: 0.00021666956939590248
Position 1724: 0.00018528277845056323
