Gene = ENSDARG00000012672
index = 61
Annotated 5SS: [  626  4906 12817 13605 18429 20270]
Annotated 3SS: [ 4741 12724 13496 18245 20175 20382]
SMsplice 5SS: [  626  4906 11339 12817 13605 20270 20499]
SMsplice 3SS: [ 4741 11219 12724 13496 20175 20382 23660]
top_k =  500
Partition function (log Z): 14.325953970274849

Sorted 5' Splice Sites (High to Low Probability):
Position 4906: 0.9999043482433716
Position 20499: 0.9998481143377321
Position 13605: 0.9952194994662904
Position 20270: 0.9710071848028832
Position 12817: 0.9665859943129093
Position 626: 0.9091950305298532
Position 11339: 0.612962756530226
Position 272: 0.37774142479354367
Position 9743: 0.36616631385353626
Position 3160: 0.32240274628297344
Position 14776: 0.2350111984229025
Position 18429: 0.21176564263538614
Position 23766: 0.17212985999437191
Position 23884: 0.16250153278064886
Position 20756: 0.13654750583095823
Position 14535: 0.13180687186622678
Position 2074: 0.11994789354776342
Position 20770: 0.11843398938586176
Position 13403: 0.11354263629694185
Position 20741: 0.09362475060936447
Position 17615: 0.07316731801503659
Position 9355: 0.05365664534096524
Position 13423: 0.04622370943880185
Position 20793: 0.04537036820736522
Position 14810: 0.0437388201062391
Position 1556: 0.0425717795751113
Position 23219: 0.039309681373933696
Position 17662: 0.037109760163960406
Position 24007: 0.035889055137581054
Position 1665: 0.03469937074522105
Position 5135: 0.026879662831410692
Position 20788: 0.024492062661162144
Position 266: 0.020145530170397965
Position 16439: 0.018815592742286825
Position 1561: 0.018754395536045115
Position 1517: 0.018026698524136294
Position 9547: 0.0121827495523887
Position 23895: 0.011389250322273366
Position 8419: 0.011100986286827826
Position 249: 0.0083053818239146
Position 8614: 0.007710983189363532
Position 20300: 0.007565087052040556
Position 22983: 0.007161722327387151
Position 14512: 0.005604705119771056
Position 1523: 0.005482254049907622
Position 3062: 0.00545971931676871
Position 3550: 0.005429223467313219
Position 11358: 0.005323429009348016
Position 2117: 0.004695285577181558
Position 23174: 0.004687231030286256
Position 20727: 0.004471329712829161
Position 13198: 0.004394113780845759
Position 13393: 0.0037208679375860952
Position 23294: 0.0035215075950672577
Position 24009: 0.0033390206014474147
Position 7209: 0.0033070373393252685
Position 7531: 0.003265169567082958
Position 1121: 0.0031361724051885732
Position 20249: 0.0031110308143046973
Position 13972: 0.003109172975844211
Position 2672: 0.002457626290607734
Position 631: 0.0024092155797435294
Position 1547: 0.0023938790083556623
Position 20797: 0.0023555804022687226
Position 537: 0.0022799297588781
Position 12831: 0.002259576618652465
Position 5064: 0.0021918086028993988
Position 2066: 0.0019971675299490206
Position 13600: 0.0019903275670761023
Position 21162: 0.001988873096368801
Position 15310: 0.0018875393062292977
Position 1628: 0.0018726267889280336
Position 11372: 0.0018630206703296487
Position 2897: 0.0017948324787657535
Position 482: 0.0015013815740934006
Position 13657: 0.0014451500371781719
Position 24300: 0.0013014753047665307
Position 2093: 0.0013003134990382766
Position 13609: 0.0012923630542188843
Position 13932: 0.0011406752565507733
Position 13341: 0.0010959692136144929
Position 1671: 0.0009639871647867911
Position 125: 0.0009627378443948741
Position 21469: 0.0008497616905488569
Position 12519: 0.0007617397359805885
Position 23899: 0.0007108116749171338
Position 14539: 0.000670627023496949
Position 11353: 0.0005711391482132778
Position 1576: 0.0005009333076958734
Position 3996: 0.000486279926091919
Position 1684: 0.00043754992266346204
Position 13072: 0.0004246531210152385
Position 7374: 0.0003625360137690228
Position 21250: 0.0003227619372155402
Position 2110: 0.0003215011781144051
Position 9657: 0.0002536260106704519
Position 5272: 0.00023693257237788467
Position 3558: 0.00021174648428099813
Position 12875: 0.00018218530813425058
Position 13226: 0.00017104835216309806
Position 312: 0.0001569937102972222
Position 14088: 0.0001568110003747877
Position 1321: 0.0001469785222276062
Position 261: 0.00014372236797608452
Position 488: 0.0001281252066469072
Position 12873: 0.00011635909075427897
Position 20901: 0.00010911695623038222
Position 20805: 0.00010482906383681724
Position 13444: 9.96564110882655e-05
Position 1313: 9.063122659638659e-05
Position 18390: 8.944408421527461e-05
Position 1330: 8.108516054095866e-05
Position 22: 7.922251787551845e-05
Position 18256: 7.497136248935614e-05
Position 462: 7.313205158476079e-05
Position 12904: 7.126798944650352e-05
Position 4918: 7.101451335027136e-05
Position 53: 6.966571757514671e-05
Position 1367: 6.512431876537715e-05
Position 73: 5.1384640140368984e-05
Position 186: 4.951121332431133e-05
Position 1833: 4.715071535951446e-05
Position 20508: 4.546267478113849e-05
Position 1700: 4.2037774132117944e-05
Position 406: 4.146076231223268e-05
Position 37: 4.136926765638516e-05
Position 661: 3.5555630028343936e-05
Position 13162: 2.9840582384418576e-05
Position 7527: 2.7201254501090516e-05
Position 810: 2.6910805427862766e-05
Position 328: 2.6834773741336834e-05
Position 1383: 2.672078957124717e-05
Position 415: 2.2600970877730408e-05
Position 12802: 2.1219541098388184e-05
Position 12767: 2.0856524558505795e-05
Position 1179: 1.8961900472489153e-05
Position 533: 1.8718680467528383e-05
Position 1337: 1.7605718412711615e-05
Position 1593: 1.7086451918373514e-05
Position 5546: 1.6845351430010125e-05
Position 4910: 1.6309839645082408e-05
Position 504: 1.5329838889543123e-05
Position 1600: 1.5031748121200925e-05
Position 164: 1.2699030311085495e-05
Position 7370: 1.1570090693666335e-05
Position 866: 1.1157545538459655e-05
Position 44: 9.581589755170974e-06
Position 550: 9.357331303395317e-06
Position 882: 9.349739733855937e-06
Position 643: 9.32029252531061e-06
