Gene = ENSDARG00000091609
index = 558
Annotated 5SS: [  62  297 3116]
Annotated 3SS: [ 273 3002 3377]
SMsplice 5SS: [ 62 297]
SMsplice 3SS: [ 159 3002]
top_k =  500
Partition function (log Z): -3.838434867299422

Sorted 5' Splice Sites (High to Low Probability):
Position 297: 0.8204971816614233
Position 62: 0.6746639023455312
Position 3116: 0.3097376881821214
Position 1915: 0.165860210518929
Position 3205: 0.039259702085787364
Position 3101: 0.020107227229049302
Position 3120: 0.013554073295704638
Position 1885: 0.003976669266142153
Position 151: 0.002530961132648752
Position 797: 0.0019248127921818018
Position 1613: 0.0018523470592744032
Position 216: 0.001445406224239184
Position 3239: 0.0013767515413573561
Position 1833: 0.0012334168542159397
Position 3092: 0.0011167676154829318
Position 382: 0.000979192759309077
Position 1891: 0.0007185163290866328
Position 319: 0.0006486027339581609
Position 1909: 0.0006136277961242857
Position 67: 0.0006044502160755181
Position 3150: 0.0005591837130261425
Position 608: 0.0005358277968059194
Position 3277: 0.0005266941334816816
Position 2735: 0.0005092174582828547
Position 102: 0.0005086695785803795
Position 1985: 0.0004657792583067559
Position 181: 0.0004108390128794539
Position 2560: 0.0004089728230182123
Position 2906: 0.00038737270521425085
Position 56: 0.00038425756955905773
Position 2529: 0.00031440430188993396
Position 763: 0.0002734131405727662
Position 2632: 0.00025856420113843075
Position 2091: 0.0002357479118236396
Position 2096: 0.0002076271215989833
Position 323: 0.00017836413528316705
Position 751: 0.0001732124477702501
Position 774: 0.00016748552812929454
Position 3154: 0.0001541202265658549
Position 545: 0.00013179422476995058
Position 315: 0.0001259458543134971
Position 2373: 0.00011594682620954975
Position 3067: 0.00011034355711714321
Position 79: 0.00010155219793536693
Position 2668: 9.788604797701851e-05
Position 3057: 9.525200376026376e-05
Position 3103: 9.262405479498772e-05
Position 360: 9.104846128764195e-05
Position 176: 8.09193658341398e-05
Position 3186: 6.701083399093654e-05
Position 1855: 6.293326597742378e-05
Position 2684: 5.652692112534586e-05
Position 417: 5.436997341053705e-05
Position 77: 5.171674890720797e-05
Position 1895: 4.993617466361036e-05
Position 1979: 4.901671559493553e-05
Position 241: 4.025603217310509e-05
Position 284: 3.978080877111873e-05
Position 108: 3.729909870393571e-05
Position 364: 3.454180821169965e-05
Position 3105: 3.133020464091424e-05
Position 512: 3.129965860271436e-05
Position 554: 2.907699259577609e-05
Position 776: 2.4829573143108496e-05
Position 3163: 1.786969883175947e-05
Position 42: 1.4513027318519593e-05
Position 1889: 1.158310385763715e-05
Position 3209: 1.1023640397226097e-05
Position 376: 1.0850633966903206e-05
Position 484: 9.512271580679904e-06
Position 3176: 8.89927077992383e-06
Position 336: 8.504164716657833e-06
Position 155: 7.3886807732997045e-06
Position 33: 6.974158320924347e-06
Position 3223: 5.437381568316734e-06
Position 15: 2.787302649942991e-06
Position 7: 1.6659671474944707e-06
Position 31: 1.6101447965331466e-06
Position 5: 5.280308892990465e-07
Position 153: 3.7974831360903116e-07
Position 356: 1.3105370712685572e-08
Position 374: 2.4162794431541963e-09
Position 267: 1.413275374844351e-09
Position 313: 2.374299075937332e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3002: 0.9857740872992194
Position 3377: 0.3886418278650693
Position 159: 0.3451018306834836
Position 1802: 0.13992171647655194
Position 193: 0.06892119872608764
Position 273: 0.047238755323851724
Position 241: 0.02278446256129354
Position 1723: 0.017461779657091576
Position 1747: 0.014603495525968445
Position 244: 0.0082803356944634
Position 3204: 0.006808228961066392
Position 200: 0.004673132998252528
Position 2437: 0.003101955200374488
Position 1807: 0.0030081629420966403
Position 656: 0.0024540515321080877
Position 131: 0.0024301042802168968
Position 136: 0.0018653381128510517
Position 381: 0.0016535744200361726
Position 119: 0.0014545964154638537
Position 166: 0.0006871248408873989
Position 3067: 0.00047306323880172196
Position 1538: 0.0004382185657881027
Position 215: 0.00043208138458483307
Position 1516: 0.00037249540380533176
Position 3181: 0.0003091455770078836
Position 144: 0.0002779310818604768
Position 1310: 0.0002459627992196637
Position 3191: 0.00018904599921407917
Position 1471: 0.00014551878688616162
Position 122: 0.00011496026930364237
Position 3296: 0.00010490105254367185
Position 2302: 0.00010484162791806505
Position 2015: 0.0001031052064272519
Position 1388: 8.796558616031388e-05
Position 3219: 8.390699291226499e-05
Position 1491: 8.177921231494631e-05
Position 492: 7.146573629867357e-05
Position 3230: 6.437259549023527e-05
Position 2113: 6.376702533202627e-05
Position 2304: 5.5782356972652896e-05
Position 3119: 4.744596821035321e-05
Position 2936: 4.574088703853674e-05
Position 276: 4.204260978273e-05
Position 607: 4.1789740477474485e-05
Position 3342: 3.776571443490368e-05
Position 210: 3.713560312505862e-05
Position 691: 3.188059927681786e-05
Position 3409: 2.906791081090252e-05
Position 2255: 2.4104341421258332e-05
Position 2482: 2.3147596909831615e-05
Position 2971: 2.106390026011532e-05
Position 252: 1.7987583558226863e-05
Position 3160: 1.651045232016521e-05
Position 3214: 1.5118131108682064e-05
Position 2335: 1.4139577743698275e-05
Position 1540: 9.047860062462568e-06
Position 2649: 6.978102770076881e-06
Position 2312: 6.203019465053392e-06
Position 2221: 5.643401980532986e-06
Position 2456: 5.125338265572812e-06
Position 3391: 4.658560489297129e-06
Position 1578: 2.6424745120310717e-06
Position 3357: 2.207421331047361e-06
Position 2470: 2.1711007122825684e-06
Position 323: 1.9897869923125833e-06
Position 3452: 1.2788989147665718e-06
Position 565: 1.2556849761094856e-06
Position 1067: 1.2150978200485258e-06
Position 1552: 1.1622232188007526e-06
Position 688: 7.015094992007939e-07
Position 510: 4.7124491950406976e-07
Position 1261: 2.670126938976303e-07
Position 1763: 1.003807466176969e-08
Position 296: 3.08207330794792e-09
Position 61: 1.4474514276255662e-11
Position 67: 1.338591707473638e-13
Position 65: 1.0972025378276615e-13
Position 74: 9.91661562065903e-14
Position 77: 3.187993513550471e-15
