Gene = ENSDARG00000097523
index = 665
Annotated 5SS: [  282  4394 20153 21243]
Annotated 3SS: [ 4283 20053 21071 26244]
SMsplice 5SS: [  282  4394 20153 21243 23734]
SMsplice 3SS: [ 4283 20053 21071 23557 26244]
top_k =  500
Partition function (log Z): 6.53957316932072

Sorted 5' Splice Sites (High to Low Probability):
Position 21243: 0.9987020361217965
Position 20153: 0.9978124960223148
Position 282: 0.9553090609842616
Position 4394: 0.9284150586561041
Position 23734: 0.7187438317761317
Position 18572: 0.29847688178863374
Position 26367: 0.17635855007301734
Position 23743: 0.11923595255967259
Position 22529: 0.11699500288071342
Position 19553: 0.1105050246538631
Position 14505: 0.07916420638054726
Position 27367: 0.0749703718628987
Position 4408: 0.07096575237909562
Position 24081: 0.0612655670539022
Position 22262: 0.057309850110316904
Position 18522: 0.051106780868667226
Position 19548: 0.04864862993360286
Position 22440: 0.04620953582192281
Position 98: 0.03884569201309844
Position 27277: 0.03838084953711296
Position 6166: 0.03625078395345694
Position 3590: 0.0360184673598771
Position 8690: 0.03366382349777512
Position 8868: 0.03248265712184383
Position 22084: 0.031145430392328824
Position 26417: 0.024631390181930578
Position 24658: 0.01827479023379341
Position 13115: 0.016060170377106414
Position 23992: 0.016020033753146062
Position 22351: 0.015899144624244993
Position 19543: 0.014290361231308656
Position 70: 0.011523718589087935
Position 21901: 0.011178201004487853
Position 25503: 0.010863140034400132
Position 26938: 0.009959111201408709
Position 26514: 0.00960767693789249
Position 533: 0.009373396264228957
Position 24991: 0.00925522378111053
Position 1325: 0.008966609295967575
Position 27057: 0.007441714799804843
Position 23077: 0.007437658465493614
Position 27609: 0.006391388493595249
Position 15531: 0.005536102454252522
Position 272: 0.005003765254094802
Position 8405: 0.0048060765665867726
Position 3700: 0.004474122484228979
Position 286: 0.004457312303267139
Position 3956: 0.004300231997848276
Position 27246: 0.0035669106327127285
Position 6083: 0.0035373147508134125
Position 16201: 0.002933191492470724
Position 4161: 0.0023885811146466215
Position 16030: 0.0023629671218420487
Position 27457: 0.002281065000738156
Position 2794: 0.00209742797424848
Position 19511: 0.0020605184053147613
Position 3338: 0.00199872029327355
Position 14579: 0.0019951879419295737
Position 17107: 0.0019863859724107294
Position 16566: 0.0017814810413131915
Position 18653: 0.0016741145979963575
Position 24353: 0.001657719523926743
Position 26910: 0.0014203753736853069
Position 23747: 0.0013636077436310857
Position 11229: 0.0013435747174176194
Position 25480: 0.0012935016702315123
Position 24938: 0.0011404259797716712
Position 929: 0.001136222247166461
Position 3814: 0.0010356935032729614
Position 14521: 0.0010180074448814047
Position 11209: 0.0009947719646281497
Position 1533: 0.0009630264025130325
Position 22768: 0.000907545391496761
Position 4172: 0.0008702790295851562
Position 3604: 0.0006857391443096971
Position 8769: 0.0006744791592218854
Position 5874: 0.000547540797987314
Position 6420: 0.0005371645693022961
Position 12792: 0.0005048027096952666
Position 8739: 0.0004915902051122409
Position 3346: 0.0003964201163259507
Position 26703: 0.0003853479128921975
Position 2985: 0.00037937942616242214
Position 20217: 0.0003579290817963427
Position 8872: 0.0003144157506321356
Position 9013: 0.0002974604552421428
Position 8726: 0.00023817403897824632
Position 14530: 0.00023656740552851306
Position 20130: 0.0002332986943594632
Position 8185: 0.0002293407680877839
Position 14493: 0.00022254972905986806
Position 6577: 0.00020254065307809908
Position 24272: 0.00019365128897817104
Position 4343: 0.00018907668952511066
Position 23783: 0.00018658703915453462
Position 9122: 0.00018346284925682647
Position 8624: 0.00018306589217022414
Position 24112: 0.00017816460083767779
Position 2848: 0.000170491822401077
Position 23980: 0.0001660587852924992
Position 4401: 0.00016492003049294602
Position 6589: 0.00016135323599435696
Position 303: 0.0001595437936886779
Position 4383: 0.00014955715313869536
Position 3594: 0.00014814176424459983
Position 551: 0.00014346990524247407
Position 2818: 0.00014251113103197407
Position 6415: 0.0001403412721564824
Position 537: 0.0001335260748280166
Position 3202: 0.0001265004297685629
Position 10869: 0.00012513421017558348
