Gene = ENSDARG00000088560
index = 532
Annotated 5SS: [  685  5800 13121 15445 15634 22224 25557 56210]
Annotated 3SS: [ 5677 13038 15347 15552 22123 25459 56115 78670]
SMsplice 5SS: [  340  5800 13121 15445 15634 22224 25557 32626 56210]
SMsplice 3SS: [ 5677 13038 15347 15552 22123 25459 32518 56115 78670]
top_k =  500
Partition function (log Z): -12.380562772987517

Sorted 5' Splice Sites (High to Low Probability):
Position 32626: 0.9999960926830213
Position 22224: 0.9816745895017109
Position 15445: 0.9744316535964266
Position 5800: 0.9707697995369647
Position 13121: 0.9706319555092344
Position 15634: 0.9560573524316622
Position 340: 0.8707760372931835
Position 25557: 0.7920338558462845
Position 51763: 0.2887893393908426
Position 685: 0.18400903605120114
Position 27234: 0.11900930901842229
Position 17437: 0.11265308968893475
Position 9073: 0.08373524980472337
Position 27182: 0.08185717616618687
Position 2071: 0.07773751850053234
Position 373: 0.07478684761487096
Position 715: 0.06928056668339312
Position 14775: 0.06590926174608225
Position 10113: 0.0632380179826665
Position 25524: 0.06225606894469863
Position 25658: 0.061184142289838456
Position 24858: 0.05376208311338338
Position 93: 0.05058127610858224
Position 24306: 0.03467718288760731
Position 711: 0.03372195728820606
Position 13225: 0.03128262990585354
Position 18719: 0.029461434053578046
Position 12654: 0.029333581175044494
Position 3855: 0.026767792356650673
Position 28841: 0.025414543998608246
Position 945: 0.023625154033538348
Position 8969: 0.019036513902217916
Position 19405: 0.018339324491528197
Position 22216: 0.01711446374244979
Position 10639: 0.017079176119209005
Position 18478: 0.01578330270086437
Position 15639: 0.014656806009567484
Position 719: 0.013642972854433938
Position 11166: 0.012421833622013843
Position 19285: 0.012347147866076087
Position 28938: 0.011654847608876326
Position 24736: 0.011175725336048103
Position 2723: 0.010644594187496866
Position 5762: 0.010495527851541599
Position 10042: 0.010139278145169283
Position 6970: 0.00966027862491963
Position 21857: 0.008979528563440522
Position 10192: 0.00862176623949202
Position 24205: 0.008481072541730013
Position 19206: 0.008448389122593368
Position 17111: 0.007528840510764524
Position 27188: 0.006041757565708459
Position 10718: 0.005904974256073467
Position 14327: 0.005798748800376956
Position 363: 0.005774203702996337
Position 13885: 0.005682201346828387
Position 7663: 0.005529657924633947
Position 29742: 0.0054571012618315025
Position 9819: 0.005163851939162572
Position 183: 0.005031623691681148
Position 15921: 0.0045093279475834315
Position 14897: 0.004414865771227237
Position 13592: 0.004396604060532618
Position 6740: 0.004057048569011473
Position 22950: 0.0034854994568663325
Position 5754: 0.0032006679229999455
Position 7328: 0.0031774777351599804
Position 785: 0.0028074459758248307
Position 29117: 0.002793470709628974
Position 25222: 0.002718471177766949
Position 3093: 0.00265467216175147
Position 24245: 0.002578180314225516
Position 7214: 0.002515213006208018
Position 28831: 0.002490210607179584
Position 1005: 0.00248482412943119
Position 10988: 0.0023099765465927225
Position 1331: 0.002303628066806604
Position 15449: 0.002291125784866462
Position 1118: 0.0019867835800233572
Position 17593: 0.0017776820588944777
Position 4891: 0.001673525072568375
Position 701: 0.001643000346751947
Position 2101: 0.001540182407297089
Position 9687: 0.0012456742792290583
Position 8074: 0.0012456313887938637
Position 359: 0.0011316093924532888
Position 23859: 0.0011086251190393136
Position 6765: 0.0009946324360393121
Position 15437: 0.0009558322590941296
Position 7862: 0.0008028716264391132
Position 2040: 0.0008015108568418791
Position 15441: 0.0007718445538108941
Position 927: 0.0007506125428074835
Position 2329: 0.0007352907407585575
Position 10669: 0.0007290966068454753
Position 689: 0.0006971850428172752
Position 15454: 0.0005507547396531971
Position 387: 0.0005349152850743621
Position 26906: 0.0005331065578693107
Position 8989: 0.00030900698952451714
Position 14587: 0.00030564536853763786
Position 5768: 0.00028489655088776615
Position 25159: 0.0002642805465061836
Position 25080: 0.00026018730269150174
Position 88: 0.0002572705803549179
Position 7313: 0.0002556930147186216
Position 24906: 0.0002552446919932046
Position 26853: 0.00024787459448493305
Position 6681: 0.00024167954395280198
Position 7575: 0.00024116308274486784
Position 25100: 0.00023245108520686403
Position 511: 0.00014336318382572805
Position 100: 0.00013820057630980259
Position 433: 0.00011824953191691943
Position 15771: 0.00010706731617098471
Position 17102: 0.0001009295835655452
Position 119: 0.00010025686225802855
Position 728: 8.308046518790141e-05
Position 159: 5.70668420201714e-05
Position 516: 5.009763542682512e-05
Position 749: 4.352080403861874e-05
Position 75: 3.955761059783652e-05
Position 62: 3.416274366761263e-05
Position 150: 3.3262243289103884e-05
Position 16728: 1.8136882742237634e-05
Position 22249: 1.54852150900797e-05
Position 13774: 1.2965105220773028e-05
Position 612: 1.2353401786372576e-05
Position 556: 1.221770828011057e-05
Position 391: 9.569046855255511e-06
Position 13233: 8.69957293852231e-06
Position 43: 6.405284347668441e-06
Position 1150: 6.3140919514049634e-06
Position 15733: 6.106399126157373e-06
Position 1126: 4.83644924864893e-06
Position 734: 4.617653369241544e-06
Position 723: 4.59197873200406e-06
Position 624: 4.0704845787419644e-06
Position 956: 3.7309348914976536e-06
Position 357: 3.3887276801209553e-06
Position 488: 1.952014069472605e-06
Position 37242: 1.9282947697855123e-06
Position 176: 1.9034674130600474e-06
Position 13125: 1.6027705711872267e-06
Position 351: 1.4890134426321158e-06
Position 40414: 1.4470318687881255e-06
Position 275: 1.4303929626554085e-06
Position 14: 1.1844681041171304e-06
Position 1160: 1.1668222275924375e-06
Position 22: 1.1340928266960496e-06
Position 401: 1.080005922777993e-06
Position 2167: 1.079545053487862e-06
Position 268: 7.85268749387971e-07
Position 196: 6.035913878320826e-07
Position 930: 5.289917618487774e-07
Position 1517: 4.855994402557711e-07
Position 1666: 4.668170073689827e-07
Position 2495: 4.6104175528175293e-07
Position 966: 4.1124665640636964e-07
Position 881: 3.5933786998086086e-07
Position 1463: 3.551452370938062e-07
Position 525: 3.309018969154759e-07
Position 493: 3.2761186654674727e-07
Position 2447: 3.142602356921978e-07
Position 609: 2.06587913725222e-07
Position 732: 1.9465346544277836e-07
Position 389: 1.7675605736780277e-07
Position 826: 8.493765250090237e-08
Position 447: 6.929285993553933e-08
Position 421: 6.622350888542427e-08
Position 239: 4.477025360796697e-08
Position 770: 4.1827080018257114e-08
Position 464: 1.2663745679370245e-08
Position 16132: 9.527144949486568e-09
Position 520: 8.055123497095673e-09
Position 569: 2.6977155860503487e-09
Position 567: 1.1956173025220046e-09
Position 564: 4.608349072204378e-10
Position 26065: 1.2829980889762465e-11
Position 273: 9.675986100309426e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 13038: 0.9998802264238277
Position 22123: 0.9987067772349116
Position 5677: 0.9841060066352115
Position 15552: 0.9600108466428032
Position 56509: 0.9517511017581886
Position 15347: 0.9155802376605479
Position 25459: 0.8738815763539578
Position 32518: 0.779589813584716
Position 51555: 0.3120100770363925
Position 32487: 0.2204092920503454
Position 27032: 0.1994832259583378
Position 477: 0.17357102108347797
Position 8893: 0.10307988853033609
Position 623: 0.09497178197494953
Position 17284: 0.08840357246741908
Position 14725: 0.057501079859835234
Position 10001: 0.04621635079421197
Position 24792: 0.043935629492839974
Position 226: 0.03800814722602434
Position 10041: 0.03573846938719228
Position 28768: 0.03546199248295072
Position 15367: 0.03370767488583756
Position 23978: 0.033397745842008435
Position 1999: 0.03246216915441578
Position 12598: 0.029333806497471214
Position 825: 0.02832932757097855
Position 51847: 0.024522509221536818
Position 18655: 0.024309984113613244
Position 3701: 0.02176652280012253
Position 19248: 0.02100155756326881
Position 10564: 0.019930445423622038
Position 1934: 0.018459239831331263
Position 15358: 0.017889831251985216
Position 1950: 0.017607575872033335
Position 25373: 0.016789407572403978
Position 10862: 0.014731810168606587
Position 18356: 0.012132954396690026
Position 17179: 0.010338340123916353
Position 25353: 0.009640005925520572
Position 17318: 0.009544706273674035
Position 19072: 0.009005913436321643
Position 21667: 0.008979577655481415
Position 1909: 0.008893526453304969
Position 15299: 0.008724046262186175
Position 2640: 0.007962276277902792
Position 24586: 0.007908945695811468
Position 24043: 0.007741145243612506
Position 6869: 0.007359242727093871
Position 24614: 0.007213153628897257
Position 17056: 0.006965616095434478
Position 25424: 0.006342771233643284
Position 24809: 0.005983065362552503
Position 7140: 0.005948383756086627
Position 15372: 0.005790843047841098
Position 7483: 0.0057120432415542904
Position 29503: 0.005457122479112631
Position 14636: 0.005388589448561226
Position 6577: 0.005139723882226153
Position 15554: 0.0048414785671064345
Position 18607: 0.004819134965504345
Position 27048: 0.0048081019920541744
Position 19205: 0.004343659264048033
Position 25477: 0.004304813932282418
Position 28803: 0.004003808877302161
Position 18374: 0.003953020507481093
Position 25625: 0.003937703018150455
Position 13848: 0.0037862930909777982
Position 10548: 0.0037828015585058858
Position 14133: 0.0034676530789268666
Position 16985: 0.0034564861636171298
