Gene = ENSDARG00000067781
index = 402
Annotated 5SS: [ 230 7293 8341 9526]
Annotated 3SS: [ 6905  8299  9371 14273]
SMsplice 5SS: [ 230 9526]
SMsplice 3SS: [ 9371 14273]
top_k =  500
Partition function (log Z): -6.846279431292442

Sorted 5' Splice Sites (High to Low Probability):
Position 230: 0.9932323556149691
Position 9526: 0.8642753440095073
Position 7293: 0.32901205241081954
Position 8341: 0.3096731038748972
Position 14033: 0.1115933838188795
Position 10004: 0.07196226779389817
Position 12183: 0.0627750049645425
Position 12137: 0.02538457411673639
Position 10201: 0.0235728530558765
Position 2786: 0.017043086727900104
Position 12632: 0.011149169185195823
Position 8486: 0.010563464611035168
Position 1465: 0.00843817156257235
Position 8662: 0.007500404618775158
Position 2714: 0.007364639618523209
Position 10015: 0.005688153011495862
Position 8726: 0.00464642728642512
Position 3648: 0.0037786270452437945
Position 5031: 0.0034266981980393663
Position 9698: 0.0032303100028754665
Position 8669: 0.0030444477297336264
Position 62: 0.0029904877789080457
Position 10260: 0.0026241271349310047
Position 4343: 0.002350762126186192
Position 8688: 0.0018908436350673122
Position 2814: 0.0018541949819179525
Position 7007: 0.0016737284631706318
Position 8656: 0.0016344021318678882
Position 7310: 0.001558868535357811
Position 9554: 0.0014078015064027762
Position 3744: 0.0013788780199987451
Position 7305: 0.0013634754595838884
Position 9934: 0.0011792511899034513
Position 7331: 0.0010743954957506022
Position 2121: 0.0008675379353969834
Position 10915: 0.0008282581477693235
Position 9602: 0.0007434035546572677
Position 7255: 0.0007390634066193513
Position 17: 0.0007117725795522555
Position 2780: 0.0007003161081817407
Position 7089: 0.00046201227473780264
Position 12178: 0.0004062161350675588
Position 12507: 0.0004021249576913904
Position 5012: 0.0002861520290485097
Position 422: 0.00028358245720377446
Position 1492: 0.0002728057528964787
Position 8318: 0.00023658453667231233
Position 6020: 0.0002356770884150106
Position 4220: 0.00018092132608305583
Position 4752: 0.00013889715974599144
Position 4799: 0.00013824985367669236
Position 1584: 0.00010359475599844333
Position 2463: 9.010200154222766e-05
Position 7203: 8.715113538455036e-05
Position 2642: 6.621242245782927e-05
Position 3330: 5.515356957120003e-05
Position 2382: 4.8834944242088104e-05
Position 4988: 4.555726720943456e-05
Position 5145: 4.344268923696503e-05
Position 2656: 3.78413821288266e-05
Position 2419: 2.9386628458338107e-05
Position 2467: 2.8030206109494734e-05
Position 4358: 2.247743421746435e-05
Position 5079: 2.086214066512578e-05
Position 2792: 1.9180037982588774e-05
Position 2517: 1.648267104883601e-05
Position 5312: 1.538030905526112e-05
Position 1165: 1.4684593247073313e-05
Position 2723: 1.3420407989114449e-05
Position 4938: 1.1081681635811454e-05
Position 1522: 1.0640439397129175e-05
Position 103: 1.055383063402016e-05
Position 370: 1.020751794444199e-05
Position 2744: 9.782727183538757e-06
Position 3990: 9.6428722839538e-06
Position 1908: 9.443132440207678e-06
Position 5129: 8.786909520852818e-06
Position 68: 3.930150651904577e-06
Position 90: 3.3439874135168513e-07
Position 1753: 4.0215374220712414e-08
Position 392: 1.627086152276766e-08
Position 1469: 1.1309364728606388e-08
Position 770: 8.276334514614531e-09
Position 927: 6.910123497908798e-09
Position 130: 5.93913973026603e-09
Position 496: 4.381981313638285e-09
Position 121: 4.27436328046936e-09
Position 375: 2.8379054742756433e-09
Position 507: 2.1022483563023364e-09
Position 951: 1.6632829419938822e-09
Position 1439: 1.6451174863716095e-09
Position 1441: 1.3734679309780742e-09
Position 114: 1.2975235735428598e-10
Position 754: 9.300363551332589e-11
Position 310: 2.1476560217707877e-11
Position 895: 1.9476581515559785e-11
Position 346: 1.9301051788239172e-11
Position 876: 1.8541747138661913e-11
Position 405: 1.6530058774315216e-11
Position 169: 1.3018300882316286e-11
Position 351: 1.229366207436005e-11
Position 907: 1.1451612610758775e-11
Position 142: 4.961369821338464e-12
Position 157: 4.01166124755583e-12
Position 362: 4.4341183883447935e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 14273: 0.888175656316657
Position 9371: 0.8498076325853289
Position 8299: 0.3214506020175019
Position 6905: 0.28995964849742395
Position 13910: 0.1337516948202009
Position 14217: 0.06214622677953896
Position 12064: 0.062041968492546444
Position 9900: 0.045421058833926144
Position 9624: 0.02510646010847302
Position 12103: 0.024516582248860542
Position 7211: 0.022831119674327063
Position 10075: 0.022027296260374207
Position 8466: 0.015052240303417199
Position 9405: 0.014495967588303987
Position 2516: 0.012848583977357777
Position 9919: 0.012602998941375825
Position 7169: 0.01019279472736413
