Gene = ENSDARG00000076420
index = 468
Annotated 5SS: [  526 23362 23590]
Annotated 3SS: [23210 23457 44983]
SMsplice 5SS: [  526 23362 23590]
SMsplice 3SS: [23210 23457 44983]
top_k =  500
Partition function (log Z): -5.467710323427122

Sorted 5' Splice Sites (High to Low Probability):
Position 23590: 0.9999805758638207
Position 526: 0.9997100567570799
Position 23362: 0.7998112829784269
Position 23381: 0.19818825089241668
Position 4267: 0.18456565612942924
Position 18084: 0.17720643352843787
Position 14437: 0.10141973286574721
Position 35403: 0.10018649875763327
Position 32492: 0.07316209202773684
Position 5493: 0.06356401061895317
Position 10858: 0.04812889727448661
Position 13491: 0.03478362509555782
Position 22924: 0.02807641446023212
Position 24576: 0.027155068565351343
Position 20127: 0.025328372744272503
Position 31906: 0.024097621973733795
Position 29193: 0.024077675053878707
Position 16960: 0.019129934857547076
Position 24883: 0.018484108931101886
Position 2411: 0.016768493341748104
Position 18184: 0.011111467284430828
Position 3861: 0.009342718972872132
Position 45175: 0.009325596658499417
Position 19897: 0.0070272619985266415
Position 19911: 0.0068202777588372955
Position 671: 0.006521277036602399
Position 1199: 0.004178776221355299
Position 1947: 0.0035631088806344123
Position 14612: 0.0033042376923282718
Position 13684: 0.0019182535861339122
Position 1272: 0.0016681958799793207
Position 5331: 0.0015304455224957694
Position 10043: 0.0013369695246429208
Position 6095: 0.001174295676024367
Position 3940: 0.0008520661475219809
Position 3119: 0.0004923604635469
Position 2856: 0.0004737211305074018
Position 2012: 0.00043127435176218366
Position 4096: 0.00024663082884591005
Position 1314: 0.0002022231909966464
Position 31232: 0.00017168817580372588
Position 2458: 0.00016519512463341747
Position 2414: 0.0001626357939961186
Position 88: 0.00014411254000824136
Position 2647: 0.00014188525162870725
Position 3596: 9.179499821958931e-05
Position 2443: 8.965968540755573e-05
Position 24287: 8.405035979884322e-05
Position 24219: 7.569037528990769e-05
Position 26097: 6.330966878696923e-05
Position 1346: 4.892729686276758e-05
Position 3832: 4.226393562267243e-05
Position 2612: 3.998558211092989e-05
Position 2469: 3.9366697682546165e-05
Position 24270: 3.9252720058917897e-05
Position 24569: 2.0035394563786314e-05
Position 23621: 1.9311237069479426e-05
Position 256: 8.891306357210989e-06
Position 427: 6.360401492958773e-06
Position 117: 3.1790799095673766e-06
Position 129: 2.9290311431906276e-06
Position 75: 2.048676104617422e-06
Position 200: 1.7453177558563113e-06
Position 233: 1.5964529733536056e-06
Position 108: 1.5622246284667116e-06
Position 34: 1.2555596759472664e-06
Position 547: 1.1397702053139923e-06
Position 210: 1.0074389160289213e-06
Position 186: 7.928618958735213e-07
Position 24064: 5.013703713238032e-07
Position 351: 3.6100124733175585e-07
Position 188: 3.504859099371965e-07
Position 262: 2.0410033220488204e-07
Position 932: 1.6601571003471086e-07
Position 1006: 1.1936432027095658e-07
Position 115: 1.0411048956318078e-07
Position 347: 1.0353618684774794e-07
Position 381: 7.392909458735494e-08
Position 259: 6.225775133720066e-08
Position 363: 2.2867595310765162e-08
Position 294: 2.188322577827404e-08
Position 300: 1.7040894492538442e-08
Position 385: 1.7030644603992686e-08
Position 356: 1.607594876191814e-08
Position 25518: 1.4912189913903884e-08
Position 660: 1.1972134926356131e-08
Position 976: 7.746762015951169e-09
Position 337: 5.829406774876079e-09
Position 376: 4.17450129791979e-09
Position 738: 3.962328368412238e-09
Position 675: 3.5054937996451127e-09
Position 942: 3.2934264394203533e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 23210: 0.9993603071722942
Position 44983: 0.9935853993253266
Position 23457: 0.8426713630095727
Position 17992: 0.1794193835853038
Position 4185: 0.17636860784598193
Position 23478: 0.15370420826551318
Position 14298: 0.10325136450259463
Position 35221: 0.10059436864988909
Position 32347: 0.07319886141985232
Position 5404: 0.052534607756698666
Position 19828: 0.03917591250163646
Position 10789: 0.031132297538016045
Position 22770: 0.02807641446023212
Position 29066: 0.02351248666484469
Position 13444: 0.023414503882225685
Position 24761: 0.018464053534615745
Position 2235: 0.016913722011794346
Position 24398: 0.016045285132437914
Position 31609: 0.01534300705566243
Position 13421: 0.013287374799466043
Position 10717: 0.012994711951912824
Position 3741: 0.010246096353357308
Position 16790: 0.0100339556618337
Position 45299: 0.009325596658499417
Position 17994: 0.008898517268041535
Position 31631: 0.008878218002055405
Position 24490: 0.006983054378512617
Position 5275: 0.006367567198797657
