Gene = ENSDARG00000105584
index = 808
Annotated 5SS: [ 441  848 1131 2750 3437 5363]
Annotated 3SS: [ 694 1077 2691 3330 5194 5555]
SMsplice 5SS: [ 441 1131]
SMsplice 3SS: [1077 5194]
top_k =  500
Partition function (log Z): -3.70676560026265

Sorted 5' Splice Sites (High to Low Probability):
Position 1131: 0.8263878138068819
Position 441: 0.6942868618511208
Position 848: 0.35199678461657136
Position 736: 0.32373570449414907
Position 503: 0.29436811798666374
Position 3437: 0.10102173336791939
Position 2825: 0.08288363221076789
Position 2909: 0.06150253603922683
Position 5359: 0.047606931064695254
Position 5463: 0.046178158101320824
Position 1197: 0.03708367733772523
Position 2844: 0.030313139203889533
Position 2750: 0.028124720322741437
Position 2958: 0.025811038372743813
Position 3008: 0.0202707818817841
Position 5363: 0.017417541833643652
Position 656: 0.014556088174426711
Position 4406: 0.013232573899422135
Position 1999: 0.012633619554708682
Position 1205: 0.01024748892065853
Position 211: 0.005116526438199453
Position 880: 0.004136558593319499
Position 1986: 0.004023763638805603
Position 1417: 0.0037091584399709444
Position 3086: 0.003474766988141624
Position 103: 0.0034096160464029803
Position 1301: 0.0026114447363734614
Position 5328: 0.0021840708926757816
Position 819: 0.0020407289870291506
Position 1952: 0.0018825617858135827
Position 1990: 0.0016320398108212758
Position 1078: 0.0016078112345866442
Position 507: 0.001508143247524432
Position 723: 0.0013480919461566366
Position 43: 0.001270932954928055
Position 740: 0.0012583768807609126
Position 2212: 0.0012534225291217407
Position 5374: 0.0011941688261036206
Position 3646: 0.0011054914425849991
Position 1014: 0.0010252275224452896
Position 49: 0.0009804769542861994
Position 2978: 0.0009222354416905927
Position 899: 0.0008925494244504033
Position 230: 0.0007733529366779763
Position 4128: 0.0007598877307642071
Position 1270: 0.0007278752454983833
Position 5323: 0.000530771860053459
Position 2991: 0.0005228374890551713
Position 986: 0.0005170993263119702
Position 3155: 0.0004986242086677995
Position 36: 0.0004686259003477101
Position 888: 0.0004233741493270433
Position 1170: 0.0003716501288623396
Position 2879: 0.00034762974955042196
Position 908: 0.00029402289569975873
Position 1140: 0.00026167921546242325
Position 759: 0.00025299705674067106
Position 2767: 0.0002274691961285395
Position 1344: 0.0001994709449819043
Position 704: 0.00012499073924831247
Position 1881: 0.00011264250108700655
Position 868: 0.00010501139032488544
Position 2591: 9.590764507419537e-05
Position 1375: 9.552919862388512e-05
Position 794: 9.3320005953711e-05
Position 30: 8.821398809815538e-05
Position 1365: 8.76082487887055e-05
Position 1135: 8.389761228242502e-05
Position 947: 8.268302953938958e-05
Position 713: 5.251072444654104e-05
Position 1218: 5.164653499420368e-05
Position 1419: 5.031677646352787e-05
Position 913: 4.5750173486513696e-05
Position 256: 4.343427239793793e-05
Position 559: 3.8241688029294374e-05
Position 414: 3.784283891484298e-05
Position 921: 3.632379380537531e-05
Position 2327: 3.506353345061721e-05
Position 1383: 3.0504227243190097e-05
Position 97: 2.9645001525254415e-05
Position 1018: 2.7146290907044754e-05
Position 3413: 2.504117406366222e-05
Position 3051: 2.4949300738575137e-05
Position 514: 2.3572285842887677e-05
Position 611: 2.0144926810051274e-05
Position 1964: 1.9942487766576546e-05
Position 927: 1.9081715744142244e-05
Position 1350: 1.780649993601067e-05
Position 660: 1.754353386351833e-05
Position 2527: 1.5528453695037347e-05
Position 547: 1.2971554447970373e-05
Position 1492: 1.2905108470437655e-05
Position 51: 1.2111770281058974e-05
Position 1263: 1.0765183710426411e-05
Position 115: 1.0331804168110455e-05
Position 581: 9.544710598945343e-06
Position 141: 9.29447217570692e-06
Position 498: 9.2395131705825e-06
Position 445: 8.92625257663308e-06
Position 267: 8.121316094790293e-06
Position 107: 8.087370686824081e-06
Position 236: 8.05180472252886e-06
Position 701: 7.903534419788762e-06
Position 1232: 7.446070129813625e-06
Position 715: 7.3914330864036815e-06
Position 696: 6.0624252848462854e-06
Position 679: 5.852744212421499e-06
Position 168: 5.695354383800503e-06
Position 1347: 4.920831914948739e-06
Position 216: 4.84858117042768e-06
Position 685: 4.141360608108149e-06
Position 88: 3.7605614322175785e-06
Position 687: 3.612614411197788e-06
Position 620: 3.311308995795341e-06
Position 649: 3.1691091079858498e-06
Position 569: 2.856388448774944e-06
Position 586: 2.7617380100343724e-06
Position 394: 2.3216174922164638e-06
Position 58: 2.299376778735731e-06
Position 677: 2.271203485306722e-06
Position 551: 2.254646471288681e-06
Position 283: 2.1257488567790624e-06
Position 694: 1.4085423488207368e-06
Position 22: 1.3863277336647401e-06
Position 652: 9.428162842333491e-07
Position 520: 7.458108337716119e-07
Position 170: 6.926672181922325e-07
Position 4362: 5.737331892651856e-07
Position 153: 5.438653756172158e-07
Position 34: 3.6968676973345425e-07
Position 95: 3.522690373585694e-07
Position 354: 3.011463239813697e-07
Position 511: 2.4973000084403493e-07
Position 292: 2.3498983392786426e-07
Position 265: 1.7785348901555504e-07
Position 234: 7.373389328175684e-08
Position 334: 2.3271719660966138e-08
Position 315: 5.6317713659608555e-09
Position 1138: 4.4280937109440977e-10
Position 549: 2.263298293181394e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1077: 0.895292440607752
Position 5194: 0.6796115644349539
Position 694: 0.507376614433837
Position 2691: 0.3081847551466726
Position 5555: 0.3031453392981319
Position 634: 0.16200875648029658
Position 3330: 0.06784879821655358
Position 935: 0.03937671009973188
Position 3322: 0.026150082805538537
Position 555: 0.021480978074379115
Position 4257: 0.013656273890004038
Position 1807: 0.013416696068170957
Position 3007: 0.008644646477716074
Position 1826: 0.006814429362659584
Position 1263: 0.004634137728654868
Position 5218: 0.0042128998556579126
Position 3367: 0.0033177793228176553
Position 340: 0.003240610230443342
Position 1298: 0.0025420433072924483
Position 2874: 0.0025079783567075477
Position 652: 0.0024774323871831444
Position 670: 0.002033145382860399
Position 4352: 0.001988018124262038
Position 125: 0.0018539788744387326
Position 2058: 0.0018522581695444372
Position 723: 0.0017395182188725958
Position 767: 0.0014339692206578104
Position 3334: 0.0012594087288984367
Position 3969: 0.0011262126760324983
Position 5601: 0.0010937464438410239
Position 2822: 0.0009432320622379439
Position 1849: 0.00092932847079357
Position 3055: 0.000750515532833203
Position 3608: 0.0005607102722497663
Position 589: 0.0004495456668850482
Position 4314: 0.00036368954116552075
Position 559: 0.0002980740000988859
Position 3555: 0.0002976530450779389
Position 773: 0.00028819667580277605
Position 833: 0.00023731136159058634
Position 581: 0.00021484603866562721
Position 4039: 0.00018513841423071863
Position 2406: 0.00017919063472609668
Position 227: 0.00012927615218566368
Position 411: 0.00012403503286288148
Position 271: 9.564137689345644e-05
Position 4097: 7.824310957795632e-05
Position 347: 6.724033931556131e-05
Position 265: 6.627131340342915e-05
Position 4183: 6.564479524106512e-05
Position 1555: 6.141738624617564e-05
Position 262: 5.9167927701891236e-05
Position 727: 5.647645404338956e-05
Position 819: 5.297813491380007e-05
Position 1395: 5.0112083006387914e-05
Position 1311: 4.138747720770961e-05
Position 4002: 4.0506678759458085e-05
Position 1341: 3.3741253261552566e-05
Position 3061: 2.441849054169662e-05
Position 251: 2.4388270604391445e-05
Position 2778: 2.207404268107035e-05
Position 394: 2.1984114430753666e-05
Position 2302: 2.1840154641499192e-05
Position 3022: 1.842717373591708e-05
