Gene = ENSDARG00000035181
index = 163
Annotated 5SS: [ 457 2796 2966 3528 5104 5314 5677]
Annotated 3SS: [ 2752  2907  3449  5002  5256  5618 11327]
SMsplice 5SS: [ 457 2966 5171 5314 5677]
SMsplice 3SS: [ 2752  5050  5256  5618 12090]
top_k =  500
Partition function (log Z): -7.077630176637622

Sorted 5' Splice Sites (High to Low Probability):
Position 457: 0.9779666232448687
Position 5314: 0.8603007958104142
Position 5677: 0.772928890016044
Position 5171: 0.627300839733459
Position 2966: 0.6051203720468437
Position 3528: 0.39999182617730755
Position 2796: 0.28328516448609
Position 5104: 0.24736722254116386
Position 11413: 0.04214577155468122
Position 660: 0.02278564632468771
Position 5684: 0.01840603197189022
Position 744: 0.015537878533003934
Position 5491: 0.010565454335288077
Position 10957: 0.007058780898648519
Position 8435: 0.004528276582975036
Position 9350: 0.004246499674233009
Position 503: 0.004131816008134009
Position 4577: 0.00360747364193569
Position 7342: 0.003216140978885589
Position 2842: 0.0030189403533704175
Position 308: 0.002696836558685399
Position 467: 0.002134948173416151
Position 3592: 0.001693652559312902
Position 169: 0.0015221516102942817
Position 76: 0.0012167745533920255
Position 33: 0.0010470929630225637
Position 4712: 0.0008330678541979872
Position 4618: 0.0008132866719731348
Position 847: 0.0007127605896141459
Position 4915: 0.0006380511715065613
Position 5082: 0.0005098234288742813
Position 2115: 0.0005049316567460624
Position 6063: 0.0004905357988252124
Position 3304: 0.00041476375155563935
Position 38: 0.0003941228528824582
Position 1449: 0.00029119180951079796
Position 6627: 0.0002887562903848364
Position 52: 0.00026995275352238935
Position 3388: 0.0002474242043670945
Position 2110: 0.00018443233958541981
Position 5325: 0.00017447270743960975
Position 452: 0.00015986662974906308
Position 5318: 0.00015352676559619153
Position 2560: 9.683768835437528e-05
Position 5883: 9.551802260070743e-05
Position 3011: 9.38353457509399e-05
Position 72: 7.51614284640159e-05
Position 18: 6.0866271329012273e-05
Position 5396: 5.983102566951694e-05
Position 655: 5.600743226097907e-05
Position 5303: 5.5624413330008574e-05
Position 492: 5.172162449785583e-05
Position 472: 4.122574191319566e-05
Position 1339: 4.055270510601891e-05
Position 748: 4.0523496309756976e-05
Position 1779: 4.037171273984128e-05
Position 728: 3.437900679288068e-05
Position 510: 3.266838011705104e-05
Position 3711: 3.1968034886187976e-05
Position 959: 3.0997143535952175e-05
Position 1721: 3.0092698398060733e-05
Position 741: 2.7675117395293158e-05
Position 253: 2.6352482847280067e-05
Position 1098: 1.7865728821267547e-05
Position 2775: 1.7442874077443203e-05
Position 1074: 1.7129416206419218e-05
Position 2374: 1.7060098738009447e-05
Position 41: 1.573606147179437e-05
Position 575: 1.3379910216898015e-05
Position 494: 1.300035994169271e-05
Position 63: 1.147782422466276e-05
Position 2372: 1.0361485393945044e-05
Position 4: 7.888648098332369e-06
Position 1213: 7.47867898922592e-06
Position 1440: 7.193863561710352e-06
Position 1219: 5.57658428076675e-06
Position 1169: 5.4895708412403375e-06
Position 2056: 4.650798776073554e-06
Position 2421: 4.518212112520768e-06
Position 187: 4.153017532000319e-06
Position 31: 3.70546921209994e-06
Position 259: 2.6315293523195956e-06
Position 195: 1.6128874123424968e-06
Position 410: 1.5158928324183212e-06
Position 159: 1.4893763982629678e-06
Position 190: 1.3021898163470918e-06
Position 2584: 1.0999354039957857e-06
Position 136: 8.132828174587661e-07
Position 198: 6.730539726228843e-07
Position 532: 8.773996024030577e-08
Position 201: 5.887675209481476e-08
Position 577: 2.3205991401683574e-08
Position 232: 1.3969442161789352e-08
Position 348: 1.1777373071133221e-08
Position 627: 3.5184655108065005e-09
Position 1233: 3.2421568478481208e-09
Position 1248: 2.53924271017722e-09
Position 581: 1.7255594251741635e-09
Position 679: 2.354294067196965e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 5256: 0.8921809025604314
Position 2752: 0.797251185544498
Position 5050: 0.545686200953643
Position 5618: 0.4761250658086017
Position 5002: 0.3395656153579667
Position 3449: 0.3315413907258039
Position 11327: 0.28184155375124176
Position 12090: 0.27995471967009083
Position 5577: 0.2796944292303577
Position 8141: 0.17150279042548236
Position 2918: 0.06283040910634904
Position 8125: 0.052928730142851696
Position 6168: 0.038378234220352726
Position 12401: 0.03681823800500855
Position 3431: 0.027789821849786185
Position 3277: 0.025693711532093703
Position 2907: 0.024930690719378198
Position 11289: 0.021099187136647234
Position 644: 0.017834762326543373
Position 5490: 0.015783736911269053
Position 5960: 0.012245954019734861
Position 6068: 0.011343551289890855
Position 5503: 0.011044883967418467
Position 10883: 0.009014812764146403
Position 11033: 0.008627343247776014
Position 540: 0.008576953995671386
Position 7474: 0.007921290541994601
Position 7297: 0.007836545287684462
Position 3466: 0.007523531117416845
Position 8506: 0.007432071378975371
Position 9748: 0.00731640874235928
Position 9258: 0.007181353372090063
Position 9968: 0.007165247327375093
Position 9949: 0.007151764096076141
Position 5791: 0.0069755920144577155
Position 6600: 0.0060623194941239866
Position 4504: 0.005701130387301571
Position 5478: 0.005376450665678718
Position 11300: 0.0038450440588911785
Position 5530: 0.0033217925873563706
Position 9832: 0.0030861161701351164
Position 3232: 0.0029311432080287216
Position 6035: 0.002850493446297694
Position 8691: 0.0027765424866581408
Position 3280: 0.0027328626007384637
Position 7243: 0.0026741586171118584
Position 3492: 0.002602158981452643
Position 9444: 0.0025409189078013333
Position 2754: 0.002323946682801052
Position 201: 0.002000738060280041
Position 6673: 0.001951036938868451
Position 265: 0.0018306296824712465
Position 2709: 0.001746420325639318
Position 6962: 0.001665509691094053
Position 10496: 0.0015256067676776325
Position 7987: 0.00130440639250519
Position 5653: 0.001294665475750539
Position 2701: 0.0011422224250025842
Position 9899: 0.0011039977323268704
