Gene = ENSDARG00000070057
index = 430
Annotated 5SS: [ 421 2559 2726 4446 4706 5869 7852]
Annotated 3SS: [2469 2650 4365 4531 5808 7768 7933]
SMsplice 5SS: [ 203  421 2559 2726 4446 4706 6669 7852]
SMsplice 3SS: [ 306 2469 2650 4365 4531 6579 7768 7933]
top_k =  500
Partition function (log Z): 13.673337682104934

Sorted 5' Splice Sites (High to Low Probability):
Position 4446: 0.999328652646428
Position 421: 0.9923472309884307
Position 2559: 0.9692316813669954
Position 2726: 0.9653867069046503
Position 4706: 0.9384096306449322
Position 7852: 0.8440504750552152
Position 1102: 0.5456441580026844
Position 203: 0.514670817429033
Position 6669: 0.4905573770737147
Position 5869: 0.17339054924594258
Position 2985: 0.1436508842275254
Position 12: 0.08849070207836443
Position 6661: 0.03937581564372754
Position 1562: 0.023132236494308078
Position 1533: 0.022282180328551462
Position 4751: 0.02103361081380365
Position 4245: 0.015577220358497144
Position 6920: 0.013980973873106208
Position 2733: 0.009687254913846985
Position 6021: 0.008043479272041184
Position 4580: 0.0073264361487967765
Position 2545: 0.005155288255790664
Position 7857: 0.005022800945115263
Position 1538: 0.004864407017502108
Position 5544: 0.004442528932890279
Position 1520: 0.0041067248889762285
Position 2565: 0.0038766430328805715
Position 2731: 0.00381953002776999
Position 1743: 0.003635801508499802
Position 4571: 0.003517209016637631
Position 3859: 0.0032226705365146465
Position 1551: 0.0016894021326605251
Position 6046: 0.001159536109413413
Position 4980: 0.0010503026296778397
Position 1761: 0.0009283013580137663
Position 6204: 0.0006574831228618165
Position 736: 0.0006321595787696352
Position 2698: 0.0006000120955574348
Position 2474: 0.0005737197860796827
Position 88: 0.0004711527567700517
Position 2568: 0.000336446160071649
Position 2563: 0.0003351815662187127
Position 115: 0.0003229817618590203
Position 146: 0.0003057876572533937
Position 122: 0.00027635163144581126
Position 4416: 0.00026481767894046703
Position 747: 0.0002647172503192591
Position 2992: 0.0002609090540487422
Position 2497: 0.00020033511719226582
Position 1540: 0.0001739370359163128
Position 17: 0.0001656315764228495
Position 40: 9.620385046510157e-05
Position 425: 8.800910816688427e-05
Position 2977: 8.738707845839462e-05
Position 78: 8.637417694029351e-05
Position 1873: 7.968985941818937e-05
Position 4800: 7.92508704015262e-05
Position 3010: 7.890156234721285e-05
Position 2078: 7.165894957611754e-05
Position 28: 7.161930594326524e-05
Position 4034: 7.150243645717275e-05
Position 1892: 6.366186159349348e-05
Position 156: 5.211913527952812e-05
Position 3892: 5.096463481234158e-05
Position 4450: 4.8464241300455754e-05
Position 3804: 4.609161555106002e-05
Position 4437: 4.586790807818878e-05
Position 1923: 4.207078454820917e-05
Position 4613: 3.929744002341084e-05
Position 1569: 3.769313562241177e-05
Position 3848: 3.6914241975364116e-05
