Gene = ENSDARG00000051886
index = 265
Annotated 5SS: [    81 117166 124335 138381 140262 140581 140835 147972 148246 148755
 151356]
Annotated 3SS: [117019 124195 138206 140060 140437 140686 140922 148146 148610 151262
 151441]
SMsplice 5SS: [    81  37293  38632  79995  85397 117166 124335 140262 140581 140835
 147972 148246 148755 151356]
SMsplice 3SS: [ 37158  38480  79824  85282 117019 124195 140060 140437 140686 147830
 148146 148610 151262 151441]
top_k =  500
Partition function (log Z): -98.63941768399422

Sorted 5' Splice Sites (High to Low Probability):
Position 81: 0.87478769503637
Position 10641: 0.21753737822651845
Position 14888: 0.08274110420343234
Position 25993: 0.07937541992560856
Position 1069: 0.054026156054357594
Position 11034: 0.04711498009472815
Position 964: 0.033936090433964415
Position 247: 0.02945719923468414
Position 13414: 0.028217405184526246
Position 21489: 0.020732855599596294
Position 13206: 0.012530223234848892
Position 167: 0.0026792295684230647
Position 591: 0.002200810168269984
Position 373: 0.0018010346637901424
Position 10692: 0.0006790999572130449
Position 115: 0.0006783942858959616
Position 141: 0.0004787245826715103
Position 8190: 0.00016593015725697681
Position 8070: 8.428915337824671e-05
Position 9982: 6.351166435437041e-05
Position 3370: 6.19009449327086e-05
Position 7570: 2.7321024940209848e-05
Position 1953: 2.6847169008100008e-05
Position 2076: 2.5787631924897872e-05
Position 9907: 2.556404549649998e-05
Position 9839: 2.0388983685756557e-05
Position 1970: 1.939857047130019e-05
Position 4391: 1.8222408683220264e-05
Position 8981: 1.2663871841316632e-05
Position 5831: 1.2658810043659208e-05
Position 7846: 3.386951979278093e-07
Position 697: 2.3775547232051255e-07
Position 1737: 2.1325059627616225e-07
Position 821: 1.7293462016622186e-07
Position 1254: 1.5329794614173788e-07
Position 395: 1.2987042170678875e-07
Position 658: 7.173921917620607e-08
Position 574: 6.327407962623566e-08
Position 458: 5.232118559657391e-08
Position 673: 2.1181262334409323e-08
Position 280: 1.6477009627042125e-08
Position 941: 1.4867149379292066e-08
Position 221: 1.1000660968398953e-08
Position 188: 6.3543847275956845e-09
Position 265: 6.208370049200647e-09
Position 397: 4.976513869690989e-09
Position 226: 4.649437706840495e-09
Position 146: 2.423134275055052e-09
Position 184: 1.8521851243312486e-09
Position 359: 1.5168331032129949e-09
Position 339: 1.1080669861310493e-09
Position 451: 9.713238357541206e-10
Position 171: 8.896027457195239e-10
Position 439: 8.675759269676673e-10
Position 1505: 7.227550376971905e-10
Position 1278: 6.704011245611506e-10
Position 388: 6.126682631215691e-10
Position 133: 3.8322819698372066e-10
Position 148: 3.446831667699378e-10
Position 326: 3.4043461325929664e-10
Position 182: 2.5317834370046174e-10
Position 135: 2.0990279656823865e-10
Position 320: 9.486546996514947e-11
Position 1484: 3.226386331316696e-12
Position 1057: 2.626442778218695e-12
Position 1050: 1.3192285897347773e-12
Position 1033: 6.808516035843234e-13
Position 1073: 5.241954447679366e-13
Position 1238: 1.3439941807243177e-13
Position 1192: 1.2711723160789929e-13
Position 616: 1.2351184644486596e-13
Position 913: 4.3029529806504515e-14
Position 1319: 4.1954841460532755e-14
Position 5: 6.7744413292055266e-15
Position 464: 1.3535284490114788e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 27798: 0.8330689297013533
Position 10550: 0.213085079394791
Position 25756: 0.16791943964453154
Position 14826: 0.0721947632642672
Position 10797: 0.045595097835043286
Position 27611: 0.029838503578940453
Position 13295: 0.02844493262798465
Position 27695: 0.023395479662384706
Position 21263: 0.0212271792083781
Position 27661: 0.017528760767764055
Position 14785: 0.010640608188245122
Position 13067: 0.010189374557403283
Position 25459: 0.005307899631800228
Position 10477: 0.0030867391680651952
Position 13098: 0.0023494988402123023
Position 10505: 0.0020242671585828233
Position 10552: 0.0014641243250998063
Position 21180: 0.0003622241639691419
Position 18693: 0.00025965094787435566
Position 7935: 0.0002232856974837018
Position 15711: 0.00020008757970285494
Position 19792: 0.00017825742468800004
Position 20831: 0.00017034065904814958
Position 10582: 0.0001421685700408151
Position 9759: 0.00011596577335859115
Position 18527: 5.0731427388371404e-05
Position 13530: 4.3001496715235685e-05
Position 1828: 3.515103858932881e-05
Position 3260: 3.472957091519054e-05
Position 1808: 3.333386658798338e-05
Position 18104: 3.2680150702477e-05
Position 18280: 3.0019855671411562e-05
Position 918: 2.9460302666973528e-05
Position 16020: 2.8751817371769884e-05
Position 3290: 2.66771516428442e-05
