Gene = ENSDARG00000094660
index = 618
Annotated 5SS: [ 273  487  616 2238 2417 2967 3214]
Annotated 3SS: [ 367  554 2169 2313 2847 3067 3290]
SMsplice 5SS: [ 273  487 2238 2417 3214]
SMsplice 3SS: [ 367 2169 2313 3067 3290]
top_k =  500
Partition function (log Z): 7.942213709396264

Sorted 5' Splice Sites (High to Low Probability):
Position 3214: 0.9953655114908523
Position 2417: 0.9823935625143726
Position 487: 0.9519982864100526
Position 273: 0.9442176218867652
Position 2238: 0.6814706455954262
Position 2967: 0.6049080819072108
Position 2130: 0.24973403239842562
Position 616: 0.057711393492822796
Position 2971: 0.04046001468566448
Position 1066: 0.032306999346901726
Position 3529: 0.015098543579148612
Position 478: 0.010529465772000778
Position 111: 0.010157995430075466
Position 2452: 0.006902654508439198
Position 449: 0.005474472627685427
Position 149: 0.0035391663082099574
Position 92: 0.003113992336082362
Position 978: 0.002539743417515582
Position 3229: 0.0024958271910633435
Position 106: 0.0017961795939747346
Position 3220: 0.0010973756231479142
Position 98: 0.001031033398919635
Position 2502: 0.0008966232466678675
Position 291: 0.000824027898700892
Position 1249: 0.00075574040358789
Position 218: 0.0007416562126262839
Position 2252: 0.0006639722786729703
Position 868: 0.0006580547719546359
Position 253: 0.0005810221139475155
Position 3428: 0.00043601759461805637
Position 2618: 0.0003629542205139713
Position 203: 0.00029836167630760576
Position 970: 0.0002599923338093648
Position 904: 0.0002502347721561348
Position 2444: 0.00024301232564526571
Position 2900: 0.00024251417658643565
Position 3071: 0.00021338860127180986
Position 2975: 0.00020267108865139091
Position 1174: 0.00019879974546670789
Position 4: 0.00019084198097322704
Position 258: 0.00018805179451711375
Position 117: 0.0001491361090991921
Position 3255: 0.00012721954989326344
Position 2136: 7.559483429322143e-05
Position 1993: 5.6667324287615984e-05
Position 3456: 3.982738279746877e-05
Position 2580: 3.420821918753432e-05
Position 1033: 2.7388467797844992e-05
Position 129: 2.7065508733005598e-05
Position 189: 2.569640292123725e-05
Position 668: 2.500959918987216e-05
Position 3095: 2.4912617359642084e-05
Position 1662: 2.3591714757185467e-05
Position 1204: 2.1182181888175567e-05
Position 1630: 1.9018074732168275e-05
Position 194: 1.794936711215388e-05
Position 2099: 1.2977707515334954e-05
Position 160: 1.2704858311916631e-05
Position 2893: 1.2658114223184157e-05
Position 158: 1.1540988099233666e-05
Position 2929: 9.878706980064853e-06
Position 2455: 6.408787981570221e-06
Position 222: 5.4979598030574954e-06
Position 3172: 4.310208629317027e-06
Position 2474: 3.960656040012219e-06
Position 421: 3.4188745600307753e-06
Position 3714: 3.381378609125819e-06
Position 373: 2.928537221924622e-06
Position 859: 1.987262680309756e-06
Position 335: 1.7894904500289421e-06
Position 761: 1.2739628013152996e-06
Position 8: 1.054153166006351e-06
Position 413: 1.015149718695277e-06
Position 182: 5.964764238839005e-07
Position 678: 5.717073510047193e-07
Position 716: 4.268539574337771e-07
Position 695: 3.7981774619094076e-07
Position 440: 3.691686231306869e-07
Position 438: 3.5466047221090056e-07
Position 1460: 2.8513534502981225e-07
Position 815: 2.652855612693299e-07
Position 810: 2.3778172886328422e-07
Position 327: 2.1446987487435223e-07
Position 1435: 1.3980611253721305e-07
Position 687: 1.1788071442170635e-07
Position 689: 1.1581488283585521e-07
Position 583: 1.0644816171909674e-07
Position 52: 9.973518548960698e-08
Position 996: 9.276011548105396e-08
Position 3379: 8.984299796230044e-08
Position 45: 7.682796623523079e-08
Position 676: 7.252687162098415e-08
Position 984: 6.416818304080413e-08
Position 547: 4.876379181472629e-08
Position 681: 3.969464298808324e-08
Position 959: 3.203942891340457e-08
Position 14: 2.219562220044851e-08
Position 54: 2.1258415355908498e-08
Position 17: 1.4953996029021015e-08
Position 964: 9.819830007336678e-09
Position 593: 4.1918654211985005e-09
Position 367: 2.0702704209450898e-09
