Gene = ENSDARG00000010586
index = 51
Annotated 5SS: [  96 1864 3067 3302 3432 3601 4422 4586 8051 8749 9471]
Annotated 3SS: [1738 3002 3221 3382 3523 4254 4502 7876 8613 9335 9578]
SMsplice 5SS: [  96 3067 3302 3432 3601 4422 4586 8051 8749 9471]
SMsplice 3SS: [2854 3221 3382 3523 4254 4502 7876 8613 9335 9578]
top_k =  500
Partition function (log Z): 13.533764847475707

Sorted 5' Splice Sites (High to Low Probability):
Position 96: 0.9917957569426534
Position 3601: 0.9717047102520878
Position 4422: 0.9713589480777709
Position 9471: 0.9583330460592344
Position 4586: 0.9434433803863387
Position 3302: 0.9260151666185732
Position 3432: 0.7833569234889868
Position 3067: 0.7457004229511908
Position 8749: 0.6966891039536799
Position 8051: 0.5324267735144483
Position 8019: 0.43335100669509946
Position 1864: 0.16692226452990916
Position 6580: 0.09092172322659495
Position 2798: 0.04854504976880034
Position 3083: 0.04839483395657126
Position 2970: 0.039701959426375145
Position 3294: 0.028840423480686817
Position 4426: 0.02800169499725043
Position 8674: 0.013930367178881662
Position 8273: 0.013451417910327614
Position 865: 0.012341641077926133
Position 6309: 0.011801706478929036
Position 2263: 0.010171089676360986
Position 6559: 0.009112465437118638
Position 1873: 0.008947550242992697
Position 1527: 0.008837928457119056
Position 6298: 0.007399155846603099
Position 197: 0.006672661351918704
Position 673: 0.005461053333023805
Position 9482: 0.004980849892736338
Position 4567: 0.004203190440975072
Position 7762: 0.004033140819354069
Position 5384: 0.003577791783289029
Position 3308: 0.0032821362997921934
Position 2920: 0.0031484619052258365
Position 919: 0.002685889966974412
Position 2238: 0.0025004283795151427
Position 6763: 0.0024931691355438916
Position 6263: 0.002323034220505501
Position 3464: 0.002227397700402606
Position 9420: 0.00208211103948937
Position 6554: 0.0020076039364307686
Position 9674: 0.0016688436894149842
Position 8388: 0.001631333430287944
Position 3636: 0.0014601504482516
Position 3895: 0.0014528463283256928
Position 1516: 0.0012662563426564413
Position 2533: 0.001205644859145171
Position 1032: 0.0012017368815753244
Position 7164: 0.000984608241298155
Position 1053: 0.0009516241894522115
Position 2267: 0.0009079176254919274
Position 6623: 0.0009033882341973675
Position 3283: 0.0008843569993499887
Position 7337: 0.0008541953225169375
Position 2545: 0.0007289385585876845
Position 2933: 0.0007065037117562765
Position 6330: 0.000700112874757279
Position 4767: 0.0006100552357724535
Position 318: 0.0005106881111708488
Position 6743: 0.00046336200717852843
Position 7311: 0.0004393944075941541
Position 1665: 0.0004283350322196759
Position 9724: 0.00037257489582280594
Position 5099: 0.00037234727046212907
Position 645: 0.0003706966896726785
Position 896: 0.0003054473544103859
Position 3262: 0.00028749016915783347
Position 7069: 0.00026603684468922377
Position 691: 0.0002131851993033602
Position 3605: 0.00016463907131053005
Position 7970: 0.00015808302617712232
Position 750: 9.144871981912615e-05
Position 3881: 8.591306683911805e-05
Position 3237: 6.584718881781922e-05
Position 263: 5.417541715805721e-05
Position 9654: 5.1142849413856715e-05
Position 1512: 4.853254831604123e-05
Position 1465: 4.772487563725256e-05
Position 3887: 4.499892595464262e-05
Position 873: 3.6531368553601306e-05
Position 91: 3.634384275189143e-05
Position 9424: 3.2801342245940694e-05
Position 3868: 2.4227388531608603e-05
Position 168: 2.2573908394182712e-05
Position 519: 2.246365491208664e-05
Position 3317: 2.1122980625150847e-05
