Gene = ENSDARG00000052480
index = 277
Annotated 5SS: [  112  2522  3096  3880  4684  7708  8012  9020 10400 12609 13390 13636
 16347 18311 18599 19014 22745 22993 25677 26238 29211 29919 30095 31205
 32039 32222 36084 37330 38784 39087 40031 40860 42457 43356 43605]
Annotated 3SS: [ 2414  2960  3711  4521  7598  7835  8911 10189 12483 13328 13488 16094
 18184 18400 18842 22530 22839 25563 25767 29147 29839 30004 31098 31860
 32164 35960 37206 38611 38873 39886 40608 42287 43201 43438 45768]
SMsplice 5SS: [  112  2522  2829  3096  3880  4684  7708  8012  9020 10400 12609 13390
 13636 16347 18311 18599 19014 22745 22993 25677 29211 29919 30095 31205
 32039 32222 35850 36084 37330 38784 39087 40031 40860 42457 43356 43605]
SMsplice 3SS: [ 2414  2664  2960  3711  4521  7598  7835  8911 10189 12483 13328 13488
 16094 18184 18400 18842 22530 22839 25563 29147 29839 30004 31098 31860
 32164 35648 35960 37206 38611 38873 39886 40608 42287 43201 43438 45768]
top_k =  500
Partition function (log Z): 110.55609166824797

Sorted 5' Splice Sites (High to Low Probability):
Position 32039: 0.9987722810391023
Position 30095: 0.9984683196717219
Position 25677: 0.9982280071490474
Position 7708: 0.996795403918316
Position 22993: 0.9964277404856253
Position 8012: 0.9954135609633091
Position 9020: 0.9947053721753528
Position 22745: 0.9938810617098551
Position 18311: 0.9918683369275795
Position 43356: 0.9912932047206429
Position 38784: 0.990646014150173
Position 36084: 0.98550269787906
Position 31205: 0.9838924185532608
Position 39087: 0.980066006780371
Position 13636: 0.9793661039712073
Position 40031: 0.9677552202428729
Position 4684: 0.9676671864285005
Position 42457: 0.9633002976911766
Position 12609: 0.9613437990683235
Position 13390: 0.9505662842214369
Position 43605: 0.9407774033456494
Position 32222: 0.9365666022061869
Position 3880: 0.9344733198142517
Position 16347: 0.9159917212644858
Position 35850: 0.9073533181670218
Position 19014: 0.8940357992371186
Position 3096: 0.8857144770647795
Position 18599: 0.8151682025551128
Position 29919: 0.8128497350470458
Position 10400: 0.8094121450730241
Position 40860: 0.7225467931170915
