Gene = ENSDARG00000067806
index = 403
Annotated 5SS: [ 107  300  561 2432 2730 5750 6281 8847 9627 9911]
Annotated 3SS: [  196   395  2361  2652  5704  6226  8780  9581  9765 10102]
SMsplice 5SS: [ 107  300  561 2432 2730 8847 9627 9911]
SMsplice 3SS: [  205   395  2361  2652  8780  9435  9765 10102]
top_k =  500
Partition function (log Z): 7.9264786561100395

Sorted 5' Splice Sites (High to Low Probability):
Position 2730: 0.9680946556502246
Position 9911: 0.9351210571200321
Position 107: 0.8116561088222426
Position 8847: 0.7605404244174702
Position 2432: 0.7335081795070606
Position 9627: 0.6352403440694833
Position 300: 0.6037344771269613
Position 561: 0.6012486875899414
Position 9333: 0.382972446785227
Position 5750: 0.3702532758329027
Position 7060: 0.3018882028897097
Position 993: 0.29964240011327137
Position 6935: 0.21205759297485668
Position 9631: 0.20967841713594063
Position 4562: 0.20843288031485377
Position 8870: 0.2042306350697068
Position 514: 0.16765134097229414
Position 206: 0.0891716344604794
Position 1219: 0.08896727691839959
Position 7183: 0.06228431303889462
Position 618: 0.05448015882527446
Position 1509: 0.05052975393988919
Position 9898: 0.05015303142082475
Position 7090: 0.039574516075477996
Position 8877: 0.03240034000445125
Position 508: 0.03195645730492855
Position 6281: 0.031019334922297876
Position 2436: 0.022030192663511326
Position 1281: 0.014308746408504457
Position 9360: 0.01405374839746893
Position 1492: 0.01198452844026938
Position 9488: 0.011313910532133209
Position 9509: 0.0095299645949715
Position 1040: 0.0093718741816879
Position 969: 0.007494565488000104
Position 8029: 0.0072136491106456575
Position 7133: 0.00706762898993616
Position 7209: 0.006410448718560114
Position 648: 0.006235583084517721
Position 9066: 0.004222373150150138
Position 2221: 0.004102048482074393
Position 111: 0.003272323713844481
Position 9608: 0.0031683262574657227
Position 1181: 0.0031119605492559307
Position 332: 0.002772765479340452
Position 504: 0.002703682324376135
Position 1025: 0.0024765466205301473
Position 2442: 0.0022812967028468336
Position 52: 0.0018880863048432802
Position 4132: 0.0016916024167944698
Position 269: 0.0015502796149749862
Position 1751: 0.0014852775232708048
Position 352: 0.001351680165999415
Position 9613: 0.001331468631423064
Position 7379: 0.0009906814187584827
Position 6284: 0.0009796323076443013
Position 9985: 0.000876017965530834
Position 4299: 0.0008033888088932567
Position 4745: 0.0007904270906410297
Position 2735: 0.0007598551998498621
Position 113: 0.0007342192951363226
Position 326: 0.0006764074305044113
Position 94: 0.0006603719643474003
Position 9364: 0.0005774075652424294
Position 2449: 0.0005235857467206952
Position 3112: 0.0005198242648513239
Position 291: 0.00048652190051322346
Position 488: 0.0003985936259117085
Position 623: 0.0003641887133349348
Position 9967: 0.0003469348506052277
Position 4874: 0.00033851851382000304
Position 2460: 0.00033808941808798407
Position 1033: 0.00033585553604167
Position 13: 0.00030523097147828934
Position 535: 0.00029106206374953904
Position 296: 0.00028851116554802427
Position 227: 0.0002002070784116725
Position 31: 0.0001749587700817717
Position 9867: 0.00017077547715489588
Position 192: 0.00015938018725884153
Position 676: 0.00014800857127253542
Position 9783: 0.0001446854496811285
Position 1016: 0.00012023487133899788
Position 347: 9.988217897360238e-05
Position 248: 9.74752310199008e-05
Position 9312: 9.509336771018324e-05
Position 655: 8.777372101423003e-05
Position 457: 8.71871887591188e-05
Position 4153: 8.664554720122865e-05
Position 154: 7.391736955414e-05
Position 9892: 5.282574490248675e-05
