Gene = ENSDARG00000044216
index = 257
Annotated 5SS: [   654  43231  44954  51151  56191  56450  68585 103704]
Annotated 3SS: [ 43152  44211  50925  56110  56305  68464 103578 245636]
SMsplice 5SS: [   654  15646  15897  20822  43231  51151  56191  56450  68585  98535
  98923  99185  99744 103704 104055 176015 176250 187455 188184 188374
 221709 229645 245778]
SMsplice 3SS: [ 15620  15800  20752  43152  50925  56110  56305  68464  98416  98625
  99013  99622 103578 103801 175847 176106 187363 188063 188282 221611
 229547 245636 245927]
top_k =  500
Partition function (log Z): -149.1996035807503

Sorted 5' Splice Sites (High to Low Probability):
Position 20822: 0.9838672577544738
Position 43231: 0.9763504868865288
Position 15897: 0.9685267750568949
Position 15646: 0.8791004192415365
Position 23707: 0.675265135813686
Position 26926: 0.6396796659502086
Position 654: 0.6372675275561417
Position 23328: 0.4095156369435634
Position 17134: 0.3518530223336791
Position 15540: 0.24076668287174058
Position 20005: 0.12471789244533428
Position 182: 0.12277443592820995
Position 5992: 0.07458547719649157
Position 754: 0.03941304294351919
Position 1532: 0.0344280608296525
Position 1408: 0.033506977953225846
Position 305: 0.03182760009572907
Position 1020: 0.03132130197873287
Position 20972: 0.03003815332711075
Position 1040: 0.02822384011444067
Position 631: 0.023212607380993688
Position 21213: 0.021709422916241207
Position 3733: 0.02154891529528517
Position 21288: 0.0211437175034561
Position 8699: 0.016540607285509015
Position 1005: 0.014632833747954497
Position 1567: 0.012982235475672725
Position 21185: 0.012631378593221537
Position 3710: 0.010641610233425849
Position 21356: 0.010459224884034328
Position 23143: 0.008579982766142899
Position 23154: 0.007792549580546277
Position 21879: 0.0073218510523142336
Position 21052: 0.007144699601224003
Position 22473: 0.0029588346117071277
Position 20992: 0.0015301578050032948
Position 17126: 0.0007434739751842568
Position 739: 0.0005228546403519943
Position 5: 0.00042655216577503846
Position 33: 0.0002600107951380269
Position 980: 0.00020060281686500557
Position 725: 0.00014615393227022615
Position 1351: 0.00013844989241167192
Position 331: 0.00012347058712549748
Position 1235: 9.582045389040008e-05
Position 763: 8.542336142259327e-05
Position 395: 4.676882487602807e-05
Position 962: 3.382627133568943e-05
Position 15: 2.9887918836740075e-05
Position 758: 2.9342970038171517e-05
Position 85: 2.4148564989630787e-05
Position 1098: 1.7049554882768167e-05
Position 49: 1.344802609587687e-05
Position 1161: 1.2054187274225014e-05
Position 778: 9.742882399460926e-06
Position 1060: 6.7264563781491894e-06
Position 154: 4.380387137511532e-06
Position 873: 4.17454154177635e-06
Position 592: 4.155538850389178e-06
Position 2647: 3.6187784896118604e-06
Position 383: 3.108206178484375e-06
Position 1108: 2.991782887360689e-06
Position 992: 2.3233337907387303e-06
Position 1091: 2.3201235645768442e-06
Position 111: 2.2782958328174355e-06
Position 214: 2.126725830524443e-06
Position 1014: 1.70167081322626e-06
Position 1042: 1.549189277459565e-06
Position 786: 1.459786371285255e-06
Position 966: 1.1270934089082373e-07
Position 6044: 1.6035915471875083e-13
Position 3258: 2.6937226594526887e-14
Position 3162: 6.562871923887566e-15
Position 468: 7.908589870365626e-17
Position 466: 5.684740845972484e-17
Position 450: 4.4808292697532306e-17
Position 320: 3.9524342072412434e-18
Position 223: 2.4928628755201327e-18
Position 75: 1.964006306315766e-18
Position 386: 1.6067926283277257e-18
Position 1166: 9.504622381447637e-19
Position 599: 8.458072352515956e-19
Position 695: 7.562529746365391e-19
Position 351: 1.566813248194488e-19

Sorted 3' Splice Sites (High to Low Probability):
Position 43152: 0.9995011129882836
Position 20752: 0.9853498265107156
Position 15800: 0.9129114768967919
Position 15620: 0.8420124074404789
Position 23419: 0.6752694787323026
Position 26728: 0.6396801306404084
Position 23258: 0.4095156369435634
Position 51316: 0.3829194989728346
Position 47632: 0.37314676490337045
Position 15398: 0.33346999352564116
Position 16975: 0.32905640391860985
Position 47405: 0.1820016037344472
Position 19933: 0.12471789244533588
Position 5869: 0.07343950314842745
Position 20905: 0.0449532924689664
Position 44211: 0.03828261927586264
Position 21266: 0.02976425414032326
Position 20896: 0.028456719555498267
Position 17041: 0.02354009308675767
Position 3650: 0.017160999513785736
Position 8588: 0.016540607286435364
Position 23031: 0.016372532346689284
Position 21845: 0.007321853014499513
Position 1205: 0.007290748007466622
Position 3608: 0.005575014862630573
Position 3560: 0.004641078409102182
Position 3523: 0.004080468055977665
Position 1253: 0.003217245821693252
Position 22337: 0.0029588378434015
Position 5715: 0.0011459740482850577
Position 1290: 0.0008573111041461335
Position 3611: 0.0007329646888335377
Position 34241: 0.0004471311209631367
Position 1268: 0.00022473038702275103
Position 1039: 0.00015867968489105368
Position 1350: 0.00010038437124450079
Position 35866: 4.4585372585624036e-05
Position 30605: 1.2018794951594088e-06
Position 31712: 7.602784776589965e-07
Position 27117: 1.7267764203304787e-07
Position 24188: 5.619009191270013e-08
Position 27759: 5.3818392532547566e-08
Position 23881: 2.7844608609486332e-08
Position 17925: 1.9176421179075113e-09
Position 20207: 7.356490865960342e-10
Position 18766: 4.5289072791401507e-10
Position 17214: 1.1793330994764325e-10
Position 17631: 7.965814473347395e-11
Position 16197: 2.9053080440368385e-11
Position 8132: 6.7438644455826476e-12
Position 11756: 1.5485378523424325e-12
Position 10066: 1.3755039922521296e-12
Position 11002: 9.920583418631618e-13
Position 4768: 2.2167775613617226e-13
Position 3117: 1.428170919285838e-13
Position 6079: 1.1043816903302453e-13
Position 2506: 8.0782181295441e-14
Position 7185: 5.5692694898047984e-14
Position 2190: 4.415154544224868e-14
Position 3461: 3.0704614061843035e-14
Position 1407: 2.8522938983576795e-14
Position 3075: 2.5620903862961258e-14
Position 2057: 1.635242398056958e-14
Position 3787: 1.6158542229195497e-14
Position 4994: 1.1177467751944696e-14
Position 2563: 7.200466254590705e-15
Position 550: 6.542559972790585e-15
Position 3219: 4.796876647719609e-15
Position 1481: 4.2136468796428045e-15
Position 778: 3.708733708955681e-15
Position 1178: 1.8850201265630245e-15
Position 1811: 1.6339563184718278e-15
Position 1653: 1.559493024900906e-15
Position 2515: 1.0564811374195683e-15
Position 2565: 9.890855792110826e-16
Position 832: 8.405645607863419e-16
Position 725: 7.992975455203629e-16
Position 305: 7.736834182888706e-16
Position 530: 3.203055254906409e-16
Position 2571: 2.2416310508818736e-16
Position 564: 1.0638981701637642e-16
Position 1294: 4.682483244115962e-18
