Gene = AT4G32620
index = 1011
Annotated 5SS: [ 231 2791 4466 5149]
Annotated 3SS: [ 435 2896 4892 5247]
SMsplice 5SS: [4466 4620 5149]
SMsplice 3SS: [4548 4892 5250]
length: 6063
Partition function (logZ) = -12.673611199834735
#Introns = 664
5SS, 3SS, prob
4466, 4548, 0.9926171459415529
4620, 4892, 0.7564462279038482
5149, 5250, 0.7347149621427278
2791, 2896, 0.35652648248833185
5149, 5247, 0.24705791866878235
2819, 2896, 0.16194659343630988
3343, 3443, 0.03764509502998599
5288, 5407, 0.026486689435513154
5288, 5367, 0.012818103403378599
3125, 3443, 0.008123513390671995
2475, 2896, 0.006127040325788728
3356, 3443, 0.005287727251497706
2633, 2896, 0.002327695180258434
2405, 2896, 0.001638974492469536
231, 435, 0.0004479886141235281
3125, 3228, 0.0003430232508541884
3138, 3228, 0.00013958915184756235
28, 123, 0.00010733688533044204
808, 923, 7.444433429388658e-05
808, 899, 5.409219385584227e-05
573, 672, 5.1505368785187205e-05
2819, 2905, 3.875195048509018e-05
2791, 2905, 3.516435642553178e-05
191, 274, 2.1465446550443018e-05
536, 672, 1.8006297258680487e-05
536, 622, 1.3148714216537786e-05
363, 435, 1.2678370047935634e-05
191, 435, 1.1479600815211428e-05
573, 650, 9.545717714189908e-06
536, 923, 9.28989862666941e-06
1264, 1465, 8.443850415461731e-06
231, 326, 7.037597642022618e-06
573, 923, 7.013421000510621e-06
808, 893, 6.425159227969012e-06
808, 1465, 6.266633390613579e-06
536, 650, 6.035465053825868e-06
836, 923, 5.845563507894344e-06
1264, 2132, 5.184545815962812e-06
808, 2132, 4.3378538700953905e-06
1412, 2132, 4.238817866783315e-06
573, 681, 4.041608274258746e-06
1412, 1564, 3.555532352824143e-06
1264, 1564, 3.0740954362254407e-06
1000, 1465, 2.90559476100794e-06
808, 1166, 2.736354052368357e-06
370, 435, 2.676986647739058e-06
808, 1564, 2.2978342213747314e-06
536, 615, 2.090818819564801e-06
536, 681, 2.077246018223115e-06
536, 899, 2.0714918317812707e-06
1326, 1465, 2.070635287648656e-06
231, 339, 2.0084336428528724e-06
1264, 1347, 1.8752323425956893e-06
231, 672, 1.8689404356847976e-06
536, 1465, 1.841693698979625e-06
1000, 1090, 1.8348316068259453e-06
1340, 1465, 1.757943604738624e-06
812, 923, 1.6594488871050115e-06
573, 899, 1.5636564464006167e-06
1678, 1773, 1.5536429868073839e-06
222, 435, 1.4675753793540914e-06
573, 1465, 1.3823179553658188e-06
231, 923, 1.3248931518560204e-06
1520, 1596, 1.2382759128577406e-06
536, 730, 1.1205744855448592e-06
339, 435, 1.1201279947388717e-06
1000, 1166, 1.1019542938333965e-06
808, 999, 1.091136271148325e-06
812, 899, 1.0696610487019939e-06
231, 535, 9.917849391927513e-07
850, 923, 9.846514184325867e-07
231, 530, 9.489205957304528e-07
