Gene = AT2G20890
index = 205
Annotated 5SS: [ 386  765 1073 1357]
Annotated 3SS: [ 496  855 1240 1486]
SMsplice 5SS: [ 386  612  765 1073 1357]
SMsplice 3SS: [ 496  675  855 1240 1486]
length: 1833
Partition function (logZ) = 3.2341873909083425
#Introns = 1196
5SS, 3SS, prob
386, 496, 0.8915571444496331
765, 855, 0.7648503855616741
1357, 1486, 0.7197958532743979
1073, 1240, 0.6529231145170294
612, 675, 0.4763119929778923
1003, 1240, 0.23154561179802996
612, 855, 0.2221354045176702
1345, 1486, 0.1392849277015161
1357, 1450, 0.0807228148707772
612, 723, 0.07375941470048837
612, 685, 0.0416246509181842
1092, 1240, 0.024428486224296133
1397, 1486, 0.022585014570086406
574, 675, 0.021516457753750048
978, 1240, 0.019540842140679863
1156, 1240, 0.01726991898900197
386, 514, 0.01557889043483374
975, 1240, 0.01339205813417553
1345, 1450, 0.010114079147737416
312, 496, 0.009735104310244746
376, 496, 0.009369077727735186
612, 703, 0.008878346662334786
1003, 1113, 0.0072019038562818995
386, 450, 0.006744316668952409
592, 675, 0.006634398112581955
1357, 1490, 0.0038751334787644367
1073, 1272, 0.003854041951161098
369, 496, 0.0036046289961283932
1073, 1486, 0.003579283978730406
1073, 1267, 0.0032946031101355362
560, 675, 0.0031785760276996085
1357, 1452, 0.002354859390854889
278, 496, 0.002152195689313079
1151, 1240, 0.001883956814086398
612, 1240, 0.001841622783612702
765, 868, 0.0015344368317332573
1349, 1486, 0.0015174695313946635
386, 675, 0.0014749274560932548
1044, 1240, 0.001332144579248595
1003, 1272, 0.0013285778948771353
1003, 1486, 0.0012614348907446077
612, 834, 0.0011721509273212452
612, 736, 0.0011292944136509758
1003, 1267, 0.0011276546300442642
242, 496, 0.0010222202689305817
1085, 1240, 0.0009520435860401468
1299, 1486, 0.0009517600199956786
574, 855, 0.0009351155772390927
612, 695, 0.0009283896804828086
765, 834, 0.0008764473192221291
612, 868, 0.0008107867164851725
1144, 1240, 0.0007814235450967699
765, 1240, 0.0007693217986480916
1345, 1490, 0.0007684015108278484
1357, 1493, 0.0007532716524535376
386, 582, 0.0007236593659760904
988, 1240, 0.0007055878885832508
376, 450, 0.0006752589611356067
386, 516, 0.0006599860579108958
612, 709, 0.0005834937810936417
765, 871, 0.000579125025532122
369, 450, 0.0005704444054640613
1547, 1636, 0.0005622095150286794
1210, 1486, 0.0005389882284370828
312, 450, 0.0005294867786900367
1061, 1240, 0.0005281196869824073
1003, 1130, 0.0004987380208005042
612, 965, 0.0003895938513373272
612, 871, 0.0003625281565590243
386, 855, 0.00032542046408590516
439, 514, 0.0003134383492517176
978, 1113, 0.0002977383260466497
312, 514, 0.00029394203254009204
1345, 1452, 0.00028692894473698774
560, 855, 0.00028188705970440253
338, 496, 0.0002469859346526727
70, 496, 0.000229124584728863
1125, 1240, 0.00022260828399599814
386, 538, 0.00021927575887978435
1210, 1272, 0.00020586034596262482
376, 514, 0.00020491466364989345
975, 1113, 0.00019566648764533575
592, 855, 0.00018467640864294012
765, 965, 0.0001653810977399171
1549, 1636, 0.00016093372159459556
1073, 1151, 0.000159141102236335
70, 235, 0.00015773363650476864
1357, 1750, 0.00015479838758323609
574, 685, 0.00015189099953917776
1345, 1493, 0.00015085466130158965
1691, 1791, 0.0001502184887872966
1167, 1240, 0.00014412735469713435
1003, 1072, 0.000138117104669481
574, 723, 0.00013330607295884142
1349, 1450, 0.00013114693646354032
1357, 1636, 0.00012811608359994628
947, 1240, 0.00011937639324925803
1397, 1490, 0.00011795076977523106
978, 1272, 0.00011178538910060619
1092, 1272, 0.00011040058444776505
1073, 1315, 0.0001081428021548548
993, 1240, 0.00010678563089060937
978, 1486, 0.00010641668325703722
1357, 1791, 0.00010522705895201833
1092, 1486, 0.0001032928741874885
664, 855, 9.846652842697579e-05
612, 911, 9.514172020493896e-05
978, 1267, 9.489032962280043e-05
1092, 1267, 9.299040059067088e-05
1026, 1240, 9.265333899787051e-05
1188, 1272, 9.225407157286766e-05
1073, 1450, 9.037214484888276e-05
434, 496, 8.8035828796414e-05
369, 514, 8.490193543860126e-05
278, 450, 8.387940929022114e-05
1547, 1750, 8.099226029290207e-05
612, 932, 7.943469153253314e-05
612, 1002, 7.860630712577606e-05
975, 1272, 7.660971062195569e-05
592, 685, 7.644977719419378e-05
1584, 1750, 7.604901448040725e-05
1420, 1486, 7.480434128106576e-05
975, 1486, 7.292881993038406e-05
1294, 1486, 6.746006726999943e-05
278, 514, 6.732692262877369e-05
1013, 1240, 6.612854179957218e-05
1210, 1315, 6.560343787457181e-05
975, 1267, 6.470831817921813e-05
1188, 1267, 6.075175137664713e-05
1319, 1486, 5.8569387673417e-05
765, 877, 5.78016863109576e-05
1547, 1791, 5.5053734169064236e-05
765, 911, 5.233475763440294e-05
1584, 1791, 5.2099897877000645e-05
434, 514, 5.2027470747809706e-05
70, 196, 5.0666198721873964e-05
612, 877, 4.8858197858791124e-05
312, 675, 4.830856692208696e-05
978, 1072, 4.713970229979002e-05
242, 450, 3.943953147254393e-05
1003, 1315, 3.8131385490672686e-05
891, 1240, 3.715292576035146e-05
386, 723, 3.647422587829785e-05
1345, 1750, 3.622526746079435e-05
592, 723, 3.382321440043497e-05
765, 932, 3.27927119911883e-05
765, 1002, 3.229944224820162e-05
612, 756, 3.229684493994873e-05
242, 514, 3.1978015114567886e-05
1003, 1450, 3.1864457365470866e-05
560, 723, 3.173451528781499e-05
891, 965, 3.0581392013289604e-05
612, 929, 3.03624336133598e-05
1156, 1267, 3.013428359057447e-05
1345, 1636, 2.9926177098915632e-05
978, 1130, 2.9112113326048305e-05
1156, 1272, 2.8753464276464347e-05
1299, 1450, 2.8666393373359893e-05
560, 685, 2.8545971618632822e-05
975, 1072, 2.7996981934404326e-05
1003, 1132, 2.5472343335772613e-05
1345, 1791, 2.4624119168975716e-05
338, 450, 2.460648432290083e-05
1044, 1113, 2.3091065539478134e-05
1549, 1750, 2.3069135345346623e-05
376, 675, 2.305796294344221e-05
312, 582, 2.3025439512719958e-05
1397, 1493, 2.1159898497632573e-05
1073, 1490, 2.0806526063390624e-05
911, 1240, 2.0726329654167907e-05
1357, 1496, 2.0533813010268837e-05
975, 1130, 1.886175911091441e-05
1357, 1818, 1.8655069322689435e-05
629, 855, 1.8544292552891987e-05
612, 1113, 1.8085046441792002e-05
386, 685, 1.7844153617800027e-05
492, 582, 1.778577116744265e-05
439, 516, 1.704251268400211e-05
1123, 1240, 1.6259286735904868e-05
1549, 1791, 1.5541220133652334e-05
629, 723, 1.5110754371851025e-05
612, 891, 1.5029523674721577e-05
695, 855, 1.4626525373348548e-05
1210, 1450, 1.3431459066710974e-05
1584, 1686, 1.3254972962493825e-05
1044, 1130, 1.3059251886197646e-05
312, 516, 1.2967554496713073e-05
988, 1113, 1.2869927622801272e-05
765, 929, 1.253082191574067e-05
612, 895, 1.2443958407355297e-05
1003, 1151, 1.1932553519351702e-05
1357, 1812, 1.1847121270174099e-05
439, 675, 1.1694423279641125e-05
765, 891, 1.1361032344369672e-05
1156, 1486, 1.1166363417370957e-05
278, 675, 1.1064966384865598e-05
376, 582, 1.0990193755763534e-05
312, 855, 1.0646216652203803e-05
1188, 1486, 1.0496770826712473e-05
369, 675, 1.0459222118670912e-05
612, 1272, 1.0120509112875137e-05
1547, 1818, 9.757965376118597e-06
612, 1486, 9.643828189293248e-06
1584, 1818, 9.234749752076924e-06
70, 450, 8.84013745722126e-06
376, 516, 8.812394001588648e-06
1691, 1818, 8.77807463170609e-06
1697, 1791, 8.614484644111229e-06
612, 1267, 8.594659160243484e-06
765, 895, 8.522197616039695e-06
386, 522, 8.305296269991385e-06
1349, 1490, 8.077885393225417e-06
439, 538, 8.056805976155355e-06
1299, 1385, 7.945808250228164e-06
574, 703, 7.89806503719835e-06
1026, 1113, 7.789658561316946e-06
439, 582, 7.632863505873624e-06
765, 1113, 7.5098113873401155e-06
574, 1240, 7.420721785812748e-06
1180, 1272, 7.349520210555678e-06
70, 514, 7.167681698847188e-06
1044, 1272, 7.1552789054713585e-06
1003, 1490, 7.127224253431043e-06
338, 514, 7.110993796941105e-06
911, 1002, 7.0183276296756176e-06
612, 999, 6.895807796584545e-06
1044, 1486, 6.801746684818177e-06
1357, 1526, 6.78325214959931e-06
1180, 1267, 6.7464996500696345e-06
612, 935, 6.557498032327907e-06
1612, 1750, 6.4215457039363286e-06
1691, 1812, 6.3895790655469406e-06
1547, 1812, 6.181781679413623e-06
1044, 1267, 6.075550569061067e-06
312, 538, 5.857538475493425e-06
1584, 1812, 5.850302746833455e-06
1357, 1686, 5.583434487311503e-06
1073, 1139, 5.366315878491789e-06
1299, 1490, 5.277759593102124e-06
278, 582, 5.273932003182892e-06
242, 675, 5.255471813054223e-06
376, 855, 5.081856812802531e-06
369, 582, 4.985213931515639e-06
522, 675, 4.948225925377809e-06
574, 834, 4.927191142219271e-06
70, 150, 4.770342996078557e-06
1085, 1272, 4.685171331783694e-06
492, 675, 4.6776352353429636e-06
891, 1002, 4.617080267464529e-06
1691, 1769, 4.573420200777467e-06
1345, 1818, 4.357137758989941e-06
1085, 1486, 4.28660264220034e-06
765, 1272, 4.271745952225776e-06
