Gene = AT4G32690
index = 1012
Annotated 5SS: [ 511  995 1498]
Annotated 3SS: [ 863 1352 1635]
SMsplice 5SS: [ 511  995 1498]
SMsplice 3SS: [ 863 1352 1635]
length: 1995
Partition function (logZ) = 2.267346994425818
#Introns = 1607
5SS, 3SS, prob
1498, 1635, 0.8879582262892857
511, 863, 0.721113148038196
995, 1122, 0.47243420838194816
995, 1352, 0.47141432921623644
1212, 1352, 0.28688836070794393
1240, 1352, 0.15283622998694366
511, 591, 0.1431825233921709
757, 863, 0.10441193066206324
785, 863, 0.05122180303295148
511, 714, 0.04804978026555116
511, 637, 0.03743148334987802
800, 863, 0.03689375683368486
766, 863, 0.03587641895189009
995, 1097, 0.03535448277282788
1498, 1591, 0.02764997876821736
1206, 1352, 0.025351557906778066
1220, 1352, 0.017194289847442003
1194, 1352, 0.011968590133335925
1269, 1352, 0.01151130497014085
995, 1078, 0.011021182154146254
1498, 1568, 0.01056518495679323
511, 596, 0.00986407187806054
1546, 1635, 0.0097611240402566
723, 863, 0.008074332371107305
1556, 1635, 0.0074458448707671624
725, 863, 0.006167150645223376
1451, 1635, 0.006053555718528355
511, 649, 0.004106875245653574
1273, 1352, 0.003713662724816422
741, 863, 0.0033566583830747614
1498, 1605, 0.0027376196499414515
1535, 1635, 0.0026952230035420716
511, 613, 0.0023924635171730605
1489, 1635, 0.0021776436639775027
995, 1391, 0.0014420755776588998
468, 863, 0.0011791296061593477
959, 1352, 0.0011379222877661542
995, 1635, 0.001066084781667534
939, 1352, 0.0010566174916980386
1498, 1581, 0.0010179735318512776
1123, 1352, 0.000957298407857149
1498, 1598, 0.0008248277982103336
1527, 1635, 0.0008050530647624684
536, 863, 0.0007819662105519471
978, 1352, 0.0007782615866450184
511, 883, 0.0006524141962808775
959, 1122, 0.0006465824694289208
445, 863, 0.0006377917326943304
661, 863, 0.0006327234326542335
1212, 1391, 0.000624304332483975
511, 922, 0.0006210352912487196
939, 1122, 0.0006168844840475866
454, 863, 0.0005955384099482617
978, 1122, 0.0005950279926017184
800, 883, 0.0005592084125142816
511, 919, 0.0005181099794747718
1212, 1635, 0.000455657392817748
613, 863, 0.000416285614551038
1520, 1635, 0.00039081579868487776
1716, 1793, 0.0003518700220255658
649, 863, 0.0003441975967925698
511, 1352, 0.00032082795482209523
231, 318, 0.0002557628649549334
1240, 1391, 0.00020524168743908856
1498, 1727, 0.00018818470423967603
1558, 1635, 0.00018253174215065616
511, 880, 0.00018156057767541113
511, 1122, 0.00018151500118927216
1716, 1803, 0.0001527517959596259
511, 599, 0.00014578757084286186
613, 714, 0.0001398252074922326
800, 880, 0.00013461322974103547
800, 922, 0.0001327885394586314
1240, 1635, 0.0001221399782470171
800, 919, 0.00012059018470275802
1716, 1834, 0.000115685745605517
536, 637, 0.00011396160863474083
1451, 1568, 0.00011064841548091515
511, 671, 0.00010926132953690861
231, 863, 0.00010911961633692004
606, 863, 9.801036542809348e-05
518, 863, 9.705523190481021e-05
1489, 1568, 8.677419095925125e-05
1498, 1675, 8.60648692192525e-05
468, 714, 7.857012517265839e-05
113, 863, 7.856369080853514e-05
511, 757, 7.641536025120107e-05
1716, 1780, 6.85860170776124e-05
530, 863, 6.779567467834388e-05
468, 591, 6.591612843370544e-05
615, 863, 6.167436740111756e-05
1206, 1391, 6.111004730307728e-05
1168, 1352, 5.957085129037926e-05
586, 863, 5.9407316810145726e-05
995, 1194, 5.683336145607379e-05
536, 714, 5.26298089264936e-05
1498, 1669, 5.261065628224086e-05
1034, 1122, 5.119086626384358e-05
1451, 1591, 5.0594859425990725e-05
516, 863, 4.992981011115048e-05
1498, 1761, 4.980151488628227e-05
1489, 1591, 4.821501900333011e-05
785, 883, 4.686489755606404e-05
757, 883, 4.46979784084829e-05
1498, 1681, 4.353767281192957e-05
1206, 1635, 4.3512677388379614e-05
445, 714, 4.2498763244050764e-05
454, 714, 3.968038714358622e-05
945, 1352, 3.7915100927203754e-05
1710, 1793, 3.7122755692952064e-05
68, 152, 3.59721719311021e-05
800, 1352, 3.457531433976047e-05
511, 741, 3.442252800676396e-05
1194, 1391, 3.434571209610199e-05
1498, 1780, 3.405273530915481e-05
468, 637, 3.3890546039791124e-05
1220, 1391, 3.287910205216811e-05
430, 863, 2.7609051971405528e-05
978, 1097, 2.6200605540904017e-05
959, 1097, 2.5908771878614993e-05
454, 591, 2.5512370116092382e-05
1194, 1635, 2.4490820267637198e-05
445, 591, 2.4321836517455446e-05
1220, 1635, 2.4056288041218737e-05
757, 922, 2.3332191996003422e-05
615, 714, 2.3175762277233333e-05
1839, 1950, 2.2769890256179724e-05
606, 714, 2.2305507143887585e-05
113, 318, 2.1684422590454523e-05
945, 1122, 2.1590163053292752e-05
511, 939, 2.107740773779254e-05
757, 919, 1.9925723427161965e-05
511, 780, 1.983807684894332e-05
800, 1122, 1.9572834638547266e-05
1498, 1793, 1.954320488054831e-05
445, 637, 1.884917506302036e-05
939, 1097, 1.8046521645089818e-05
1839, 1937, 1.764535838565185e-05
454, 637, 1.7640251617432138e-05
511, 679, 1.759324167703044e-05
649, 714, 1.756773091850113e-05
1710, 1780, 1.7427915157223068e-05
865, 1352, 1.680885738028072e-05
511, 732, 1.6067606305246247e-05
1498, 1834, 1.572414881912414e-05
785, 880, 1.5106234927080384e-05
511, 957, 1.4649055955529479e-05
757, 880, 1.327038442098442e-05
1114, 1352, 1.3010636732575825e-05
978, 1078, 1.2285472282450312e-05
757, 1352, 1.2112660645696623e-05
766, 883, 1.1835105796692212e-05
785, 922, 1.0992275273869816e-05
1451, 1518, 1.063967871326643e-05
952, 1352, 1.0564687934523323e-05
1034, 1352, 1.0546460284786548e-05
1839, 1905, 1.0474531089252029e-05
468, 547, 1.0291599995295123e-05
1710, 1803, 9.751772159249582e-06
518, 591, 9.60393640967397e-06
785, 919, 9.590509980133196e-06
588, 863, 9.57912147321607e-06
865, 1122, 9.551230521005447e-06
401, 863, 9.190775029148364e-06
511, 723, 8.988950890427814e-06
1451, 1605, 8.72077767726932e-06
995, 1568, 8.70671042624219e-06
1269, 1391, 8.565631141257207e-06
1716, 1905, 8.524447818480278e-06
536, 649, 8.25283109015895e-06
995, 1465, 7.957569442689324e-06
231, 714, 7.27082095339131e-06
959, 1078, 7.196156567790626e-06
530, 637, 7.0479391963463376e-06
1710, 1834, 7.044960919864859e-06
586, 714, 6.871357940810375e-06
757, 1122, 6.853723899671998e-06
518, 714, 6.657501961763092e-06
231, 357, 6.6242382265673406e-06
995, 1591, 6.467320405668512e-06
516, 591, 6.368638500389874e-06
113, 219, 6.288085800253394e-06
231, 340, 6.241184804554459e-06
454, 547, 6.1224379515793554e-06
952, 1122, 6.053335515391112e-06
865, 957, 6.035222857961675e-06
518, 637, 5.999035907128274e-06
1716, 1950, 5.8767627164458325e-06
1039, 1122, 5.793062946657643e-06
1103, 1352, 5.727806622630172e-06
995, 1403, 5.714932564224177e-06
1107, 1352, 5.6111824160820134e-06
766, 922, 5.588009668086461e-06
1498, 1803, 5.423186586488075e-06
723, 883, 5.3893252280751266e-06
113, 714, 5.234986236655648e-06
511, 1097, 4.99705097427972e-06
723, 922, 4.98779427834263e-06
1489, 1605, 4.967640813023049e-06
766, 919, 4.9242062639537106e-06
468, 649, 4.699405951366986e-06
530, 714, 4.6817888308779735e-06
115, 863, 4.610845598201201e-06
231, 373, 4.6099045392435094e-06
939, 1078, 4.473593524360352e-06
1716, 1843, 4.337422904122505e-06
865, 939, 4.335302593487031e-06
1041, 1122, 4.319059144812284e-06
723, 919, 4.190935740732377e-06
725, 883, 4.184233814795392e-06
