Gene = AT4G12590
index = 722
Annotated 5SS: [ 318  522  892 1022 1308 1504 1646]
Annotated 3SS: [ 427  771  972 1207 1441 1586 1746]
SMsplice 5SS: [ 318  522  892 1022 1308 1504 1646 1868]
SMsplice 3SS: [ 427  771  972 1207 1441 1586 1746 1972]
length: 2200
Partition function (logZ) = 16.633412487534567
#Introns = 1393
5SS, 3SS, prob
522, 771, 0.9877970775423586
892, 972, 0.9455004445201759
318, 427, 0.9172128672356725
1646, 1746, 0.8942879891305008
1022, 1207, 0.8920292082666323
1308, 1441, 0.8198566034727173
1504, 1586, 0.7016296165280238
1868, 1972, 0.49101941712808655
10, 115, 0.13154045626655378
1365, 1441, 0.068420710241068
1291, 1441, 0.06595224655738059
346, 427, 0.04896518882030824
892, 1207, 0.04687332733855966
1868, 1954, 0.04509636474906385
1646, 1759, 0.034659091252147806
1086, 1207, 0.024057355937267023
1868, 1979, 0.02038772646130788
1308, 1468, 0.011238947531768316
1885, 1972, 0.010512299710683112
1347, 1441, 0.010069935118592645
245, 427, 0.009356196676586211
1135, 1207, 0.008964338490222368
1308, 1586, 0.008798933464077575
1646, 1748, 0.00760594450169628
1022, 1178, 0.007295682500238254
1022, 1233, 0.006118576238396489
318, 432, 0.00605513669405024
1504, 1746, 0.0054109750696885025
1646, 1972, 0.005391148503720758
307, 427, 0.004642655169654323
1312, 1441, 0.004120405570668979
1868, 1958, 0.0040880581244652735
1620, 1746, 0.004083083502979989
892, 1021, 0.003687735959519974
2064, 2187, 0.0033341858824656365
10, 91, 0.0031837653445895616
2064, 2140, 0.0031256794772017986
1605, 1746, 0.0030282294580441086
1063, 1207, 0.003027059493695339
1868, 1945, 0.00241290893015885
1040, 1207, 0.00232286916493286
1828, 1972, 0.002312849414405159
1646, 1785, 0.0022040535958306852
522, 689, 0.002042317487346797
318, 395, 0.002010694863652626
562, 771, 0.0019934003922479192
322, 427, 0.0016591940814429907
1646, 1764, 0.001625184786555139
1828, 1924, 0.0016109551772560949
522, 749, 0.0015827027921588622
522, 798, 0.0015375470075627159
1142, 1207, 0.0014552907065718765
2090, 2187, 0.0014049186387512117
695, 771, 0.0013862225884791505
10, 83, 0.001358526515089772
1308, 1422, 0.0013174349352515393
318, 442, 0.0013170835347772005
1365, 1468, 0.0012927123480968067
2064, 2146, 0.0011046158414489313
1291, 1468, 0.0010854930461478129
1042, 1207, 0.0010705799497173307
1282, 1441, 0.0010377123264640074
1848, 1972, 0.0010246193135312151
1875, 1972, 0.0010001130116462434
1291, 1586, 0.0008823860424964892
318, 771, 0.0008719214365400423
359, 427, 0.0008186316145965155
1308, 1470, 0.0008099702071843515
1646, 1924, 0.0007644462342027406
10, 427, 0.0007510677647711205
1868, 2187, 0.0006916456037567098
1086, 1178, 0.0006875058431252685
2064, 2196, 0.0006752829814777618
522, 642, 0.0006594337007637934
522, 605, 0.0005611396472854385
1022, 1254, 0.0005414063534596074
1885, 1979, 0.0005382978527644663
522, 710, 0.0005306996156159517
1308, 1746, 0.0005167006620255415
1308, 1480, 0.0004957690489182063
346, 432, 0.0004733605664046273
522, 774, 0.0004730938370296252
1504, 1759, 0.0004164387098756589
1646, 1815, 0.00038696794137242635
1848, 1924, 0.000378485910597514
892, 1178, 0.00034803110615750407
1295, 1441, 0.00033755822957812486
1022, 1441, 0.0003361860207815445
892, 1233, 0.00033388924681936267
1646, 1979, 0.0003229845564361613
1022, 1186, 0.0003006142400896586
1339, 1441, 0.00030038473564795635
1108, 1207, 0.0002941805692105088
551, 771, 0.00028956092166126766
1015, 1207, 0.00028734707747743053
10, 120, 0.00027326301258277834
208, 427, 0.0002574315091040829
2064, 2162, 0.00025570618489056024
1868, 2140, 0.00025456522968596084
1646, 1954, 0.0002504570874388837
1620, 1759, 0.00024326123972367262
1843, 1972, 0.00023876282348548803
2080, 2187, 0.00023424623234268033
1365, 1586, 0.00023410523998938207
529, 771, 0.00023117335420619656
10, 117, 0.0002107753328699214
2090, 2196, 0.00020738017947905164
991, 1207, 0.0001934770451379384
1605, 1759, 0.00019240102697833534
235, 427, 0.0001922111051093479
611, 771, 0.00018548818190783792
1624, 1746, 0.00018215053986905897
318, 459, 0.00017973749107928224
1504, 1972, 0.0001752834744064156
1868, 2196, 0.00016867004264932526
899, 972, 0.0001624911176100887
1308, 1508, 0.00015828256451461316
1022, 1235, 0.00014763968530603664
1828, 1954, 0.00014382674663859264
1843, 1924, 0.0001418694789664795
1022, 1135, 0.00013608014478373444
1135, 1233, 0.00012937952314584833
1828, 1979, 0.00012738768540986712
522, 746, 0.00011622176543101178
346, 442, 0.00011108300659341855
1086, 1233, 0.00010982758697598044
1142, 1233, 0.00010768107120810976
1868, 2046, 0.00010659102088370084
2059, 2140, 0.00010285088877222664
1954, 2046, 0.00010274647070591098
1885, 1954, 0.00010088638663571415
1848, 1954, 9.45226606377969e-05
1579, 1746, 9.007055014109159e-05
1954, 2187, 8.609439757952635e-05
318, 444, 8.500895954366089e-05
1365, 1470, 8.449807304392767e-05
1291, 1422, 8.308928126220007e-05
1291, 1470, 7.983661513173923e-05
245, 432, 7.864033827191377e-05
1605, 1680, 7.832808255486655e-05
1646, 1774, 7.681977394093663e-05
1504, 1645, 7.585823771224876e-05
522, 972, 7.314930355283245e-05
1620, 1972, 7.31127087573534e-05
1901, 1972, 6.856643208165426e-05
1605, 1972, 6.83336205042761e-05
2059, 2187, 6.670937201464915e-05
587, 771, 6.668625213883621e-05
892, 1078, 6.647254758523406e-05
1646, 1761, 6.407095303951768e-05
522, 611, 6.0818831369573186e-05
1511, 1586, 6.075188836727022e-05
226, 427, 5.8653863291556055e-05
1868, 2146, 5.800827225837359e-05
1347, 1468, 5.67546663876868e-05
1312, 1468, 5.5845905801500346e-05
1442, 1586, 5.3560002222842904e-05
1848, 1979, 5.211071592234733e-05
522, 802, 5.089415146790698e-05
1291, 1480, 5.030330458015936e-05
896, 972, 5.021278039097332e-05
1291, 1746, 4.8270686130322186e-05
1504, 1748, 4.786361669295165e-05
1646, 1822, 4.785354702882361e-05
1504, 1785, 4.664332262006309e-05
1875, 1954, 4.6225185224084096e-05
1301, 1441, 4.611238971928179e-05
1504, 1680, 4.174240487487644e-05
615, 771, 4.169690740734212e-05
1063, 1178, 4.139036449352945e-05
672, 771, 4.00750951616163e-05
1312, 1586, 3.993304683639957e-05
1875, 1979, 3.9743770722668157e-05
2080, 2196, 3.7713813000829605e-05
1308, 1759, 3.713301774340873e-05
522, 691, 3.655681467658413e-05
1620, 1748, 3.617979515344404e-05
2100, 2187, 3.494673265424899e-05
1291, 1357, 3.457301935375432e-05
307, 432, 3.4125084937414066e-05
1954, 2140, 3.295103747586376e-05
1646, 2187, 3.247260770616842e-05
159, 427, 3.218492197326031e-05
1365, 1480, 3.2088264226071946e-05
10, 270, 3.1602481628674016e-05
1337, 1441, 3.058697713889626e-05
2107, 2187, 2.992760206879827e-05
2052, 2140, 2.9832475632517775e-05
892, 1254, 2.9533223610648837e-05
245, 771, 2.8281228052836363e-05
2059, 2146, 2.738782775534365e-05
658, 771, 2.5836898291133587e-05
1040, 1178, 2.534201854440766e-05
307, 395, 2.481087764429637e-05
1605, 1748, 2.4718316367368873e-05
522, 1207, 2.434353529993391e-05
1276, 1441, 2.3600765186890702e-05
1646, 1812, 2.350955731423684e-05
245, 442, 2.32586012613381e-05
1347, 1586, 2.2856226393998037e-05
1086, 1186, 2.2351578884614418e-05
1504, 1764, 2.2222927716594513e-05
229, 427, 2.1481102499471167e-05
1236, 1441, 2.1056547448304784e-05
1954, 2196, 2.100083421633527e-05
346, 771, 2.0907858098333273e-05
1646, 1958, 2.0817680097529858e-05
1504, 1924, 2.036812485395192e-05
1282, 1468, 2.0307353494343776e-05
652, 771, 1.9920078040233278e-05
1646, 1945, 1.8643394245485373e-05
892, 1441, 1.784554247231478e-05
1843, 1954, 1.7228738085495932e-05
1040, 1233, 1.713176038486992e-05
1868, 2162, 1.7075815396528474e-05
245, 362, 1.6780774664056737e-05
892, 1186, 1.643241053661073e-05
1298, 1441, 1.6385493665472846e-05
10, 157, 1.6292068084555923e-05
1885, 1958, 1.62845126150215e-05
2090, 2162, 1.624277274388036e-05
899, 1207, 1.6156160349589464e-05
1063, 1233, 1.6038817823103002e-05
1282, 1586, 1.598002334984902e-05
1308, 1972, 1.59131798014755e-05
359, 432, 1.5718927834511276e-05
181, 427, 1.5576075910646168e-05
1291, 1508, 1.5444404700833165e-05
245, 395, 1.509827068756212e-05
2052, 2187, 1.4565544062052724e-05
10, 229, 1.4224487223428648e-05
2059, 2196, 1.3869157989135384e-05
1620, 1785, 1.3643533613748497e-05
1828, 1945, 1.3607098919733777e-05
589, 771, 1.3604436403806828e-05
1605, 1785, 1.3337691107118095e-05
522, 721, 1.2831721892454298e-05
1022, 1241, 1.2352746351399159e-05
2080, 2162, 1.2172088068363974e-05
1042, 1178, 1.2012588133503744e-05
1848, 1945, 1.1832375485417623e-05
1646, 2140, 1.1774833949279026e-05
370, 442, 1.1699888822766092e-05
892, 1040, 1.1587572280007272e-05
1843, 1979, 1.126257932933589e-05
1828, 1958, 1.0987613968502146e-05
359, 442, 1.0893568657766674e-05
1480, 1586, 1.08243169776509e-05
322, 432, 1.0607240660785449e-05
262, 427, 1.0445369269983389e-05
1828, 2187, 1.0301535011880445e-05
1308, 1494, 9.816174262416441e-06
1620, 1924, 9.550535325970303e-06
618, 771, 9.357762677999787e-06
522, 805, 9.04400519691259e-06
2107, 2196, 8.89532682474842e-06
1901, 1979, 8.739815685080368e-06
1620, 1764, 8.673248079315494e-06
1504, 1979, 8.630427274820412e-06
1022, 1286, 8.603009794051499e-06
307, 442, 8.406871995604677e-06
346, 459, 8.299957933238745e-06
1365, 1746, 8.259996695335047e-06
892, 1235, 8.028406753731618e-06
1042, 1233, 7.917622232909622e-06
1646, 2196, 7.801850888500549e-06
1086, 1254, 7.445384501318535e-06
562, 689, 7.346286011008071e-06
1312, 1422, 7.293295740873823e-06
1885, 2187, 7.289590011980959e-06
1954, 2146, 7.264071468889104e-06
1555, 1746, 7.1047178854891136e-06
1624, 1759, 7.102643377126732e-06
307, 771, 6.897780304283985e-06
1605, 1924, 6.88462207190924e-06
702, 771, 6.8339769908067225e-06
1022, 1468, 6.780370494339751e-06
346, 444, 6.7597208273901875e-06
522, 695, 6.749740824413994e-06
1504, 1954, 6.6815583658021116e-06
2100, 2196, 6.644888341884845e-06
1605, 1764, 6.568176850486711e-06
936, 1207, 6.427616467570806e-06
10, 432, 6.243145556227733e-06
680, 771, 6.236571838358263e-06
1504, 1815, 6.191865515014835e-06
1769, 1972, 6.179534916095141e-06
370, 459, 6.070991756878629e-06
1347, 1422, 5.917309340739206e-06
2052, 2146, 5.665064112320621e-06
1365, 1508, 5.611055848156496e-06
1022, 1586, 5.546214444294381e-06
181, 270, 5.332473883395255e-06
1646, 1875, 5.308326635814021e-06
1295, 1468, 5.226464306381385e-06
2080, 2146, 5.126500000939729e-06
