Gene = AT2G01913
index = 12
Annotated 5SS: [ 92 403]
Annotated 3SS: [243 476]
SMsplice 5SS: [ 92 403]
SMsplice 3SS: [243 476]
length: 1036
Partition function (logZ) = -2.889980185267915
#Introns = 564
5SS, 3SS, prob
92, 243, 0.9413022166604719
403, 476, 0.6871515570058219
403, 517, 0.13157970980025263
403, 485, 0.06108667131419738
364, 460, 0.0580595543837226
92, 212, 0.027084299416361778
364, 476, 0.006400361565497293
376, 460, 0.00636602445919911
403, 488, 0.005779091632350367
403, 606, 0.0025576237515090978
96, 243, 0.00212682440977384
564, 880, 0.0018480703542232396
753, 880, 0.0016101498101784265
403, 880, 0.001546366697980463
376, 476, 0.0010832111523297455
92, 267, 0.001025082485836197
403, 519, 0.0008733038908833515
371, 460, 0.0008629563195175153
92, 460, 0.0008056118607277351
788, 880, 0.0007882485397740671
403, 523, 0.0007105668619504799
364, 517, 0.0006898745290876003
403, 526, 0.0006876576145381017
403, 628, 0.0006467749289844603
359, 460, 0.000590255191680953
325, 460, 0.0005357328603538092
564, 761, 0.0005070511657339567
92, 271, 0.0004995553528836529
564, 661, 0.0004986470222830483
564, 908, 0.0004940087006943605
564, 628, 0.0004701919946681623
573, 880, 0.00042333635970868044
403, 908, 0.00041336006152779126
403, 761, 0.00041282037214769595
696, 880, 0.0003646873240757921
753, 908, 0.0002834684213837684
92, 257, 0.00023101374857740294
403, 581, 0.00022123396845852606
753, 848, 0.00021100508910649332
92, 264, 0.00020869397745388877
92, 476, 0.00020836532034209458
364, 485, 0.0001830460696427491
92, 255, 0.0001798146641398372
713, 880, 0.00015638426018247623
573, 661, 0.00015310645695950663
564, 701, 0.00014597753984393362
92, 253, 0.00013999753780902222
753, 835, 0.00012967270627844778
573, 761, 0.00011715745541019575
573, 908, 0.00011310447337920847
325, 476, 0.00011302120824530262
371, 476, 0.00010760043185133793
564, 764, 0.00010133472367872338
92, 292, 9.868565019899212e-05
407, 476, 9.515306670797519e-05
696, 908, 9.409159922827462e-05
403, 764, 8.34635094274669e-05
403, 701, 8.257970064883457e-05
696, 761, 7.255099734316902e-05
376, 517, 7.15123819286011e-05
359, 476, 6.930007181074742e-05
696, 774, 6.851649011379261e-05
96, 212, 6.690584000436907e-05
92, 330, 6.620019328911053e-05
403, 661, 6.609303042284298e-05
568, 880, 6.185212203953694e-05
564, 848, 6.166214413184746e-05
564, 774, 6.084226300331774e-05
788, 908, 5.630676625408842e-05
92, 517, 5.2599567535601e-05
403, 848, 5.16229422504995e-05
403, 774, 5.0933415706911496e-05
674, 761, 5.0220179708697715e-05
831, 908, 4.720505544800133e-05
758, 880, 4.496105304597885e-05
713, 908, 4.32251119914255e-05
407, 517, 4.166296781762285e-05
573, 701, 3.922352237788926e-05
710, 880, 3.815671399354836e-05
540, 628, 3.796986275216905e-05
564, 835, 3.4560317113328565e-05
403, 835, 2.8933558500422842e-05
364, 606, 2.8302079850209386e-05
696, 764, 2.801406731540499e-05
684, 761, 2.7325779662403866e-05
741, 880, 2.5972006384439497e-05
376, 485, 2.571377319309724e-05
573, 764, 2.354645497223461e-05
325, 517, 2.3335666084292827e-05
674, 880, 2.2147310730787414e-05
684, 880, 1.940537733131303e-05
568, 661, 1.9285612627717184e-05
364, 880, 1.74002811120839e-05
568, 761, 1.69972165023565e-05
540, 606, 1.657025308682197e-05
568, 908, 1.653356783209835e-05
364, 488, 1.4466518866869978e-05
696, 848, 1.4356633246055908e-05
573, 848, 1.4125231911884793e-05
573, 774, 1.3582437347896608e-05
782, 880, 1.2959005702558308e-05
407, 485, 1.219091175940944e-05
540, 880, 1.0732633380015441e-05
710, 908, 1.0373603249537661e-05
674, 764, 9.471306741251043e-06
696, 835, 9.463088252463321e-06
704, 880, 8.997143886265899e-06
826, 908, 8.69697081434307e-06
371, 517, 8.694303401787111e-06
92, 485, 8.30264993502516e-06
359, 517, 8.184492944475869e-06
713, 848, 7.957011385403008e-06
573, 835, 7.91689836215822e-06
758, 908, 7.586222676779456e-06
564, 891, 7.2917085475618325e-06
364, 628, 7.157430348568627e-06
503, 606, 6.889707872502871e-06
684, 764, 6.70658516490898e-06
758, 848, 6.208195962118423e-06
403, 891, 6.104545852520113e-06
