Gene = AT2G23985
index = 240
Annotated 5SS: [700 892]
Annotated 3SS: [ 820 1301]
SMsplice 5SS: [440 691 909]
SMsplice 3SS: [ 530  820 1178]
length: 1721
Partition function (logZ) = -4.448590094286751
#Introns = 1189
5SS, 3SS, prob
440, 530, 0.38789559840728693
691, 820, 0.36930037883087974
909, 1178, 0.19379439501609894
440, 571, 0.17543573439331167
673, 820, 0.17104256966912312
691, 799, 0.11698134221004726
909, 1248, 0.10463077232426148
892, 1178, 0.08672884952467731
440, 659, 0.08174246320610441
700, 820, 0.07523285253118461
531, 659, 0.06995356784286795
440, 820, 0.06410883913157113
909, 1005, 0.05826174594292466
909, 1301, 0.04816876338986483
892, 1248, 0.04682541289161042
909, 1364, 0.044176722668842046
909, 1205, 0.039747889052402785
673, 799, 0.03727490381095134
700, 799, 0.03208846368050802
531, 820, 0.031616481188295076
909, 1214, 0.02749386655551861
892, 1301, 0.021556947286226272
531, 647, 0.020982225357493525
691, 770, 0.020693143635338203
909, 1281, 0.020548001003471508
892, 1364, 0.01977034655240623
909, 1310, 0.018612288661158403
892, 1205, 0.017788363940072244
440, 647, 0.01778833829920472
1112, 1205, 0.012564357357975451
673, 770, 0.012342644958291312
892, 1214, 0.012304326054123254
909, 1256, 0.012147405590295273
892, 981, 0.011147141138441773
660, 820, 0.011089382279992625
892, 1005, 0.010629972455772114
440, 518, 0.01050989714453916
440, 799, 0.010053395147819154
892, 1281, 0.009176710505262713
909, 981, 0.008796727631801662
909, 986, 0.008352452111245473
892, 1310, 0.008312266191464879
1108, 1178, 0.008236737269238128
1112, 1178, 0.007894128566776945
909, 1250, 0.006955063437139847
1112, 1248, 0.006557672599707152
1112, 1214, 0.005488649337621311
412, 571, 0.005479414796000259
892, 1256, 0.0054250073165126094
741, 820, 0.005117945181683529
892, 986, 0.004993712352489703
412, 530, 0.004987145071469002
531, 799, 0.004958018713446556
1108, 1205, 0.004952635152857184
892, 971, 0.004535894293173105
412, 659, 0.0038904694600495815
909, 1266, 0.003235393685697229
464, 571, 0.00315751568765162
892, 1250, 0.0030989689976996175
412, 820, 0.003049968845088307
1108, 1248, 0.0029388495241314816
660, 799, 0.002385256196420635
909, 1275, 0.0022799209390423703
1587, 1662, 0.0021221358138886867
1112, 1301, 0.002075594871094401
1108, 1214, 0.002073087036399244
1112, 1364, 0.001838513996336036
427, 530, 0.0018285635303664863
691, 908, 0.001489826984410561
909, 1662, 0.0014849758976669648
892, 1266, 0.0014475638241697548
691, 840, 0.0013669236054126628
427, 571, 0.001244604252887567
1434, 1662, 0.0011578441958031522
708, 820, 0.001152781130061173
700, 770, 0.001146768847847473
1002, 1178, 0.0011026980691618774
909, 1077, 0.0010309867174044455
892, 1275, 0.0010200689959437472
1108, 1301, 0.0009779811713909133
440, 770, 0.0009523862890076617
673, 908, 0.0008988319273119372
909, 1011, 0.0008842441519872334
1108, 1364, 0.0008711021718321772
1112, 1281, 0.0008568264595818503
412, 647, 0.0008466818540077708
747, 820, 0.0008118808577568305
134, 326, 0.0008108367419694355
134, 318, 0.0008045339787974561
1112, 1310, 0.0007949726579234427
134, 282, 0.0007389042701331108
471, 571, 0.0007227750895093494
427, 659, 0.0007012523190078141
1587, 1688, 0.0006944276934140792
464, 659, 0.000683587699537
1112, 1256, 0.0006835726103531477
892, 1662, 0.0006645658229334348
673, 840, 0.0006465775028434328
491, 571, 0.0006321854342566689
1002, 1248, 0.0005901961727217903
909, 971, 0.0005726473839945052
427, 820, 0.0005497624857420605
909, 1111, 0.0005222669265795112
464, 820, 0.0005205405208669435
835, 908, 0.0005203557130357139
708, 799, 0.0005142093196753225
691, 942, 0.0005080352118717313
660, 770, 0.0004873255461821733
484, 571, 0.00048184654060042035
892, 1077, 0.00048024250299008293
412, 799, 0.0004782865778540309
531, 770, 0.00046921534184995507
909, 1317, 0.00046012224198322267
440, 908, 0.0004360975613788241
1100, 1178, 0.00042916652878076156
1112, 1250, 0.0004229855064310892
909, 1688, 0.0004220242494334991
691, 1178, 0.00041881218542623975
1108, 1281, 0.0004095991214733915
1275, 1364, 0.00040202899618462965
481, 571, 0.0003944922888208203
464, 530, 0.00037063653485958336
1108, 1310, 0.0003670807332309143
1079, 1178, 0.00034719424397899065
909, 1100, 0.00034028119200298605
1434, 1688, 0.00032966734844633083
412, 518, 0.0003210800873680564
440, 840, 0.0003173426216962559
673, 942, 0.00030761643771282245
1108, 1256, 0.0002897257819265859
494, 571, 0.0002728756246577199
1002, 1301, 0.0002585621152038987
673, 1178, 0.00025363658087298395
700, 840, 0.0002503941237817562
691, 861, 0.0002472161793395108
700, 908, 0.00024613065890738433
1002, 1364, 0.00023709211283289166
892, 1111, 0.00023367243967206092
691, 1248, 0.00022604681536668529
531, 908, 0.0002138523319441724
1002, 1205, 0.00021337215420390009
1155, 1248, 0.0002066566739300423
892, 1317, 0.000205869369935155
181, 282, 0.00019209393490469013
892, 1688, 0.00018803439068227032
835, 942, 0.0001878179877181612
1108, 1250, 0.00017884415872853636
542, 659, 0.00017864033675602745
892, 1011, 0.00017769630880635546
531, 840, 0.00015633610548915154
427, 647, 0.0001513727911926504
1112, 1266, 0.00015087793468208398
673, 861, 0.00015019716398714914
440, 942, 0.00014936918639886157
464, 647, 0.00014793143623805817
892, 1100, 0.00014766492571418954
