Gene = AT2G03430
index = 38
Annotated 5SS: [ 322  689 1059 1281]
Annotated 3SS: [ 555  933 1133 1348]
SMsplice 5SS: [ 322  689 1059 1281]
SMsplice 3SS: [ 555  933 1133 1348]
length: 1668
Partition function (logZ) = 11.391299239341732
#Introns = 1218
5SS, 3SS, prob
689, 933, 0.9299716276125345
1059, 1133, 0.8904431055407308
322, 555, 0.7727018857339356
1281, 1348, 0.5035998111912959
1281, 1379, 0.45128653119848355
1059, 1156, 0.055484102639592
1033, 1133, 0.04354269063974241
1281, 1368, 0.033154413509798294
366, 555, 0.027164794625186006
847, 933, 0.024623301262401708
689, 775, 0.024301194685907867
322, 398, 0.02094359403102888
484, 555, 0.01819844169545522
673, 933, 0.01774573390527097
322, 392, 0.016310029941444676
653, 933, 0.014719536360049336
322, 580, 0.011587786394679462
278, 555, 0.011263799841703429
1281, 1391, 0.0093959225129438
322, 405, 0.007538531285791533
322, 507, 0.00542277947061278
689, 759, 0.004864574608314281
1001, 1133, 0.004863474341197383
322, 426, 0.004601608198927513
225, 555, 0.004302385747544826
326, 555, 0.0037773026161067556
475, 555, 0.0033891425329071606
842, 933, 0.002882132080902774
322, 559, 0.0026337523310671416
406, 555, 0.002435936983831797
446, 555, 0.0023357132846449683
216, 555, 0.001981111216025346
398, 555, 0.001968014632161819
689, 807, 0.0018813320170690006
833, 933, 0.0016306724268823855
733, 933, 0.00156884863387045
850, 933, 0.001491682142651698
295, 555, 0.0012404297993285033
1064, 1133, 0.0011512123875864644
689, 1133, 0.001104381267533393
689, 785, 0.0010458527125460399
322, 575, 0.0010100151369242369
861, 933, 0.0008703955536126128
322, 513, 0.0007717547365406967
322, 605, 0.0007345568786579423
484, 580, 0.0007150049515330042
1059, 1161, 0.0006705711439305535
1033, 1156, 0.0006022007129459815
438, 555, 0.0005969116643041519
689, 898, 0.0005703210523279869
497, 580, 0.000538314272224947
1059, 1203, 0.0005093604780359321
1237, 1348, 0.00047398853181815657
478, 555, 0.000473625965822891
366, 580, 0.00039357024050284815
673, 759, 0.000366064289921001
689, 833, 0.00031655337562699925
1281, 1418, 0.00031198151076008545
519, 605, 0.0002977995393700436
278, 392, 0.00028764134056516276
219, 555, 0.0002821817360148275
322, 933, 0.0002756504550923365
673, 775, 0.00026308680968535457
366, 507, 0.00024929615203113847
1281, 1394, 0.0002427904073757834
