Gene = AT2G35130
index = 391
Annotated 5SS: [ 172  291  536  851 1191 1448 1733 1942]
Annotated 3SS: [ 237  350  617  940 1289 1526 1816 2023]
SMsplice 5SS: [ 243  536  851 1191 1448 1942]
SMsplice 3SS: [ 350  617  940 1298 1526 2023]
length: 2781
Partition function (logZ) = 7.135766961102858
#Introns = 1844
5SS, 3SS, prob
536, 617, 0.986962279551873
1448, 1526, 0.9783965493794164
1191, 1298, 0.9259205365531938
851, 940, 0.7607205308512344
1942, 2023, 0.6199977371736358
243, 350, 0.49194748500193725
67, 350, 0.28886275726407845
851, 960, 0.1858868706034578
1942, 2029, 0.043916049195989154
1636, 1770, 0.0429726958238489
254, 350, 0.042782272376484354
1698, 1770, 0.04147678466035142
1930, 2023, 0.036667723394275174
1191, 1339, 0.03596691022133949
145, 350, 0.032326339510656804
1942, 2195, 0.028104290886552266
1942, 2052, 0.024825362339782237
1636, 1732, 0.02432072324684941
2590, 2718, 0.02231506262518997
1825, 1924, 0.02101262023839087
208, 350, 0.019744618896585908
159, 350, 0.015649280086783124
851, 1007, 0.010706230003759561
2590, 2696, 0.010020991643950067
1942, 2221, 0.009748220158051536
291, 395, 0.009345240099341318
471, 617, 0.009026872986009182
2590, 2677, 0.008705590009450917
1942, 2479, 0.008289706558891562
1942, 2017, 0.007959678237531865
1191, 1289, 0.006894367102215488
2122, 2195, 0.0067407453737236426
172, 350, 0.006625079465924506
1191, 1327, 0.006516710555533596
1942, 2044, 0.005824045427036965
1229, 1298, 0.005057208602527813
1636, 1756, 0.004627258823521819
2436, 2531, 0.004510273007263537
1733, 1824, 0.004412123882335004
1636, 1884, 0.004288729502073338
1942, 2367, 0.00420067293702396
1733, 1816, 0.004053297877089869
195, 350, 0.003948324048301218
2122, 2221, 0.0038748057602144203
803, 940, 0.0037394233534332184
851, 1060, 0.003512584868584561
1448, 1573, 0.0034806960214114864
2132, 2221, 0.0033000285473919954
1942, 2101, 0.003248926877026341
67, 149, 0.003176778188568254
67, 395, 0.0031569660591587636
2632, 2718, 0.0030527869744555536
851, 923, 0.0029159108492931526
1191, 1346, 0.0028218258817114747
1825, 2023, 0.002806969820255006
1122, 1298, 0.0027833507412230473
1448, 1770, 0.002615947350903712
245, 350, 0.0024997760402804743
1448, 1608, 0.002397774979677194
1942, 2059, 0.002387668389672072
149, 350, 0.002378783045177107
1791, 1884, 0.002374406044806166
869, 960, 0.0023431027404438535
2590, 2764, 0.0023264663742045932
1733, 1884, 0.0023246176368853233
851, 1021, 0.002311351908394914
1698, 1884, 0.002240445626567241
1448, 1630, 0.002112715789793784
1191, 1526, 0.0020521816745784987
1531, 1608, 0.0020380554335831195
983, 1060, 0.001977339636277249
1531, 1630, 0.0019258710773018574
658, 940, 0.0018751647216033117
243, 395, 0.0018203357635237563
1191, 1378, 0.0018105193927556414
803, 960, 0.001775092655952258
743, 940, 0.001705646976753767
1930, 2029, 0.00166420512192299
1942, 2226, 0.0016410804278424453
1636, 1759, 0.001619757856763595
1930, 2195, 0.0015914762186368353
1582, 1770, 0.0015865778653258952
1448, 1531, 0.001579880711203082
1942, 2137, 0.0015354540712872605
803, 896, 0.001394405556296363
1582, 1670, 0.0013162401240496481
1698, 1816, 0.0013051412494072504
1636, 1824, 0.0012929891333530196
1455, 1526, 0.0012303114381032728
1636, 1816, 0.0011820966819461741
658, 960, 0.0011762934910236039
869, 940, 0.0011759013353383678
1698, 1824, 0.001137660964384837
