Gene = AT2G01640
index = 8
Annotated 5SS: [275 441 580 937]
Annotated 3SS: [ 381  529  787 1011]
SMsplice 5SS: [275 441 580 937]
SMsplice 3SS: [ 381  529  787 1011]
length: 1482
Partition function (logZ) = 5.616061939743354
#Introns = 1124
5SS, 3SS, prob
441, 529, 0.9903194291572377
275, 381, 0.8357395149813686
937, 1011, 0.8178317849661515
580, 787, 0.5407562438574043
580, 667, 0.2635447733907524
937, 1019, 0.12409224932288593
580, 790, 0.10070710219734542
275, 355, 0.05017389545990298
580, 676, 0.03438214677260234
915, 1011, 0.014101448927945912
937, 1090, 0.012059235361455417
703, 787, 0.00891438238987662
580, 804, 0.008442657915511687
937, 1039, 0.007361895985850995
937, 1022, 0.006202047303247195
607, 787, 0.0054635595245545975
707, 787, 0.005395586132312679
441, 531, 0.00397808435471409
937, 1046, 0.0036955072982440373
275, 529, 0.0032650598664269287
580, 793, 0.003181454882599734
716, 787, 0.0029638102338472644
580, 877, 0.002455608135884098
303, 381, 0.002144043435133701
937, 1055, 0.0019189023429297544
703, 790, 0.0017256684551917036
937, 1345, 0.0016830745520871105
580, 823, 0.0014425293468906888
114, 199, 0.0013684620334738246
580, 1011, 0.001180330363655022
707, 790, 0.0011613491921432422
441, 787, 0.0011224502632557617
580, 722, 0.001055248455849692
607, 790, 0.00103258782621682
119, 199, 0.000909558277955249
716, 790, 0.0008501253898037662
937, 1073, 0.0008288766929147905
679, 787, 0.0008132081623275195
937, 1253, 0.0007935047503545333
915, 1019, 0.000705108909867871
941, 1011, 0.0006277667248446283
673, 787, 0.0005364421285151573
683, 787, 0.0005337518922125574
580, 761, 0.0004846361675283599
937, 1391, 0.0004799016908576369
937, 1275, 0.00047975833184821806
1209, 1345, 0.00047501117282477154
763, 877, 0.00045761994966844884
1218, 1345, 0.0003803279495988636
580, 814, 0.0002898283618886703
619, 787, 0.00027971287176036544
317, 381, 0.0002572673410333423
114, 201, 0.00022514172466679385
580, 862, 0.00022455156567537546
441, 790, 0.0002089756560767867
1228, 1345, 0.0002086720438836808
1253, 1345, 0.00019114016513090856
937, 1108, 0.00018786540037828064
638, 787, 0.00016814609813387414
114, 239, 0.00016675130184271389
119, 201, 0.0001634656956028633
716, 804, 0.00015428960535208305
119, 239, 0.00015247013627737373
937, 1027, 0.00013854534401806017
941, 1019, 0.00013443382102736623
580, 703, 0.00013279954119706255
275, 389, 0.000131905261142497
679, 790, 0.00013027276582270117
937, 1317, 0.00011282998165276462
580, 921, 0.00010442488175638349
915, 1090, 0.0001018096432131357
937, 1064, 9.599995697250033e-05
1209, 1391, 9.271875880733216e-05
607, 676, 9.210129557073223e-05
763, 862, 9.157530117213116e-05
580, 1019, 9.137478807750546e-05
673, 790, 8.853483408467445e-05
1209, 1275, 8.781445269376036e-05
580, 650, 8.778793890663968e-05
703, 804, 8.630801795853859e-05
607, 804, 8.603948172513193e-05
763, 1011, 8.429171951073347e-05
683, 790, 8.397549500041378e-05
1218, 1317, 8.176895516312098e-05
580, 817, 7.857303092109872e-05
707, 804, 7.739740219196627e-05
1209, 1317, 7.291412525329913e-05
457, 529, 7.057733298732891e-05
650, 787, 7.021427909599255e-05
629, 787, 6.99827115054036e-05
676, 787, 6.572097461479631e-05
441, 667, 6.435947537599027e-05
1218, 1391, 6.184852603270482e-05
580, 850, 5.9890910099658956e-05
662, 787, 5.924695620690763e-05
441, 567, 5.8839260746350655e-05
580, 1090, 5.6047861135242534e-05
937, 1029, 5.4252457740560606e-05
703, 793, 5.2751318334230934e-05
619, 790, 5.253363607227289e-05
1239, 1345, 5.191197108811114e-05
1228, 1317, 5.0873290609639935e-05
937, 1406, 4.800811994564901e-05
935, 1011, 4.6580504248480635e-05
657, 787, 4.636173368293383e-05
532, 787, 4.501743064630607e-05
114, 381, 4.2916174594354836e-05
707, 793, 3.900725678195374e-05
716, 793, 3.726229666341302e-05
763, 850, 3.6480428674578226e-05
119, 381, 3.469955918249596e-05
275, 400, 3.411690033528351e-05
607, 793, 3.276014876093313e-05
947, 1011, 3.155447466981035e-05
275, 787, 3.121753275985586e-05
638, 790, 3.0109858911452455e-05
915, 1039, 2.874399318365967e-05
915, 1022, 2.66950456463291e-05
1228, 1391, 2.5918748855726966e-05
607, 877, 2.424159576725896e-05
1233, 1345, 2.3419160319395963e-05
