Gene = AT2G24693
index = 247
Annotated 5SS: [ 78 374]
Annotated 3SS: [260 583]
SMsplice 5SS: [374]
SMsplice 3SS: [583]
length: 836
Partition function (logZ) = -4.571145858168767
#Introns = 444
5SS, 3SS, prob
374, 583, 0.8906242686399118
78, 260, 0.28734834188398417
374, 455, 0.09772065625686896
48, 260, 0.020570159632952043
78, 269, 0.01906086811760155
173, 260, 0.013495936725166226
177, 260, 0.005829824810367814
110, 260, 0.005602377790436591
136, 260, 0.004021649199946248
78, 583, 0.0029302299799738294
78, 283, 0.002252308593566636
374, 615, 0.0015323093655841078
48, 269, 0.0013596174902667244
374, 655, 0.0009220292173306587
465, 583, 0.0007766129109582007
173, 269, 0.0006972880048538179
161, 260, 0.0006828802471053485
52, 260, 0.0006092331389918491
469, 583, 0.0005723217358054408
98, 260, 0.0005409466255196174
117, 260, 0.0004313034171204735
124, 260, 0.0004135996863333646
177, 269, 0.0003798714874595782
374, 465, 0.00035452111095181653
340, 583, 0.0003254960969171991
166, 260, 0.0003247389096444089
110, 269, 0.00031580362109754126
41, 260, 0.0002664285133590228
101, 260, 0.0002458074078589783
367, 583, 0.00023097824203494125
78, 306, 0.00022489201107834357
136, 269, 0.0002216986346782554
48, 583, 0.00021550322043003612
322, 583, 0.0002001041409455009
374, 625, 0.0001961250729764885
374, 594, 0.0001828867581038159
175, 260, 0.00016636553342923988
48, 283, 0.00016564561779556649
474, 583, 0.0001274927202669891
110, 583, 4.667383126083832e-05
90, 260, 4.433217770011645e-05
78, 455, 4.42382964450132e-05
52, 269, 4.026823545387052e-05
393, 583, 3.9962808399794e-05
173, 283, 3.9768863939982735e-05
110, 283, 3.625660856737866e-05
98, 269, 3.547593270772494e-05
367, 455, 2.9528985142426307e-05
161, 269, 2.729369548562126e-05
117, 269, 2.5525289985176954e-05
124, 269, 2.4302608933360887e-05
177, 283, 2.2634565121336893e-05
136, 283, 2.2329436132051686e-05
136, 583, 2.2318552703551413e-05
662, 785, 2.1852482855984966e-05
319, 583, 1.9452744770128154e-05
698, 785, 1.88862260953942e-05
41, 269, 1.761001728389132e-05
173, 583, 1.664800935190772e-05
48, 306, 1.6539641245771193e-05
101, 269, 1.5111557272866633e-05
78, 373, 1.4774071310430889e-05
374, 697, 1.3789073126997889e-05
166, 269, 1.3381664609521313e-05
340, 455, 1.2229484980231804e-05
333, 583, 1.1678381696364134e-05
403, 583, 1.0516124287671998e-05
78, 393, 9.630493320975767e-06
175, 269, 9.569591744775882e-06
523, 615, 8.321315089466455e-06
177, 583, 7.702960874339232e-06
374, 474, 7.5047020342092975e-06
52, 583, 6.382629293509341e-06
374, 661, 5.958145040011031e-06
98, 583, 5.576076234406321e-06
78, 615, 5.041429882122185e-06
52, 283, 4.905980385693012e-06
322, 455, 4.756485140637172e-06
98, 283, 4.451048432261829e-06
110, 306, 3.6874807928542688e-06
117, 583, 3.2997059796243405e-06
48, 455, 3.2534973075130723e-06
78, 655, 3.0335555944989847e-06
90, 269, 2.9520257209190197e-06
124, 583, 2.8874224081009435e-06
41, 583, 2.7912375823899433e-06
117, 283, 2.516557335235791e-06
101, 583, 2.4012114268479098e-06
124, 283, 2.3802206095875366e-06
41, 283, 2.1454726886519596e-06
173, 306, 2.0117405342464582e-06
161, 283, 1.914953328367672e-06
101, 283, 1.8961805101111618e-06
136, 306, 1.7222614579865044e-06
322, 393, 1.6663009536338428e-06
48, 133, 1.3334258549703415e-06
161, 583, 1.2591211794456304e-06
48, 373, 1.0865563344926556e-06
679, 785, 1.0834798783750375e-06
523, 655, 1.0271376440526067e-06
177, 306, 1.0055932688513758e-06
48, 130, 8.645768080783013e-07
374, 633, 8.566139510824429e-07
166, 283, 8.301245789466412e-07
252, 583, 8.123630581642333e-07
465, 615, 7.54929157377839e-07
48, 393, 7.082728451978919e-07
48, 136, 7.082586181475546e-07
110, 455, 7.046446176268799e-07
523, 625, 6.534184149899722e-07
78, 625, 6.452683940628339e-07
78, 594, 6.01713197124576e-07
340, 615, 5.600126135884215e-07
175, 283, 5.516067136554078e-07
677, 785, 5.08287912084892e-07
469, 615, 5.002651519960224e-07
52, 306, 4.898599589775831e-07
166, 583, 4.684798662394737e-07
90, 583, 4.619288228331331e-07
319, 455, 4.4072077269149264e-07
98, 306, 4.2795787595245043e-07
367, 615, 3.973956377024312e-07
465, 655, 3.7310594949890194e-07
48, 615, 3.707710256855854e-07
90, 283, 3.655043198383344e-07
333, 455, 3.4885223715269793e-07
322, 615, 3.4427707128294836e-07
340, 655, 3.369737230624494e-07
136, 455, 3.369478737045833e-07
523, 594, 3.219393278738174e-07
117, 306, 2.6213213248066217e-07
173, 455, 2.5133850491910084e-07
319, 393, 2.4948919532073547e-07
367, 655, 2.3912298458296467e-07
469, 655, 2.3749447626187503e-07
110, 373, 2.3532709628900076e-07
124, 306, 2.2766997917524702e-07
48, 655, 2.2310228358728378e-07
41, 306, 2.142244935009282e-07
393, 455, 2.1210243152147528e-07
175, 583, 2.0886685053540876e-07
322, 655, 2.0716020257500435e-07
101, 306, 1.8429040399516654e-07
683, 785, 1.6730859338633846e-07
110, 393, 1.5339820561060677e-07
78, 465, 1.4492048479196264e-07
374, 785, 1.3349463813250348e-07
161, 306, 1.289204232118984e-07
465, 594, 1.2187500033816588e-07
177, 455, 1.1629322477350513e-07
136, 373, 1.125290313511949e-07
52, 455, 9.635989281203568e-08
474, 615, 9.443539046713617e-08
173, 373, 8.531977572719327e-08
98, 455, 8.418319215335522e-08
469, 594, 8.372290705751965e-08
465, 625, 8.074700549114386e-08
110, 615, 8.030183611510295e-08
136, 393, 7.335216154341635e-08
638, 785, 7.20618601831792e-08
340, 625, 7.167776767171375e-08
367, 465, 6.851090127780973e-08
340, 594, 6.683956497069634e-08
393, 615, 6.656796108213462e-08
469, 625, 5.559740999439203e-08
173, 393, 5.471539278927598e-08
367, 625, 5.086391181524951e-08
166, 306, 5.0595568862814984e-08
117, 455, 4.9816353103876366e-08
110, 655, 4.831964142938094e-08
48, 625, 4.7456144368402056e-08
367, 594, 4.743063084790745e-08
78, 697, 4.53672390650222e-08
48, 594, 4.4252885487424116e-08
322, 625, 4.406510019849547e-08
124, 455, 4.3592021581403806e-08
41, 455, 4.2139899073495656e-08
474, 655, 4.131851300507232e-08
322, 594, 4.1090734593564606e-08
393, 655, 4.005562220972411e-08
177, 373, 3.997980529218696e-08
136, 615, 3.839883534283995e-08
101, 455, 3.625159241903592e-08
90, 306, 3.5039344013406167e-08
52, 133, 3.43957090025009e-08
48, 114, 3.4325839253394536e-08
319, 615, 3.3468242917195436e-08
52, 373, 3.218089398266073e-08
340, 465, 2.9737568722597335e-08
173, 615, 2.8642725101111473e-08
98, 373, 2.811429426445684e-08
548, 655, 2.6102461057152588e-08
175, 306, 2.5894456603425544e-08
177, 393, 2.531657628160055e-08
136, 655, 2.3105548326594692e-08
52, 393, 2.0977148278974004e-08
48, 117, 2.066190536720214e-08
319, 655, 2.0138686426949073e-08
333, 615, 2.0092532961894734e-08
41, 104, 1.98570827320656e-08
52, 136, 1.9696742533360148e-08
78, 661, 1.9602810712855175e-08
52, 130, 1.9382036781585626e-08
161, 455, 1.9009217215606888e-08
98, 393, 1.832633114114178e-08
403, 615, 1.778899466254499e-08
173, 655, 1.72350505699376e-08
474, 594, 1.6750794879307546e-08
117, 373, 1.6636950692212956e-08
41, 133, 1.5746565492922107e-08
124, 373, 1.4558237823760391e-08
548, 615, 1.4463583127214167e-08
41, 373, 1.4073278673830261e-08
322, 465, 1.355214012032464e-08
177, 615, 1.3252863216912949e-08
650, 785, 1.2885834718280821e-08
252, 455, 1.2264417214385874e-08
101, 373, 1.2106786530110306e-08
333, 655, 1.209018417381091e-08
41, 130, 1.1979714352672764e-08
52, 615, 1.09812466143336e-08
117, 393, 1.0844813123208453e-08
403, 655, 1.0704087042932344e-08
474, 625, 1.0683215626006396e-08
48, 465, 1.0658150176741031e-08
110, 625, 1.0278083409240466e-08
523, 697, 9.677076239760235e-09
98, 615, 9.593580553488968e-09
110, 594, 9.584319463638448e-09
124, 393, 9.489802035231795e-09
41, 393, 9.173680932273787e-09
393, 625, 8.520241746459538e-09
252, 373, 8.318394112851623e-09
393, 594, 8.016945892622766e-09
548, 625, 8.001622148163221e-09
177, 655, 7.974582269330195e-09
101, 393, 7.891821040175161e-09
41, 136, 7.33368734820586e-09
166, 455, 7.072739123797911e-09
90, 455, 6.973836299760558e-09
52, 655, 6.607693229973474e-09
161, 373, 6.348428976334212e-09
523, 661, 6.045867339357616e-09
98, 655, 5.772699539572392e-09
117, 615, 5.677109456106628e-09
465, 697, 5.40231328509035e-09
340, 697, 5.039487765609562e-09
124, 615, 4.967779904637827e-09
136, 625, 4.914787152633587e-09
41, 615, 4.802294922970119e-09
78, 474, 4.594046114186935e-09
136, 594, 4.583042216244323e-09
710, 785, 4.389796628491377e-09
319, 625, 4.283705191629617e-09
161, 393, 4.138229573759245e-09
101, 615, 4.131259021761995e-09
319, 594, 3.9945578771732306e-09
393, 465, 3.889162651072239e-09
252, 393, 3.752988143417408e-09
173, 625, 3.666072058375463e-09
367, 697, 3.5761167270552093e-09
173, 594, 3.4186145787272347e-09
469, 697, 3.4171614670843364e-09
117, 655, 3.416060037297545e-09
48, 697, 3.336525183125371e-09
175, 455, 3.1533068702445816e-09
322, 697, 3.0981088728442377e-09
124, 655, 2.9892385442857663e-09
41, 655, 2.8896620543451317e-09
78, 633, 2.8183337333096456e-09
333, 625, 2.571706198464212e-09
101, 655, 2.4858828171413455e-09
465, 661, 2.4029224359993467e-09
333, 594, 2.3981177026195905e-09
166, 373, 2.3620535075557316e-09
90, 373, 2.329021754442995e-09
110, 465, 2.308349276306847e-09
403, 625, 2.2768691197309264e-09
340, 661, 2.17752136152479e-09
161, 615, 2.166304754834543e-09
523, 633, 1.74952692282615e-09
177, 625, 1.6962754542587512e-09
177, 594, 1.5817779642979026e-09
403, 594, 1.5596887224938241e-09
367, 661, 1.5452107132533881e-09
41, 114, 1.5213303434840337e-09
48, 661, 1.4416850782949248e-09
52, 625, 1.4055241336920403e-09
252, 615, 1.3976621018499607e-09
