Gene = AT2G48070
index = 593
Annotated 5SS: [232 589 853]
Annotated 3SS: [377 670 929]
SMsplice 5SS: [589 841]
SMsplice 3SS: [670 929]
length: 1086
Partition function (logZ) = -3.0878360211561313
#Introns = 590
5SS, 3SS, prob
589, 670, 0.873574093983775
841, 929, 0.7325309053139999
232, 377, 0.1961856796298171
232, 311, 0.12134121467884224
215, 377, 0.08613223535493358
215, 279, 0.0779155674508357
215, 311, 0.07241391161664311
853, 929, 0.06540644985402787
232, 323, 0.05765268804926434
557, 670, 0.03876875592950887
232, 342, 0.022149276250269353
232, 670, 0.01952383784107416
572, 670, 0.014274289243164252
215, 323, 0.01418291970947133
841, 951, 0.01153029967094493
215, 670, 0.011251265537846621
232, 412, 0.00831432380029932
474, 670, 0.00761455259238219
215, 342, 0.007277371272071525
584, 670, 0.0063604359052173666
232, 480, 0.005578173167288498
232, 374, 0.005522285561108924
505, 670, 0.005190597261807945
215, 412, 0.0048445021993712666
593, 670, 0.004563952591595426
828, 929, 0.003422713816385138
853, 951, 0.003421567253168981
215, 480, 0.0032146089870108787
215, 374, 0.00245980006835615
378, 480, 0.0023211526562403866
569, 670, 0.001945370278287953
232, 465, 0.0019074628620915602
378, 670, 0.0016945900415637149
378, 465, 0.0014055527005539397
232, 538, 0.0013052088900376924
215, 465, 0.0010992393165128247
427, 670, 0.0009931272375741827
232, 344, 0.0008683618926629486
215, 538, 0.0007521703093754607
232, 353, 0.0007293731781161504
232, 414, 0.0006780507211441147
557, 632, 0.0005913047161775901
704, 929, 0.0005636463677893469
215, 283, 0.00039990030654082204
307, 377, 0.0003971374130213411
589, 694, 0.0003924577395629253
215, 414, 0.0003887549730113609
841, 956, 0.0003435604912368639
841, 1047, 0.00032126962404371005
232, 504, 0.0003164077617346396
841, 1017, 0.00031479434769076493
841, 946, 0.0003060541604168805
215, 353, 0.00030228001896135564
474, 538, 0.0003010584688204611
215, 344, 0.000300818066667461
465, 670, 0.0002972339407294936
845, 929, 0.000256527227187693
474, 556, 0.0002474326017017028
427, 538, 0.00019654833560193538
798, 929, 0.00019630555380018697
232, 632, 0.00018296467129012543
215, 504, 0.0001823405627525446
589, 709, 0.00017526810266160563
232, 473, 0.0001576917737480256
828, 896, 0.0001399843508525034
841, 985, 0.0001374380742216691
378, 538, 0.00011891766953492064
215, 632, 0.00010543953957895201
589, 929, 0.00010376856235535055
798, 896, 0.00010110580129177664
853, 956, 9.610932762372275e-05
