Gene = AT4G08240
index = 677
Annotated 5SS: [207 612]
Annotated 3SS: [542 908]
SMsplice 5SS: [207 612]
SMsplice 3SS: [542 908]
length: 1461
Partition function (logZ) = -3.8166879654311576
#Introns = 838
5SS, 3SS, prob
612, 908, 0.8188825676816306
207, 542, 0.7107057192545148
406, 542, 0.1493453841665706
207, 269, 0.10282321941059272
207, 305, 0.05815966859147733
446, 542, 0.04650131624971497
458, 542, 0.034656579535163164
612, 978, 0.025858634206730263
612, 967, 0.024719218335770482
612, 805, 0.01785851298595797
432, 542, 0.015012881193718255
612, 709, 0.01198949684120178
612, 870, 0.011958518797836083
777, 908, 0.010153079845579931
612, 756, 0.008765474652607734
1129, 1204, 0.006910186010574658
270, 542, 0.005957165019625612
1129, 1231, 0.005867328706982826
612, 687, 0.00579976554011777
612, 983, 0.005625941315920474
612, 924, 0.004982979714708312
253, 542, 0.004784675530640863
408, 542, 0.004703031922626663
612, 856, 0.004236264140803538
469, 542, 0.004080686064678558
1129, 1303, 0.0031190742145153516
58, 542, 0.002293159008611357
612, 875, 0.0020829585025402397
1089, 1175, 0.0020411684470247773
312, 542, 0.0017100340283667218
141, 542, 0.0011595741861621664
236, 542, 0.0010917654274536714
612, 711, 0.001047837890053582
58, 269, 0.0009136990618218737
207, 405, 0.0008558150970986486
1089, 1204, 0.0008180066449687262
141, 269, 0.0008020463876892551
406, 500, 0.0007915857850918712
207, 500, 0.0007785116908560111
612, 825, 0.0007740619803851001
305, 542, 0.0007710007990619469
612, 823, 0.0007603002900360563
207, 908, 0.0007032861975848314
777, 870, 0.0006851946908663841
1089, 1303, 0.0006478632290221792
1172, 1303, 0.0005820880952922351
612, 820, 0.0005407890575681047
207, 523, 0.0005033138920392531
97, 542, 0.0004894857375569147
364, 542, 0.0004681005400615958
861, 967, 0.00043890118465428715
291, 542, 0.0004256805875183789
338, 542, 0.0003914965442766517
1056, 1303, 0.00038433618827955014
333, 542, 0.0003725245412004519
1129, 1265, 0.0003663929441235112
843, 908, 0.0003564925469370218
1089, 1231, 0.0003557028387708323
207, 545, 0.0003414825036170545
394, 542, 0.0003181075170992845
1056, 1175, 0.000308971300975932
696, 908, 0.0002954312253324497
612, 1303, 0.0002903538563358387
644, 908, 0.00028914552088454983
625, 908, 0.00028838015573984455
861, 978, 0.0002768549039652267
856, 967, 0.00027254529246919514
612, 980, 0.00026826749846337614
1056, 1204, 0.0002512257077052974
612, 938, 0.0002219828443365416
1172, 1265, 0.0002126275064983689
777, 856, 0.0002040411192805102
97, 269, 0.0001970132861973675
777, 978, 0.00019597817589796533
777, 967, 0.00019176868176335994
856, 978, 0.00019037715939338064
282, 542, 0.00018388958058650272
612, 1005, 0.00017632022091861833
612, 926, 0.00017328377033515205
406, 523, 0.0001624094505857889
810, 908, 0.00015552597317696731
1056, 1231, 0.00015369303054992185
387, 542, 0.00015233190441028501
612, 1204, 0.00014656854847841372
480, 542, 0.00014067661153884344
675, 908, 0.00012583671254296562
612, 1231, 0.00011431444217622154
773, 908, 0.00011193987203364911
612, 1175, 0.00010768197437490293
1089, 1172, 0.00010630921740224154
1082, 1175, 0.00010261344260720683
406, 908, 9.857100675723461e-05
777, 875, 9.385667207937578e-05
1056, 1128, 9.20011282026877e-05
577, 908, 8.750843960429274e-05
207, 394, 8.439055849247543e-05
1044, 1303, 7.903071434323442e-05
406, 545, 6.889974926838451e-05
1129, 1360, 6.740468724468626e-05
720, 908, 5.842492002691882e-05
718, 908, 5.258347306508384e-05
1044, 1128, 5.226274953869326e-05
861, 983, 5.165936547752659e-05
