Gene = AT2G40780
index = 482
Annotated 5SS: [484 722 959]
Annotated 3SS: [ 645  831 1044]
SMsplice 5SS: [484 722 959]
SMsplice 3SS: [ 645  831 1044]
length: 1440
Partition function (logZ) = 2.69466389195562
#Introns = 1205
5SS, 3SS, prob
722, 831, 0.7769455105182637
959, 1044, 0.7131016171579047
484, 645, 0.5306342389827531
484, 623, 0.42266472124987103
903, 1044, 0.09926604863759914
256, 338, 0.08826589834488636
930, 1044, 0.08035463835242258
722, 801, 0.061141083278346386
256, 364, 0.060943309795154554
722, 804, 0.05786257057278334
947, 1044, 0.03114538213452086
292, 364, 0.025187063818805738
722, 1044, 0.025121345958513203
734, 831, 0.02163145343204929
722, 858, 0.01878896581786954
467, 645, 0.0170228949730995
256, 360, 0.015222479596195918
907, 1044, 0.014804492380780477
748, 831, 0.014629927712262328
256, 367, 0.013795077138400396
722, 810, 0.01368167674861639
467, 623, 0.010989184441926647
292, 367, 0.009837731033691148
959, 1049, 0.006044556786878861
1253, 1329, 0.005257259817360283
883, 1044, 0.004965601915030963
484, 602, 0.004529619248044757
1149, 1294, 0.004431027918767234
140, 364, 0.00436291056556129
131, 364, 0.003946557091988172
140, 338, 0.00292086908382399
1253, 1345, 0.0029095721928676607
131, 338, 0.0025751012308664694
292, 360, 0.0025272523611249544
484, 661, 0.0019981133220155997
912, 1044, 0.0014921926932969709
484, 831, 0.0013386111051675205
188, 364, 0.0012943796922048798
256, 369, 0.0011635600530615616
140, 367, 0.0011451723792484797
292, 369, 0.0011196097660534944
292, 377, 0.001115285260200911
1149, 1223, 0.0010898371536263724
188, 338, 0.0010531038175453245
131, 367, 0.00103588833806191
577, 645, 0.0010263690472671777
1149, 1329, 0.0010226252909576075
891, 1044, 0.0009907168232695703
930, 1014, 0.0009802858550330164
1149, 1211, 0.0009339454397159604
510, 623, 0.0009076233019824686
510, 645, 0.0008960542675865472
140, 360, 0.0008757053792941513
903, 1014, 0.0008102450196140462
903, 1049, 0.000798657878412601
131, 360, 0.0007921366306304134
722, 835, 0.0007815027311296953
1225, 1294, 0.0007541950520377679
934, 1044, 0.000716519339842721
484, 688, 0.0006867621174358616
1149, 1270, 0.0006592888396582085
434, 645, 0.0006585496497763343
299, 364, 0.0005899972890556733
930, 1049, 0.0005729391873362881
256, 377, 0.0005658483672453538
1225, 1329, 0.0005448346310678803
565, 645, 0.0005233730422161794
451, 645, 0.0005220382162624135
982, 1044, 0.000441037207568588
722, 912, 0.00042971673496620174
767, 831, 0.000423440679483896
434, 623, 0.0003885642008967403
1119, 1211, 0.0003720479515946978
734, 1044, 0.00036068592138271
1149, 1345, 0.0003603345245599147
581, 645, 0.00034126091051597134
188, 367, 0.0003412376062192276
734, 858, 0.00034008692352631697
748, 858, 0.0003017209331014355
299, 367, 0.000295745301635432
767, 858, 0.0002942935993870936
484, 664, 0.0002929017336048354
451, 623, 0.0002920026884128323
722, 843, 0.00028870087092275424
698, 831, 0.0002673068569209486
168, 364, 0.000266064095079241
188, 360, 0.00026022463399874286
118, 364, 0.00023901814318027733
734, 804, 0.00023397634900976702
722, 863, 0.00022757173821934493
