Gene = AT2G13720
index = 115
Annotated 5SS: [142 540 708 936]
Annotated 3SS: [ 455  606  780 1019]
SMsplice 5SS: [499]
SMsplice 3SS: [594]
length: 1242
Partition function (logZ) = -4.788445370172212
#Introns = 889
5SS, 3SS, prob
499, 594, 0.9624731419944645
936, 1019, 0.2254854833862544
708, 780, 0.031299330245358865
499, 780, 0.0183170299780668
139, 282, 0.00980786200560188
481, 594, 0.00937283772356605
139, 305, 0.005805176637741008
223, 305, 0.004171628242052496
125, 282, 0.003453135530519404
499, 861, 0.002570337840131539
125, 305, 0.0025617779416280853
936, 1063, 0.002460942176655607
936, 1043, 0.0023723901842419132
708, 861, 0.00179271850139743
117, 282, 0.0016035143163086042
946, 1019, 0.0015892701474432638
117, 305, 0.0013684050047687143
892, 1019, 0.001271313906562469
503, 594, 0.0008799798856534792
481, 780, 0.00045840702799146524
493, 594, 0.00044217101303104016
139, 594, 0.0004351866471302252
119, 282, 0.0003666010257167468
789, 861, 0.00036434600551723764
119, 305, 0.0003098388719982073
933, 1019, 0.0002946261587654577
795, 861, 0.00029382576697885933
139, 307, 0.000255060544702573
763, 861, 0.00025047776224569607
499, 1019, 0.00021547096735771116
499, 839, 0.0002144688865379101
451, 594, 0.0002141476080838047
708, 839, 0.00020234207700141343
223, 307, 0.0001952972510224883
125, 594, 0.00018734868721051633
783, 861, 0.0001782727211468083
499, 865, 0.00016106646527583532
499, 841, 0.0001475535494846057
499, 684, 0.00013831947035526478
708, 841, 0.00013410745269301739
708, 1019, 0.0001243820723995743
61, 282, 0.00011811751535990359
125, 307, 0.00011309036982274096
142, 282, 0.00011099923793211762
708, 865, 0.00010412688934444253
117, 594, 9.812895445093088e-05
61, 305, 9.648809974415807e-05
481, 552, 8.752323902592871e-05
499, 621, 7.389366529814964e-05
946, 1043, 6.766131933039438e-05
481, 861, 6.432597632318414e-05
142, 305, 6.397898334066774e-05
475, 594, 6.117856289495991e-05
117, 307, 5.955137871014545e-05
139, 373, 5.8413264437805235e-05
139, 780, 5.760582927415674e-05
399, 594, 5.68358601151079e-05
462, 594, 5.512545632765328e-05
499, 665, 5.41925418201743e-05
708, 806, 5.237579892993858e-05
946, 1063, 5.2344125499829196e-05
139, 397, 5.1776930294147754e-05
409, 594, 4.9766951345298164e-05
139, 316, 4.9172483876955495e-05
708, 804, 4.464554755802962e-05
223, 594, 4.06863937884068e-05
795, 865, 4.054547083871249e-05
789, 865, 3.792255302919499e-05
708, 795, 3.689344638446049e-05
892, 1063, 3.533674632621299e-05
223, 316, 3.441835697370228e-05
626, 780, 2.7318379853622333e-05
595, 780, 2.7110914778981568e-05
139, 409, 2.6789179176897295e-05
227, 305, 2.641677989777344e-05
795, 1019, 2.5305981024672223e-05
125, 373, 2.514702249780172e-05
125, 780, 2.479942011400214e-05
936, 1139, 2.4250887991777342e-05
139, 451, 2.316826150513089e-05
125, 397, 2.2290067906745875e-05
119, 594, 2.21729269296732e-05
125, 316, 2.1638694582953794e-05
451, 780, 2.070048614693222e-05
892, 1043, 2.0534376029778282e-05
499, 648, 1.8561937282813825e-05
499, 669, 1.852931587063784e-05
763, 839, 1.7112564962766895e-05
99, 282, 1.5476445320254568e-05
499, 806, 1.5141816145346324e-05
109, 282, 1.4676171161189364e-05
936, 1082, 1.4621919690209913e-05
503, 780, 1.4472508641594575e-05
708, 802, 1.4352531577184064e-05
783, 865, 1.4339073444760845e-05
763, 841, 1.4199980555052008e-05
119, 307, 1.3513190193786783e-05
451, 538, 1.3410194270756419e-05
117, 373, 1.3171434835520542e-05
117, 780, 1.2989368663373347e-05
763, 865, 1.2532033566507756e-05
99, 305, 1.2247875423685818e-05
109, 305, 1.2211490428238985e-05
117, 397, 1.1675027408857145e-05
499, 804, 1.1660271332507733e-05
125, 409, 1.1532793072637803e-05
493, 780, 1.1525472102812407e-05
117, 316, 1.1235703929150963e-05
499, 606, 1.1144328788258979e-05
499, 1063, 1.0523283495535392e-05
789, 1019, 1.0317127910303907e-05
125, 451, 9.973981062540877e-06
139, 861, 8.083539879598452e-06
451, 552, 7.921243359009235e-06
499, 795, 7.532391492338577e-06
499, 733, 7.3865060190898535e-06
399, 780, 7.307107219382637e-06
61, 594, 7.1769390034230396e-06
223, 373, 6.867545485976819e-06
409, 780, 6.343438980770986e-06
708, 1063, 6.074632322262194e-06
117, 409, 6.032101012850358e-06
465, 594, 5.868792749717985e-06
481, 1019, 5.39240763329562e-06
223, 780, 5.3856734007716775e-06
481, 839, 5.367356901140236e-06
117, 451, 5.224143002512967e-06
499, 1043, 4.963492800285673e-06
223, 397, 4.882583799364992e-06
139, 215, 4.781188312709258e-06
142, 594, 4.737041985786558e-06
462, 780, 4.550859864882527e-06
813, 1019, 4.413810459972601e-06
139, 538, 4.396057451103854e-06
139, 552, 4.341531859263268e-06
61, 307, 4.2168789528529835e-06
368, 594, 4.068582280328791e-06
481, 865, 3.974115172607608e-06
481, 559, 3.793740201593002e-06
475, 780, 3.7600492269308867e-06
595, 861, 3.661508530593736e-06
481, 841, 3.6453381090298034e-06
499, 870, 3.6285343742312396e-06
763, 1019, 3.487695698503591e-06
125, 861, 3.479979439726353e-06
125, 215, 3.4491926652104406e-06
499, 802, 3.3755510593240557e-06
481, 684, 3.3332744571156415e-06
626, 861, 3.1757736349899562e-06
119, 373, 2.9705960451622233e-06
119, 780, 2.9350391415775734e-06
708, 1043, 2.8597933889145036e-06
451, 861, 2.8503653385139924e-06
349, 594, 2.8368233139899666e-06
933, 1063, 2.831203218743957e-06
462, 552, 2.8255371783940074e-06
142, 307, 2.7635016998854796e-06
119, 397, 2.634190809002689e-06
223, 409, 2.5995634097916004e-06
119, 316, 2.5443866829980965e-06
783, 1019, 2.5074843182808602e-06
933, 1043, 2.489811713273233e-06
499, 706, 2.203213361306422e-06
223, 451, 2.157062807509059e-06
708, 870, 2.125737555919844e-06
936, 1154, 2.1219127359406116e-06
