Gene = AT2G20250
index = 189
Annotated 5SS: [ 287  440  679  890 1119 1318 1452 2355]
Annotated 3SS: [ 361  531  766 1031 1211 1393 1528 2433]
SMsplice 5SS: [ 287  440  679  890 1119 1318 1452]
SMsplice 3SS: [ 374  531  766 1031 1211 1393 1528]
length: 3313
Partition function (logZ) = 13.433337977175096
#Introns = 1862
5SS, 3SS, prob
1318, 1393, 0.9800489209232682
440, 531, 0.9680942610203016
679, 766, 0.8408251750253117
1119, 1211, 0.8153177856906708
287, 374, 0.7935828374078603
890, 1031, 0.477946164206756
1452, 1528, 0.25119919814431624
2251, 2433, 0.228032672084742
1452, 2189, 0.2138404982347809
287, 361, 0.19553611281894503
2608, 2724, 0.19529341058306846
2068, 2189, 0.1779966188706724
1452, 1536, 0.17442943183028642
845, 1031, 0.16144358525269575
2608, 2702, 0.1562066472149441
1452, 1923, 0.14791830709961093
916, 1031, 0.13771627997113134
1119, 1198, 0.131845048245119
679, 775, 0.12309388626087324
2355, 2433, 0.12242321121589175
2608, 2708, 0.06007342457242802
1452, 1681, 0.053849903784657954
910, 1031, 0.05093769558202255
942, 1031, 0.04067208751835869
2608, 2699, 0.04052281207937982
2251, 2515, 0.03774876056890044
2608, 3044, 0.033969590214545764
2608, 2924, 0.03167555214102599
1452, 2433, 0.029315686456885273
2068, 2148, 0.02879185520102457
1119, 1218, 0.0232064351740372
2478, 2548, 0.022611297301842487
2110, 2189, 0.021679742325580016
2251, 2548, 0.018406545330258046
1717, 2189, 0.015409752424141434
679, 1031, 0.01431455887412013
2608, 2762, 0.013727501613574234
1318, 1404, 0.013143975308667342
2251, 2396, 0.012803854072477045
440, 766, 0.01259547013451333
1452, 2099, 0.01230043030907812
2068, 2433, 0.012174523222799188
2251, 2375, 0.01200289661732171
1452, 2148, 0.010216646975679828
1717, 1923, 0.010075156498400576
2251, 2439, 0.009001959402419822
979, 1068, 0.008441862291682256
1452, 1878, 0.008314913584683711
287, 380, 0.008203785682836784
2608, 2765, 0.007858321037436444
963, 1031, 0.007812210283574785
1612, 2189, 0.00720316717726692
797, 1031, 0.007029821075767738
2355, 2439, 0.00657983981795099
1452, 1822, 0.006358751027375973
2608, 3185, 0.006290161405653269
1452, 1890, 0.006101577883121706
849, 1031, 0.0058132387951440176
3100, 3185, 0.005806618358981481
2251, 2521, 0.005653454850122569
2328, 2433, 0.005073811773186657
979, 1065, 0.004994469477719393
1452, 2515, 0.004952414632799324
940, 1031, 0.004895799593733712
1125, 1211, 0.004820514869416223
1612, 1923, 0.004718013704868366
2251, 2459, 0.00456355101119277
2068, 2152, 0.00417869200195462
1727, 2189, 0.0038843944214404483
2355, 2515, 0.003570527369144342
2251, 2414, 0.0033657104890979757
1452, 1941, 0.0032643933246375785
2478, 2566, 0.003181743271612688
1612, 1681, 0.0030085630783413353
1452, 1946, 0.0029162440345392926
890, 966, 0.002907930671030499
1727, 1923, 0.00261751326853134
1113, 1211, 0.0025589960684168256
1452, 1546, 0.0025306189272309948
890, 1211, 0.0024656106363037415
1452, 2548, 0.00240293933787756
1837, 1923, 0.0023607880660049627
440, 775, 0.002359197020320084
1452, 2193, 0.0023342757848946495
2608, 2981, 0.002317807020558063
2608, 2682, 0.002208010860589576
1717, 2433, 0.0021049077935590818
858, 1031, 0.0020692466290121543
287, 377, 0.0020395272289714266
1452, 1925, 0.001973743447162926
2068, 2515, 0.0018897554969556692
852, 1031, 0.0018638414258392464
979, 1211, 0.0018528701313274994
1075, 1211, 0.0018276598480004033
1717, 1822, 0.0017912273698464632
2068, 2193, 0.0017881219519710941
2355, 2459, 0.0017597094050488102
1435, 1528, 0.0017346428859197056
1318, 2189, 0.001730906376247829
463, 531, 0.0016801095501483487
2251, 2724, 0.0016450183946826993
1119, 1249, 0.001642296522309279
1834, 1923, 0.0016241162154477435
2608, 2825, 0.0016179739711359937
2355, 2548, 0.0015908702386694734
440, 569, 0.0015693285129810056
440, 630, 0.0015404748378447324
446, 531, 0.0014863595710017388
440, 1031, 0.0014747267048504278
1452, 1850, 0.0014520997925284416
2841, 2924, 0.001434310161240899
2466, 2548, 0.0013951617103039235
1452, 1549, 0.0013651117405845993
890, 1068, 0.001354331788238148
2608, 2797, 0.0012767401180316606
1452, 2396, 0.0012312324532258803
1452, 2152, 0.0012239471660840254
1318, 1923, 0.0012139866235472351
2608, 2860, 0.0011821557851703943
1452, 2439, 0.0011276019214459811
845, 1211, 0.0011263088127922887
1600, 1681, 0.0011072880090889092
1452, 1631, 0.000980713395484931
2478, 2570, 0.0009760940131687661
1612, 2433, 0.0009708101796825096
1576, 2189, 0.0009635481926867758
1435, 2189, 0.0009452975039559769
2478, 2724, 0.0009317631301132133
2608, 2769, 0.0009281117313163787
1576, 1681, 0.0009249084140066542
3054, 3185, 0.000877571167462191
1717, 2099, 0.0008734561559034966
452, 531, 0.0008390558668924326
1828, 1923, 0.000818026612200854
1452, 2375, 0.000812274447226408
2068, 2548, 0.0008088408641582135
1452, 1928, 0.0008033600507496249
890, 1065, 0.0007938786499699733
2251, 2607, 0.0007875731930485126
1727, 1822, 0.0007792014316526971
2478, 2607, 0.0007609362256050889
1717, 2148, 0.0007173264654346225
1113, 1198, 0.0007020677659273885
1452, 2521, 0.0006903090448849317
1452, 1659, 0.0006808457017628844
1435, 1923, 0.0006637103792705697
2155, 2433, 0.0006423516909104043
1576, 1923, 0.0006394770520396994
2046, 2189, 0.000639349649671619
1600, 2189, 0.0006364171556247313
2251, 3044, 0.0006353529477656268
845, 1068, 0.0006124924103699952
2251, 2566, 0.0006005765018511295
2251, 2924, 0.0005930524773204019
1119, 1223, 0.0005924655556234585
2608, 3292, 0.0005807503379142225
845, 966, 0.0005486617868292675
1452, 1968, 0.0005437019103941128
440, 661, 0.0005419267619445959
1452, 2459, 0.0005380784739228896
1717, 1878, 0.000537130546732548
1727, 2433, 0.0005183882757600451
9, 159, 0.0005093534817712746
679, 800, 0.0005078622968613135
1328, 1393, 0.000489931261084465
1435, 1536, 0.00048621555626179977
890, 1198, 0.0004861298714164695
2068, 2396, 0.00048006385659845615
1075, 1198, 0.00046375625971822263
890, 993, 0.00045631209381169767
2355, 2521, 0.0004526868914822005
1796, 1923, 0.0004488350905960889
1318, 1681, 0.0004439111718151866
2608, 2815, 0.00044151524963471905
589, 766, 0.00043456635693753725
920, 1031, 0.0004337360757235142
1452, 1600, 0.0004294179088166823
1600, 1923, 0.00042657170155091826
1318, 1528, 0.00042556302622602743
1837, 2189, 0.00040742801555312074
1452, 1825, 0.0004048950087429456
2251, 2702, 0.0004019806071071839
916, 1211, 0.0004012002382873112
1612, 2099, 0.0004001981456491226
1452, 2414, 0.00039925846800190057
444, 531, 0.00039627391926484805
1717, 1890, 0.00038760714436784693
1125, 1198, 0.00038440638132918053
2068, 2439, 0.0003831542685817363
890, 990, 0.00037919765817894744
1452, 1717, 0.00037860439712122576
2110, 2433, 0.00037673748581807493
2273, 2433, 0.00037503661311286
1796, 2189, 0.00037082123207031654
979, 1198, 0.0003653173860805735
9, 137, 0.00036508068997000474
845, 1065, 0.00035933999299262695
1452, 1663, 0.0003519893683901309
2276, 2433, 0.0003422277755008318
1452, 1789, 0.00033527886657981984
1612, 2148, 0.0003334499818040138
1737, 2189, 0.00030587721832667035
2478, 3044, 0.0003057974686160598
440, 572, 0.0002952911380068294
2068, 2375, 0.000287306472755851
2251, 2337, 0.00028701948135268906
1717, 2515, 0.00028484595327953234
2110, 2193, 0.0002829956384557536
1834, 2189, 0.00027776623547460215
2608, 3199, 0.0002738187189684696
2810, 2924, 0.0002724903115637107
916, 1068, 0.00026754256776378906
1119, 1393, 0.00026023796584338636
3028, 3185, 0.00025992222836940574
1996, 2189, 0.0002493421934689755
1612, 1878, 0.00024359622212167113
1435, 1681, 0.00024147127234107118
836, 1031, 0.0002399859799339482
2068, 2521, 0.00023882354709234586
1844, 1923, 0.0002386704860411139
845, 1198, 0.0002220695849615499
252, 374, 0.00021990681807094277
1318, 2433, 0.000216729110984472
1727, 2099, 0.0002143399991908312
1737, 1923, 0.00021128741913078861
1612, 1822, 0.00020809140451183734
979, 1070, 0.00020086961650103575
1717, 1941, 0.0001991128120050885
1452, 2724, 0.00019806017400889945
252, 361, 0.00019458769275280884
1813, 1923, 0.00018573503529962967
1452, 1665, 0.00018459252040006917
979, 1074, 0.0001842455689121904
910, 1211, 0.00018184151296781191
1452, 2046, 0.00017944220910375288
1727, 2148, 0.00017814813166638506
2068, 2459, 0.00017796879099526424
1318, 1536, 0.00017776398326863768
3100, 3199, 0.0001771660816949366
2860, 3044, 0.00017680237904724023
1717, 1946, 0.00017567796665026716
1612, 1890, 0.00017459444462636803
2478, 2924, 0.00017356955976625604
1828, 2189, 0.0001702691848805584
1125, 1218, 0.00016863136451396424
572, 766, 0.00016599324097021814
1717, 2193, 0.0001644874653695898
916, 1065, 0.00016285058124773484
1727, 1878, 0.00015772272233848452
1119, 1232, 0.00015371375958121117
1717, 1850, 0.0001515053531124234
2251, 2570, 0.00014874055161872996
1452, 1948, 0.0001319981850952147
1717, 2548, 0.00013178587460029438
2251, 2762, 0.00013128220708737864
2251, 2708, 0.000128620204637051
1267, 1393, 0.0001251910949555809
2328, 2414, 0.00012427676064651885
2068, 2414, 0.00012297154690577675
1717, 1925, 0.0001227830111258564
463, 766, 0.0001188931460348996
2478, 2702, 0.00011887977701645888
2251, 3185, 0.0001175865987235967
578, 766, 0.00011557217557803144
1863, 2189, 0.00011524306370587687
440, 545, 0.00011227908637925057
2810, 3044, 0.00011199274337614093
1474, 2189, 0.00011105896000833995
910, 1068, 0.00010837290366480214
890, 1047, 0.00010269146215418615
979, 1047, 0.00010191408802826473
630, 766, 0.00010092555137193924
1435, 2433, 9.98450097929854e-05
1119, 1229, 9.971530032100288e-05
2841, 3044, 9.96197094689072e-05
890, 1218, 9.654494027363314e-05
1796, 1878, 9.61729746963285e-05
