Gene = AT4G18740
index = 824
Annotated 5SS: [236 710]
Annotated 3SS: [355 788]
SMsplice 5SS: [236 710]
SMsplice 3SS: [329 788]
length: 1282
Partition function (logZ) = -4.181312985682841
#Introns = 946
5SS, 3SS, prob
710, 788, 0.8917034394835437
236, 329, 0.6735502818591913
900, 992, 0.3949704763317078
236, 348, 0.22909503019856356
236, 393, 0.0160171845008435
26, 123, 0.012416758893996797
236, 355, 0.011879866490323758
449, 788, 0.009253515813016802
891, 992, 0.008831869027634935
710, 791, 0.008597953988721329
449, 598, 0.005142680035655673
236, 788, 0.004671465477382906
536, 788, 0.004483177057065359
679, 788, 0.002662029226156782
710, 811, 0.002155329230806344
236, 598, 0.002042523335103852
710, 890, 0.0018928478198915364
428, 788, 0.00168890910734308
710, 992, 0.001625007376179858
229, 329, 0.0010618030194711034
710, 805, 0.0008611679906288502
1131, 1249, 0.000822827036475196
428, 598, 0.0007416941345129564
536, 598, 0.0007108711594738483
236, 300, 0.0007073655121997587
1084, 1166, 0.0005996594729789997
710, 798, 0.0005484411634875865
236, 390, 0.0005263412544676748
229, 348, 0.0003862401160516573
900, 994, 0.0003679151305539308
428, 504, 0.00036610995207674333
900, 974, 0.0003513459733727038
710, 808, 0.0003469154181689065
1084, 1249, 0.00034148543643937595
911, 992, 0.00032104138494884834
1084, 1182, 0.00028313386769036045
900, 1249, 0.00025242385018863867
639, 788, 0.0002320016376068603
449, 518, 0.00021284109217355591
236, 504, 0.00020622235561615202
900, 1017, 0.00018375121132681147
428, 518, 0.00017865701774891817
236, 425, 0.00016778318667168103
236, 448, 0.0001653687604535669
452, 788, 0.00015315799323098448
449, 603, 0.00015000832630349288
449, 552, 0.00014240756021750535
1084, 1201, 0.00013780560538889398
1131, 1201, 0.00013770983322799617
493, 598, 0.00011992777469177887
236, 442, 0.00011697200500865369
449, 890, 0.00011168098871655809
449, 555, 0.00010801852206115771
900, 1148, 0.00010559583405326716
449, 992, 0.00010001783290761247
449, 550, 9.749025121873364e-05
452, 598, 8.947439507778733e-05
710, 852, 8.88697642182602e-05
1084, 1148, 8.760933265578206e-05
435, 788, 8.719999427932079e-05
236, 476, 7.585449618602732e-05
536, 603, 7.382146546476853e-05
449, 791, 7.174581606211789e-05
493, 788, 6.665375976316913e-05
449, 536, 6.43602220562271e-05
236, 603, 6.378210674845459e-05
510, 598, 6.209303699095376e-05
236, 518, 6.004503272468678e-05
1161, 1249, 5.965731625301478e-05
900, 1166, 5.76200689589402e-05
236, 890, 5.708963011573521e-05
1131, 1255, 5.528037511751151e-05
536, 890, 5.480872767710627e-05
525, 598, 5.171645202477398e-05
236, 992, 4.982668541842381e-05
536, 992, 4.78329984180748e-05
900, 1201, 4.380638526320139e-05
26, 329, 4.1282457376862196e-05
1075, 1166, 3.982565889641275e-05
710, 935, 3.894096547523419e-05
435, 598, 3.840422756883586e-05
26, 348, 3.747382314507151e-05
236, 791, 3.648455395036276e-05
852, 992, 3.5701974132915184e-05
277, 348, 3.480101624337825e-05
900, 1182, 3.459584298230157e-05
536, 791, 3.437867678691648e-05
536, 613, 3.424326210999544e-05
525, 788, 3.416044718547529e-05
229, 393, 3.155459715324391e-05
1075, 1148, 3.095396313581979e-05
536, 624, 2.9941332693337604e-05
827, 992, 2.812363038848465e-05
89, 193, 2.75938097253609e-05
1084, 1255, 2.745563497663067e-05
900, 1094, 2.67224922231642e-05
847, 992, 2.664736483036655e-05
236, 444, 2.660006332121073e-05
449, 811, 2.5755493345866912e-05
891, 974, 2.40601297444263e-05
900, 1004, 2.402012631534685e-05
428, 603, 2.3014465724774792e-05
164, 329, 2.262572129606909e-05
229, 355, 2.207958951430586e-05
1075, 1249, 2.1860082437034728e-05
164, 348, 2.1432119744143123e-05
536, 610, 2.1041649694292815e-05
428, 890, 2.0411180972962017e-05
395, 788, 2.011163907574765e-05
900, 1255, 1.996588419341545e-05
284, 348, 1.9635331195472507e-05
536, 618, 1.9598317743725216e-05
284, 393, 1.858670268363198e-05
26, 193, 1.792341062159985e-05
428, 992, 1.780573363224887e-05
679, 791, 1.7378252891750237e-05
236, 428, 1.7309445577050418e-05
129, 329, 1.7308381411787117e-05
449, 601, 1.695666697152297e-05
497, 598, 1.6544480134156933e-05
510, 788, 1.642765154878439e-05
1182, 1249, 1.6351972964364428e-05
900, 1127, 1.5964208484120187e-05
236, 552, 1.562105374378696e-05
129, 348, 1.5457300286847306e-05
827, 890, 1.5354954786602576e-05
491, 598, 1.5063520357826203e-05
1039, 1148, 1.501803993961029e-05
89, 329, 1.4776187031379195e-05
710, 952, 1.4671921824393556e-05
236, 555, 1.4041119931758135e-05
536, 622, 1.3433224613656176e-05
89, 348, 1.3412966542121394e-05
428, 791, 1.310500481874122e-05
236, 811, 1.3092689260960686e-05
536, 654, 1.2986217984066267e-05
449, 613, 1.2978717369675551e-05
26, 129, 1.2832627566234871e-05
536, 811, 1.2347354678010991e-05
449, 654, 1.2044025208147253e-05
236, 395, 1.1815005341966015e-05
229, 292, 1.156100979940807e-05
449, 610, 1.1485336136061276e-05
1039, 1249, 1.0992545730475893e-05
603, 788, 1.0850322190098603e-05
1075, 1182, 1.075894481755121e-05
428, 552, 1.065120456257511e-05
229, 788, 1.0261336573089251e-05
289, 393, 1.010492841652453e-05
236, 550, 9.50014094613304e-06
378, 788, 9.472435451097127e-06
491, 788, 9.439690578660055e-06
679, 890, 9.3555888242068e-06
900, 1120, 9.250679434820557e-06
900, 1019, 8.996993067204898e-06
428, 555, 8.986007312805718e-06
170, 329, 8.853111993600049e-06
395, 598, 8.851399720502116e-06
900, 1001, 8.797322616144619e-06
435, 518, 8.775796515404355e-06
891, 1249, 8.67572611369762e-06
710, 921, 8.458713041155284e-06
710, 830, 8.170323528709551e-06
679, 992, 8.140521081010966e-06
710, 1249, 8.117899482771707e-06
170, 348, 7.569234526827735e-06
26, 105, 7.520451404570717e-06
449, 805, 7.513468351019659e-06
497, 788, 7.3861964963640985e-06
1135, 1249, 7.3749959396484455e-06
449, 624, 7.365658889568517e-06
613, 788, 7.335608328601919e-06
891, 994, 7.143092891026311e-06
236, 601, 6.974373870931333e-06
857, 992, 6.8606691972349265e-06
728, 811, 6.8406366279383975e-06
1050, 1148, 6.827066806516353e-06
428, 550, 6.810924196026435e-06
435, 504, 6.7808077081734825e-06
1075, 1201, 6.737203078046654e-06
26, 393, 6.61957356966627e-06
236, 613, 6.554865034967446e-06
229, 300, 6.507382525858559e-06
180, 329, 6.253030359115453e-06
236, 654, 6.057238908097725e-06
277, 393, 5.805959557167076e-06
324, 393, 5.724020048120211e-06
1039, 1127, 5.663382184812466e-06
236, 610, 5.6024522625604e-06
284, 355, 5.562341927912369e-06
277, 355, 5.549232904048054e-06
449, 618, 5.312909375566537e-06
710, 820, 5.234725651246393e-06
536, 601, 5.191634579753295e-06
26, 292, 5.111802283353513e-06
164, 292, 4.8974820785774026e-06
236, 487, 4.8147620430812615e-06
428, 811, 4.704293440735674e-06
428, 536, 4.6542572352658e-06
129, 193, 4.526509546361279e-06
891, 1017, 4.490642772510077e-06
900, 1028, 4.477070632495257e-06
229, 598, 4.476124837584625e-06
852, 935, 4.466793491746979e-06
180, 348, 4.451123049249052e-06
1039, 1166, 4.2766570707615965e-06
378, 598, 4.212182245956357e-06
900, 1050, 4.0108466639721365e-06
1161, 1255, 3.995073389740156e-06
449, 798, 3.92958622686587e-06
449, 852, 3.928151050434354e-06
236, 805, 3.81798923215019e-06
847, 935, 3.7875437190737673e-06
236, 536, 3.7370222774264055e-06
536, 648, 3.7113509022934102e-06
710, 949, 3.7022407629364595e-06
728, 890, 3.6933762507898245e-06
236, 624, 3.6274620849938522e-06
1182, 1255, 3.6133349945597027e-06
536, 805, 3.580251863957482e-06
891, 1148, 3.5531637059417347e-06
679, 811, 3.5395924287665314e-06
536, 627, 3.5332883962300795e-06
449, 808, 3.468270186664028e-06
164, 393, 3.4643577824417008e-06
536, 632, 3.3485088435741386e-06
710, 1148, 3.322600563310722e-06
449, 622, 3.2297310991434086e-06
728, 992, 3.159201321764167e-06
236, 483, 3.085518392631141e-06
1039, 1120, 2.8743113262662025e-06
395, 504, 2.8610778221732596e-06
493, 603, 2.8157286897684573e-06
452, 552, 2.7919469585321372e-06
1050, 1249, 2.7804731800184166e-06
525, 603, 2.7678175157567554e-06
449, 648, 2.7671107594821387e-06
52, 123, 2.6550388519958782e-06
710, 974, 2.6548365404254316e-06
236, 618, 2.635871853240298e-06
129, 393, 2.584850147559333e-06
900, 1012, 2.544029134556532e-06
452, 603, 2.540560058703127e-06
428, 601, 2.4888768690324323e-06
236, 421, 2.4091074233239574e-06
428, 613, 2.4077384826937554e-06
26, 355, 2.395304840086477e-06
449, 935, 2.3853977068756063e-06
710, 1017, 2.349744369067049e-06
395, 476, 2.311403774567845e-06
89, 393, 2.2455261564659515e-06
428, 654, 2.1727125659082507e-06
236, 404, 2.1686868379451165e-06
639, 890, 2.122860709765239e-06
452, 555, 2.114011217120175e-06
827, 935, 2.107317985509376e-06
428, 610, 2.0362041886132663e-06
236, 852, 1.996065112722237e-06
1039, 1182, 1.984474757057002e-06
129, 292, 1.942267413270105e-06
891, 1166, 1.941784736162566e-06
26, 142, 1.929541218820189e-06
452, 550, 1.9007318726013765e-06
452, 518, 1.893695728061643e-06
452, 890, 1.8737379140621558e-06
1039, 1201, 1.8649269800067442e-06
170, 292, 1.8551480844515386e-06
639, 992, 1.8462435539970612e-06
26, 133, 1.7384297747953836e-06
71, 329, 1.724858823403517e-06
710, 1166, 1.6990578651887671e-06
900, 1039, 1.6977083015974708e-06
1075, 1255, 1.693524026764421e-06
89, 292, 1.6775540012804964e-06
510, 603, 1.648157062730737e-06
452, 992, 1.6360750894050402e-06
236, 622, 1.6334574190159517e-06
71, 193, 1.6024519248642535e-06
180, 292, 1.580041782689612e-06
71, 348, 1.5758386146177387e-06
710, 994, 1.4937678909805368e-06
1050, 1166, 1.48857682444854e-06
891, 1201, 1.476273952956656e-06
710, 1201, 1.3807148698601569e-06
164, 355, 1.3637648046187036e-06
236, 648, 1.3497848112620282e-06
428, 624, 1.3378590052311318e-06
170, 393, 1.2551504104196074e-06
435, 603, 1.1621031676042926e-06
1094, 1249, 1.0797851719350559e-06
1094, 1182, 1.0779206774026882e-06
891, 1182, 1.0767049241376211e-06
900, 1048, 1.0638164319464461e-06
449, 632, 1.0603044327437547e-06
710, 1182, 1.0202364212689085e-06
452, 536, 9.924200995446746e-07
129, 355, 9.869132434152298e-07
428, 618, 9.737327348410688e-07
229, 390, 9.586207957953012e-07
1050, 1127, 9.36016155125274e-07
26, 788, 9.354251945304947e-07
26, 598, 9.334837277604985e-07
378, 476, 9.077852423752112e-07
449, 627, 9.030400277769969e-07
236, 798, 9.017424871963207e-07
164, 263, 8.984728760700122e-07
536, 798, 8.665532402207955e-07
89, 355, 8.573489700766405e-07
1039, 1255, 8.360817730396365e-07
289, 355, 8.325650888271969e-07
236, 808, 8.236469989344031e-07
710, 832, 8.087218322938176e-07
891, 1094, 8.082619304052369e-07
284, 788, 7.994871662231908e-07
284, 598, 7.97793415533615e-07
536, 808, 7.917184472139255e-07
710, 1094, 7.644627836195959e-07
129, 214, 7.627336861921321e-07
639, 791, 7.615658430768748e-07
180, 393, 7.475545832868843e-07
378, 504, 7.449803471094156e-07
378, 448, 6.95097615440504e-07
435, 552, 6.644990590265288e-07
728, 805, 6.516305832546139e-07
284, 390, 6.384156519667267e-07
428, 805, 6.288934674374753e-07
891, 1255, 6.213281967812723e-07
428, 622, 6.013156560124853e-07
1050, 1182, 5.98814999011838e-07
710, 1255, 5.887670906300295e-07
1050, 1201, 5.874179410970653e-07
1138, 1249, 5.870577171135437e-07
1094, 1201, 5.833372409627686e-07
679, 805, 5.510268615416908e-07
435, 555, 5.412607963473539e-07
1094, 1166, 5.299104098153235e-07
236, 632, 5.247674164314091e-07
452, 791, 5.240522595941886e-07
98, 193, 5.22912155845164e-07
728, 791, 5.151018544747277e-07
164, 788, 5.135774292370002e-07
164, 598, 5.124893920389759e-07
170, 355, 4.97669118027611e-07
891, 1127, 4.968936386762773e-07
26, 300, 4.94293726785319e-07
449, 1249, 4.866081772739644e-07
428, 648, 4.820478444028714e-07
395, 518, 4.795102596563027e-07
710, 1127, 4.702119710669416e-07
236, 627, 4.56726214839815e-07
1135, 1255, 4.565510758615849e-07
536, 852, 4.5197930972255016e-07
324, 788, 4.463324042884924e-07
324, 598, 4.453868280624888e-07
229, 504, 4.367395779372316e-07
435, 550, 4.3641529408041256e-07
170, 263, 4.319256004207541e-07
164, 300, 4.0961039721316313e-07
525, 613, 3.9894373085380125e-07
728, 808, 3.858127985213562e-07
129, 788, 3.8539994570388465e-07
1135, 1201, 3.8470742836644964e-07
129, 598, 3.845834583483857e-07
497, 603, 3.750760212555913e-07
491, 603, 3.5496093115266825e-07
435, 536, 3.503444729924381e-07
289, 390, 3.50001954167255e-07
229, 425, 3.4808161304203343e-07
229, 448, 3.4660169373705387e-07
277, 788, 3.4054762035569175e-07
277, 598, 3.39826154696277e-07
493, 601, 3.3668543348227185e-07
525, 610, 3.360719576232856e-07
89, 788, 3.348137098836499e-07
89, 598, 3.3410629481889453e-07
289, 788, 3.320545090725583e-07
289, 598, 3.313529238175223e-07
372, 788, 3.2433523076909206e-07
372, 598, 3.231398430823126e-07
428, 798, 3.2256228015033867e-07
679, 798, 3.1810535195551596e-07
435, 791, 2.985719713037575e-07
428, 808, 2.947059996350971e-07
891, 1120, 2.941256772846848e-07
710, 822, 2.9190520750500375e-07
180, 355, 2.880443824460026e-07
26, 263, 2.880079521418794e-07
452, 601, 2.8734023330764637e-07
71, 393, 2.817954858551094e-07
710, 1120, 2.782394534695614e-07
710, 827, 2.778116174037633e-07
180, 263, 2.692175274626385e-07
395, 603, 2.67362747338638e-07
