Gene = AT2G24030
index = 242
Annotated 5SS: [ 169  847 1071]
Annotated 3SS: [ 430  935 1179]
SMsplice 5SS: [ 169  847 1071]
SMsplice 3SS: [ 430  935 1179]
length: 2004
Partition function (logZ) = 10.532150779300943
#Introns = 1692
5SS, 3SS, prob
1071, 1179, 0.9903181046967297
847, 935, 0.917162733811405
169, 430, 0.7784671197214945
1370, 1456, 0.35488616813675206
1370, 1488, 0.1235480449616583
169, 730, 0.10218936235431356
547, 730, 0.08962704548779647
1370, 1587, 0.05172061430471335
169, 408, 0.043458413957939736
847, 954, 0.03480735002942109
1853, 1947, 0.03205101400196875
169, 377, 0.023651157688638083
1370, 1470, 0.02219292669213959
633, 730, 0.02109529428707006
866, 935, 0.01970413681407072
308, 430, 0.01859333974687561
169, 271, 0.010152163328163329
1858, 1947, 0.010014469008786067
1370, 1540, 0.009985094092160508
841, 935, 0.009164973466294388
1370, 1464, 0.008675702023185815
866, 954, 0.008264540261832888
609, 730, 0.006943562167536469
1370, 1764, 0.006553106269030503
1370, 1810, 0.0064249262502822715
860, 935, 0.00587325683199267
699, 783, 0.0056128721291385224
592, 730, 0.004948528097863615
169, 743, 0.004614383859774479
1370, 1435, 0.0041243714789127375
547, 743, 0.004036090933479121
1065, 1179, 0.003791835119981686
1327, 1456, 0.0030867006756949023
308, 408, 0.0028199999356936425
1643, 1764, 0.0026702236367976274
1370, 1452, 0.0026287081297389344
1071, 1198, 0.002489150384961936
1327, 1488, 0.0024758156826103074
1327, 1587, 0.0022355154259996375
1370, 1692, 0.002096365091700643
1370, 1504, 0.0016322293004230014
1370, 1761, 0.0015645136498499011
1564, 1764, 0.0015618273287337579
675, 743, 0.0015257723048829593
1564, 1810, 0.0015061572594332491
169, 783, 0.0014405832840225703
303, 430, 0.0014296371335169498
1853, 1975, 0.0014265697146201664
1370, 1442, 0.0012984719967537117
1643, 1810, 0.0012808514447244681
1327, 1414, 0.0012516533817325524
308, 730, 0.0012356616258433534
547, 783, 0.0012240576615498273
675, 783, 0.0011059716760607435
847, 940, 0.0010952326108724388
1666, 1764, 0.0010557289094430733
1370, 1780, 0.001054821411597936
178, 430, 0.0009360128511334739
860, 954, 0.0008592719903185272
851, 935, 0.0008552046171873721
1564, 1692, 0.0008529850433866867
547, 692, 0.0008260860655245889
1327, 1435, 0.0007904138471209534
169, 692, 0.0007287735641494719
1643, 1761, 0.0006979399256949225
1089, 1179, 0.0006878480649623461
1058, 1179, 0.0006426517939887585
173, 430, 0.000631233300263596
1457, 1587, 0.0006231683280975832
321, 430, 0.0005899871325215163
1370, 1494, 0.0005888170781693579
1457, 1540, 0.0005691181792719018
1071, 1184, 0.0005637044345900311
1682, 1764, 0.0005304141583438892
169, 440, 0.0005185525246641651
308, 377, 0.0005116841221433923
1398, 1488, 0.0005101383367459297
1400, 1488, 0.0005006665637726057
633, 743, 0.00046858239587911366
1370, 1947, 0.0004615710991730509
1858, 1975, 0.0004499404404631273
1035, 1179, 0.000430119696802689
1327, 1540, 0.00042435335145909493
1564, 1761, 0.000376996780149971
169, 935, 0.00036666792329030233
282, 430, 0.0003543126829636516
1091, 1179, 0.0003211192124994446
547, 935, 0.0003133914682533104
1643, 1780, 0.0003128762165755358
841, 954, 0.00030312106556264396
189, 430, 0.0002928320861735237
169, 451, 0.0002924436740282734
1666, 1761, 0.0002922767977714759
1327, 1764, 0.0002818419626723749
1327, 1810, 0.00027767176655792245
335, 430, 0.00024871869049092197
1564, 1780, 0.000247158823754397
1327, 1470, 0.00024156296982650734
609, 743, 0.00023893756433005105
1666, 1810, 0.00023299396400179622
1564, 1642, 0.00022763093918402004
1370, 1600, 0.00020320954390725036
253, 430, 0.00019718383376233876
609, 692, 0.0001933213743890311
592, 743, 0.0001900769771415393
813, 935, 0.0001823838086207295
303, 408, 0.0001820363136515346
699, 935, 0.0001758894234170265
1370, 1642, 0.00016189425163752743
1370, 1815, 0.00015944992275093232
819, 935, 0.00015694627965157353
292, 430, 0.0001509991026722823
1077, 1179, 0.00014713252202429246
847, 942, 0.00014371656078936577
1370, 1707, 0.00014371438603910652
1043, 1179, 0.00014254994042168828
592, 692, 0.00012986306071417105
1370, 1618, 0.00012707376950072132
1409, 1488, 0.00012485795244390603
178, 730, 0.00012287038718731346
169, 514, 0.00012159522630277808
1682, 1810, 0.00011832226127323313
1564, 1947, 0.00010808203333268957
494, 730, 0.00010806320233204783
1682, 1761, 0.00010652000277973714
303, 730, 0.0001060655137259483
169, 444, 0.00010554876519704589
1853, 1977, 0.00010100771176841397
1075, 1179, 9.570775010158102e-05
303, 377, 9.568689058150166e-05
241, 430, 9.36422403674656e-05
1643, 1947, 9.243818023611795e-05
547, 696, 9.20953160635771e-05
1853, 1968, 9.118825200705412e-05
1327, 1692, 8.958179308822841e-05
321, 408, 8.569547314994948e-05
169, 696, 8.521881940433399e-05
1370, 1555, 8.333929645162183e-05
173, 730, 8.286198198560191e-05
675, 935, 8.240598070109197e-05
1370, 1552, 8.082132967874686e-05
1327, 1464, 7.549858329686101e-05
1370, 1975, 7.531481443056439e-05
1666, 1780, 7.345547854656107e-05
1671, 1764, 7.14564610291126e-05
297, 430, 6.792078269504295e-05
1682, 1780, 6.718439164578485e-05
1327, 1761, 6.683537657012244e-05
1116, 1179, 6.255223884679403e-05
1392, 1488, 5.987836554971896e-05
633, 783, 5.919343930949194e-05
704, 783, 5.907778315579432e-05
1398, 1587, 5.898982730459659e-05
282, 377, 5.8200122225725944e-05
1370, 1597, 5.817928504083072e-05
866, 940, 5.747065140501996e-05
1400, 1587, 5.6538637429974655e-05
308, 743, 5.57963055867911e-05
178, 408, 5.225350297269175e-05
169, 319, 5.1850944018095655e-05
1370, 1904, 4.960267787632884e-05
592, 783, 4.9238090301456876e-05
1071, 1243, 4.886326904268596e-05
609, 783, 4.868527271094767e-05
440, 730, 4.770304624096447e-05
1071, 1216, 4.72518929220371e-05
1457, 1764, 4.677472904044631e-05
1327, 1442, 4.6671561604169074e-05
1457, 1810, 4.6044765633645115e-05
699, 796, 4.557477198276606e-05
1327, 1504, 4.5480596399675365e-05
169, 274, 4.520844794572243e-05
1327, 1780, 4.506062896646875e-05
851, 954, 4.205002343403869e-05
169, 297, 4.0426463280705874e-05
547, 647, 3.948919869096322e-05
1564, 1707, 3.8761264148900057e-05
189, 730, 3.844006121524955e-05
1071, 1186, 3.79457045002264e-05
1564, 1815, 3.7630091228696185e-05
451, 730, 3.6987074494567866e-05
1370, 1786, 3.6892298842101596e-05
847, 962, 3.66055772918026e-05
282, 730, 3.617011004256133e-05
173, 408, 3.523899387902996e-05
1370, 1635, 3.5210650699203e-05
547, 669, 3.446864654954142e-05
264, 430, 3.43886428170464e-05
169, 954, 3.2540032841864255e-05
1643, 1815, 3.251395759274577e-05
1252, 1339, 3.179057004480432e-05
1858, 1977, 3.119688404679707e-05
149, 430, 3.1111350595633966e-05
1858, 1968, 3.082851766101822e-05
847, 1007, 2.9908799741090604e-05
221, 430, 2.9904533290999306e-05
178, 377, 2.906662745326882e-05
1315, 1456, 2.8426713105614816e-05
1071, 1201, 2.814049277673085e-05
547, 954, 2.781158044730313e-05
282, 408, 2.7810079968298154e-05
547, 699, 2.733071839834339e-05
1315, 1488, 2.7056360670570256e-05
169, 699, 2.6239892747090026e-05
292, 377, 2.621501137616598e-05
253, 730, 2.566211294116169e-05
169, 484, 2.5343554790925678e-05
1315, 1587, 2.505129457633295e-05
1370, 1632, 2.4915585202437372e-05
182, 430, 2.4561385549338455e-05
609, 696, 2.420812106412999e-05
321, 730, 2.3779971087377988e-05
1327, 1452, 2.3437407133311167e-05
1252, 1488, 2.1865535369847062e-05
1370, 1755, 2.184906494800119e-05
169, 669, 2.048698610182256e-05
1252, 1587, 2.0458902609455056e-05
169, 598, 1.988653876881093e-05
789, 935, 1.9796104523386533e-05
1327, 1947, 1.9703791433157794e-05
178, 271, 1.922264745776963e-05
173, 377, 1.9177943351281063e-05
1564, 1635, 1.911887494615518e-05
1564, 1975, 1.765775575359253e-05
308, 783, 1.741889852603478e-05
274, 430, 1.6841480740237963e-05
1671, 1761, 1.667996350897904e-05
1564, 1656, 1.654943198385816e-05
1252, 1456, 1.6516760533555335e-05
189, 408, 1.634753440280042e-05
1414, 1488, 1.628720961326519e-05
1409, 1587, 1.586049943957569e-05
699, 954, 1.5607936411046758e-05
