Gene = AT2G35110
index = 390
Annotated 5SS: [  91  727  895 1356 1644 1841 2021 2233 2475 3044 3291 3640 3828 4170
 4534 4707 4899 5415 5644 5838 7273]
Annotated 3SS: [ 305  819 1274 1562 1757 1935 2106 2366 2768 3157 3528 3748 3975 4387
 4624 4787 5288 5503 5740 6055 7354]
SMsplice 5SS: [ 727  895 1356 1644 1841 2021 2233 2475 2814 3044 3291 3640 3828 4170
 4534 4707 4899 5415 5644 5838]
SMsplice 3SS: [ 819 1274 1562 1757 1935 2146 2366 2768 2900 3157 3528 3748 3975 4387
 4624 4787 5288 5503 5740 6055]
length: 8136
Partition function (logZ) = 32.99284051980612
#Introns = 2343
5SS, 3SS, prob
727, 819, 0.9873840555879622
3640, 3748, 0.9805041774885604
2814, 2900, 0.9286862228123427
3291, 3528, 0.8980115835507656
895, 1274, 0.871572729068558
1841, 1935, 0.8543877697369697
1644, 1757, 0.845357425844472
2475, 2768, 0.8319009876621326
3828, 3975, 0.8229913853362334
3044, 3157, 0.7910965479089562
5644, 5740, 0.7662600451544617
5415, 5503, 0.6887758790279518
2233, 2366, 0.6689421348626188
4899, 5288, 0.6474023473614684
1356, 1562, 0.6408410387824298
5838, 6055, 0.5765173609477666
4534, 4624, 0.5307202395506334
4170, 4387, 0.5246810259336186
4707, 4787, 0.44659167010146583
4707, 4795, 0.3909582031650461
2021, 2146, 0.3797367736808241
4534, 4608, 0.3481731458329867
2021, 2106, 0.23116132964488387
5838, 5941, 0.18747420404624734
3044, 3128, 0.18389794057621775
7273, 7354, 0.18306226413967142
4899, 4975, 0.12632079653150635
4170, 4455, 0.11546431570745551
4899, 5503, 0.11416379407745587
2233, 2330, 0.10485267187541562
3828, 3910, 0.09201341212424281
1356, 1438, 0.08489272572175993
4170, 4370, 0.08410164550700554
1644, 1754, 0.07727648678528093
2021, 2366, 0.07610977327361722
2045, 2146, 0.07063658634881076
1841, 2146, 0.06859205485878576
895, 1213, 0.06606631127250777
1461, 1562, 0.06478529869811296
1356, 1552, 0.05597413625269598
2233, 2342, 0.055752788864521716
4899, 5239, 0.05510159494768599
4200, 4387, 0.051839860837791824
2475, 2576, 0.05045347179719426
4707, 4815, 0.0502548016007101
91, 358, 0.04898727990583352
245, 358, 0.04864624064287939
5644, 6055, 0.046912451803637026
269, 358, 0.044420651560397956
2475, 2660, 0.04021182063034426
4534, 4787, 0.03570230673478712
274, 358, 0.03399260006991324
4117, 4387, 0.03379101933116978
4534, 4641, 0.03365153690431452
6340, 6443, 0.032798408525970435
5838, 6159, 0.03180729729022551
91, 305, 0.03099010784772638
4170, 4254, 0.030320203087062896
544, 628, 0.028692954484672076
1356, 1508, 0.0280061621231153
6609, 6695, 0.027013174723903653
3828, 4387, 0.026080459900913573
1341, 1562, 0.02549717933569793
1644, 1737, 0.02533302027416682
4534, 4795, 0.025318238596908533
6548, 6680, 0.024955876746054415
1841, 1952, 0.024311451485273434
1841, 2366, 0.023591873713972807
5656, 5740, 0.023152595581146785
2475, 2694, 0.022050966455408084
5415, 5513, 0.02159166650396176
1356, 1535, 0.02130687340144985
6609, 6680, 0.021079560266961235
5393, 5503, 0.02062712902493432
490, 575, 0.020493724365485227
5863, 6055, 0.018431717557453483
3817, 3975, 0.017724978857656684
1644, 1735, 0.017714502560052317
3427, 3528, 0.016654064013767147
1644, 1765, 0.016622791273263285
2814, 2919, 0.01653025466507803
895, 1221, 0.0152725653693646
4039, 4387, 0.014828075953768423
2285, 2366, 0.014646014712853558
3291, 3368, 0.014136523166535233
3044, 3528, 0.013555095874446981
6197, 6320, 0.013205064073308277
4899, 5740, 0.013173904609377618
2475, 2677, 0.013148252519303317
5820, 6055, 0.012914672556248194
2814, 2952, 0.012877174971578413
3679, 3748, 0.012675370309287311
91, 575, 0.012223229603060612
3243, 3528, 0.011985671579851758
3333, 3528, 0.011381297265179056
4200, 4455, 0.010972282680861423
3297, 3528, 0.010202263781401816
3828, 4021, 0.009985726167153684
5415, 5740, 0.009778796756401037
1384, 1562, 0.00976521070788158
895, 1177, 0.009471496150272138
526, 628, 0.009313747618575141
1841, 2106, 0.00923713939578934
1461, 1552, 0.008712896549657324
4534, 4643, 0.008636810470296685
895, 1202, 0.00823950328653096
4534, 4815, 0.00801532694683556
404, 575, 0.007995454378368854
4200, 4370, 0.007913169872468638
5863, 5941, 0.007632615014914983
6548, 6695, 0.007595242448773097
4117, 4455, 0.007429614536228532
4159, 4387, 0.007344308339949378
895, 1307, 0.006943200371305002
5838, 6320, 0.006740544181249012
2475, 2645, 0.006687646336511923
4170, 4232, 0.006573321232394996
727, 795, 0.006519983922810505
1644, 1782, 0.006367521904011449
2233, 2768, 0.0062300333047805604
5137, 5288, 0.00613840695068477
4707, 4818, 0.0061020903854456885
494, 575, 0.00607532304650774
6876, 7354, 0.005965914786871284
6197, 6443, 0.005938978022209943
3828, 4455, 0.005733240649686995
1445, 1562, 0.005586365743758557
5289, 5503, 0.005568757820424955
1356, 1757, 0.005509581230176181
3828, 4094, 0.005472311633230714
91, 628, 0.005465760344364693
5838, 6443, 0.005420066050060222
1841, 1976, 0.005397448108637182
4117, 4370, 0.0053286754695831984
2045, 2366, 0.005146736822850095
4899, 6055, 0.004980161383516412
4899, 5513, 0.0049761607963934905
5762, 6055, 0.004645002213911665
2851, 2952, 0.004545524667669857
245, 575, 0.004485407508496031
1356, 1547, 0.004454249641710569
3044, 3114, 0.004440113066167578
1356, 1571, 0.004397349332626067
5644, 5761, 0.004373549852279229
2577, 2768, 0.004329436309321168
4899, 5385, 0.004195102963357169
5039, 5288, 0.00410923905981871
3828, 4370, 0.004107986552609064
91, 392, 0.004080045961293305
895, 1562, 0.004048310911221463
4899, 5163, 0.003987468528758426
3291, 3564, 0.003973412975989793
4143, 4387, 0.0039466357853434894
1166, 1274, 0.003875211131817702
5415, 6055, 0.003835359139884933
3268, 3528, 0.003811188669612515
233, 305, 0.0037525054340714235
233, 358, 0.0037017665930879316
4899, 5137, 0.0035685287610357037
404, 628, 0.003545398790248983
5632, 5740, 0.0034181054728875233
2475, 2720, 0.0033982945916984464
5644, 5941, 0.0033215705924795787
4039, 4455, 0.0032509329119621206
3319, 3528, 0.0032104995051362023
3828, 3922, 0.0032092227284811568
2682, 2768, 0.0031437904842593232
5096, 5288, 0.003091171739760706
1356, 1501, 0.003069813303821369
2695, 2768, 0.003058066755122826
2021, 2342, 0.0030577511090814718
554, 628, 0.00301409734885771
2021, 2330, 0.002971531843732253
3828, 4083, 0.002952727570011301
2021, 2122, 0.002942799157665948
4117, 4232, 0.0029020228238121875
4170, 4308, 0.0028914522255762643
1341, 1438, 0.002797872000824496
895, 1188, 0.0026977233564831117
2475, 2900, 0.0026005830180467716
2475, 2682, 0.002564166773152934
5644, 6159, 0.0025627378664082
4096, 4387, 0.0025207456164316145
3044, 3161, 0.0025125788362833973
1356, 1444, 0.002507791897382654
1439, 1562, 0.0024498351236710496
2832, 2900, 0.002417494273268356
6548, 6627, 0.0024058418812876237
3291, 3400, 0.0023808057312990783
4170, 4469, 0.0023455212404645573
4039, 4370, 0.0023367676905049184
3817, 3910, 0.002330797689391372
2633, 2768, 0.0023180365696708616
5415, 5525, 0.002228875289113711
5590, 5740, 0.002221948994724727
2814, 2946, 0.0021766285934853064
1341, 1552, 0.0021630748128133636
5033, 5288, 0.0020830776847365856
2475, 2603, 0.0020361483319316556
5137, 5239, 0.0020141207379113357
245, 628, 0.0020057015884811145
5668, 5740, 0.0019545784678642463
245, 392, 0.0019484836013061583
895, 1225, 0.0019352247073543614
1841, 2004, 0.0019210240432529474
4170, 4314, 0.0019163415215977847
5820, 5941, 0.001879789688393266
3631, 3748, 0.001822082939715764
5582, 5740, 0.0018095332770640409
6340, 6680, 0.0017680485932462763
5687, 6055, 0.001767776733668159
4899, 5564, 0.001723947346482705
4899, 5068, 0.001699646215516479
4721, 4795, 0.0016767755543082067
3644, 3748, 0.0016756422607665535
1849, 1935, 0.001674031166519766
1461, 1535, 0.0016316506046057302
4899, 5090, 0.0016162190510859507
4159, 4455, 0.00161098698762816
490, 628, 0.0016039563933366674
4899, 5087, 0.001569223398799125
