Gene = AT4G24175
index = 901
Annotated 5SS: [ 479  629  772 1054 1596]
Annotated 3SS: [ 579  719  880 1481 1738]
SMsplice 5SS: [ 479  629  772 1054 1596]
SMsplice 3SS: [ 579  719  880 1481 1738]
length: 2114
Partition function (logZ) = 4.339792317863917
#Introns = 1156
5SS, 3SS, prob
1596, 1738, 0.7895226080218537
1054, 1481, 0.7409559085601491
772, 880, 0.6909046956726558
629, 719, 0.5052417248749632
479, 579, 0.49203597276267785
629, 698, 0.20687697284575113
772, 855, 0.1593358117266401
191, 271, 0.15759311638032367
462, 543, 0.15085259502977444
1054, 1154, 0.15027116431099505
462, 579, 0.11471090620220138
166, 271, 0.09982483073222181
479, 558, 0.07268970629940512
1560, 1738, 0.07187728607855148
1890, 1961, 0.05921701142083698
1054, 1437, 0.056697379518649796
1890, 1980, 0.05382391081688951
1596, 1768, 0.05214938186555006
629, 880, 0.05103869783242329
462, 558, 0.04091429176483438
1273, 1481, 0.038681294806514256
1397, 1481, 0.02806019479472333
772, 942, 0.02792440995754205
1890, 2006, 0.025839550778147938
479, 543, 0.023269511585598614
795, 880, 0.022883376583226842
1054, 1240, 0.02232204391435355
181, 271, 0.018264449860457922
479, 698, 0.014243393663794455
479, 581, 0.01408135582635556
462, 698, 0.00774254638836882
1054, 1738, 0.007652783932437924
479, 719, 0.007563512358738832
1890, 2088, 0.00729685083580012
629, 942, 0.007048873536032021
1560, 1768, 0.006456033690816148
479, 880, 0.006243780586250482
1060, 1481, 0.005748453420142599
1054, 1272, 0.0055304452058393145
1596, 1672, 0.005440675301570117
454, 543, 0.005291864430749619
629, 855, 0.005100418148188026
430, 579, 0.00489212963196353
1883, 1961, 0.004847950240192095
772, 963, 0.00482618787145452
772, 898, 0.004659859825621628
629, 721, 0.004561837927879357
430, 543, 0.004341702839607945
462, 719, 0.004111447107560777
1354, 1481, 0.003887590306733923
462, 581, 0.0034375460090534738
462, 880, 0.00339472178059848
1273, 1437, 0.00294569592717215
454, 579, 0.002795979003451252
1054, 1250, 0.0023161220798878627
629, 726, 0.002265683943717479
602, 698, 0.002025315501806617
1596, 1763, 0.0019932114265915936
1596, 1790, 0.0019439378443861523
1193, 1481, 0.0019352663980302528
479, 662, 0.0018573476722317205
1060, 1154, 0.0015765685420237932
1883, 1980, 0.0014432668181872533
1354, 1437, 0.0013337565482297942
1439, 1738, 0.0013010924398440132
1633, 1738, 0.0012994879293986566
629, 963, 0.0011881115113474064
1596, 1785, 0.0010093188180947722
1675, 1768, 0.0010037082533164517
1596, 1799, 0.0010029840827242137
462, 662, 0.0009942102394923317
479, 628, 0.0009660397710303994
1653, 1738, 0.0008908653722055025
479, 942, 0.0008624375062043595
430, 558, 0.0008268335072868691
643, 719, 0.000813361650602468
454, 558, 0.000801524720065226
1054, 1165, 0.0007711529654410954
1883, 2006, 0.0007292450281211715
772, 939, 0.0006907673010411679
1054, 1768, 0.000686926210923945
1675, 1738, 0.0006844374081120045
1890, 1990, 0.0006588279001937188
629, 898, 0.0006537904180918633
1596, 1674, 0.0006310115881020759
479, 855, 0.0006236930509016313
1596, 1961, 0.0006157086633376491
430, 698, 0.0005985231400101406
1054, 1159, 0.0005785988531224993
1890, 1998, 0.0005444116596095695
795, 942, 0.0004929064981741067
1846, 1961, 0.0004816104943896519
1596, 1780, 0.0004781418262530243
462, 942, 0.00046897177427992196
864, 942, 0.00045259475105930493
1060, 1437, 0.00043176247390638807
751, 880, 0.000430917602534941
462, 628, 0.00040959808811273147
1273, 1738, 0.0003948897473856112
1517, 1738, 0.0003871943420026607
1560, 1672, 0.00038121518492707784
191, 342, 0.00037463196801090136
602, 719, 0.0003734793271975873
479, 599, 0.0003634958980655596
2007, 2088, 0.0003545027106344699
1068, 1481, 0.0003502603295202865
166, 579, 0.00034845530824141423
1906, 2006, 0.0003455164437562293
1439, 1534, 0.0003407306514910968
462, 855, 0.00033916648992231025
1054, 1224, 0.0003357851836940971
1054, 1137, 0.00032825143203406016
166, 342, 0.0003270106029735311
191, 579, 0.0003240476630052615
