Gene = AT2G43950
index = 532
Annotated 5SS: [ 559 1069 1387 1626 1855]
Annotated 3SS: [ 981 1206 1530 1733 2101]
SMsplice 5SS: [ 559 1069 1387 1626 1855]
SMsplice 3SS: [ 981 1206 1530 1733 2101]
length: 2471
Partition function (logZ) = 13.878670119159043
#Introns = 1504
5SS, 3SS, prob
1626, 1733, 0.9904392149193234
1387, 1530, 0.9551455821257051
1855, 2101, 0.8727419020564527
1069, 1206, 0.764263773222255
559, 981, 0.5827376571258231
559, 655, 0.38841704707797287
767, 981, 0.29866662016170425
1130, 1206, 0.21111834648936167
1943, 2101, 0.03215529173633559
1790, 2101, 0.02895022141975589
725, 981, 0.027027377375930743
692, 981, 0.022192037654403033
439, 981, 0.016384027647294307
901, 981, 0.014301650211606792
743, 981, 0.013733776290888044
35, 120, 0.0068641187693723
1069, 1530, 0.0063562537645748445
1626, 2101, 0.00625308926338875
362, 438, 0.005633222779734291
917, 981, 0.005433298196657703
1901, 2101, 0.0054229748111366645
1455, 1530, 0.005157539640207552
1321, 1530, 0.004806622231157645
439, 534, 0.004492649779182267
840, 981, 0.0039570653298027425
1362, 1530, 0.0038129359222217473
1387, 1556, 0.0036475140455221036
746, 981, 0.003523647381522081
1387, 1454, 0.003515337740546436
1114, 1206, 0.003345160847106207
1331, 1530, 0.003164836628187182
1855, 1956, 0.002947336332636132
735, 981, 0.0027157114893988908
1064, 1206, 0.002654288127365067
1117, 1206, 0.0023642136617535057
1855, 1947, 0.0023419154381386052
1855, 1922, 0.0023212831816519525
362, 484, 0.00227728837962419
559, 758, 0.001920595497924064
335, 405, 0.0017899650210433547
1069, 1252, 0.0017147021725407946
308, 405, 0.0016964952519026378
439, 655, 0.0016450173706577481
1333, 1530, 0.0016429947031229766
362, 981, 0.0015985118974030017
559, 714, 0.0015165722470840777
1337, 1530, 0.0014529682164662165
783, 981, 0.0013973026549791883
1790, 1899, 0.001368098794987272
1828, 2101, 0.001218026229655269
1316, 1530, 0.0011646259436563994
1069, 1272, 0.0011627730738531326
35, 405, 0.0011332421446049751
362, 489, 0.0011085347957976806
789, 981, 0.001057499673254423
1100, 1206, 0.0010321818033074011
1069, 1258, 0.0009900485415936732
1986, 2101, 0.0008943573814655719
853, 981, 0.0008751762442350564
310, 405, 0.0008666976401383116
1855, 1963, 0.0008650444515320445
801, 981, 0.0008397671813677204
1855, 2143, 0.0007575171754621029
832, 981, 0.0007409244282045565
1855, 2023, 0.0006694625408997446
362, 486, 0.0006309067127414894
764, 981, 0.0006229211235814404
553, 981, 0.000622255997074639
1855, 2450, 0.0005820212474725602
1387, 1733, 0.0005566645237670144
1091, 1206, 0.000554469671805038
1069, 1211, 0.0005523268824288146
