Gene = C1orf198
index = 176
Annotated 5SS: [  474 12986 25300]
Annotated 3SS: [12934 24756 28744]
SMsplice 5SS: [  474  3444 10172 12986 13149 16642 17429]
SMsplice 3SS: [ 3317  9992 12934 13056 16554 17342 28744]
top_k =  500
Partition function (log Z): -6.056075691426974

Sorted 5' Splice Sites (High to Low Probability):
Position 12986: 0.9682340434581904
Position 16642: 0.8761407027213379
Position 3444: 0.8410911751637562
Position 17429: 0.767433781647008
Position 13149: 0.66086495638398
Position 15311: 0.4282389788724059
Position 11212: 0.40621277357433855
Position 10172: 0.3938739774376214
Position 474: 0.3888996939879978
Position 10191: 0.34714587123320784
Position 21: 0.3118709938678907
Position 2583: 0.296013129173754
Position 10187: 0.2125440423765694
Position 24063: 0.1517835139933328
Position 9890: 0.1493537470436329
Position 2970: 0.1318280124123703
Position 570: 0.10249009155651052
Position 24677: 0.10207248485044662
Position 16414: 0.0992605379255883
Position 3588: 0.09596115108281884
Position 19007: 0.0817386638361612
Position 6079: 0.06415245674416196
Position 2368: 0.05996828522099405
Position 24888: 0.05448889504224615
Position 478: 0.04903864698487019
Position 17243: 0.04250428711512402
Position 3954: 0.03919843371283605
Position 761: 0.038377417085166995
Position 2123: 0.03806403316251181
Position 363: 0.03418955735116638
Position 536: 0.032196049818884874
Position 2232: 0.029994830258183294
Position 7001: 0.029383921887083872
Position 856: 0.028053992531015863
Position 3198: 0.026208684420437677
Position 299: 0.02556493051433596
Position 4413: 0.02466176419076169
Position 2743: 0.017356892964621656
Position 13188: 0.0169758454074091
Position 1084: 0.016943572172278966
Position 6252: 0.01474931584836276
Position 1586: 0.013600232716455225
Position 9422: 0.0133264897859374
Position 11616: 0.012800303873154206
Position 356: 0.01235551960531388
Position 18506: 0.01232640130352104
Position 2597: 0.011758745473861762
Position 5601: 0.011103158583884642
Position 24293: 0.01081643052768053
Position 1013: 0.010064023465508274
Position 1115: 0.009719911425446637
Position 1102: 0.00961776275953612
Position 26584: 0.009086469228453941
Position 1178: 0.00906019685457131
Position 3463: 0.008409792648313864
Position 456: 0.007900010234171119
Position 1797: 0.007891861634801151
Position 5152: 0.007766068698737595
Position 1595: 0.0073563304182434185
Position 10136: 0.0073203845181213515
Position 10530: 0.007025056852709131
Position 13719: 0.00693471471440835
Position 7148: 0.006751540083065813
Position 14857: 0.0062785811564929125
Position 8323: 0.00608676253797269
Position 13383: 0.005664174585133696
Position 2464: 0.005536374047370777
Position 453: 0.004311216916012853
Position 2390: 0.004280787624019696
Position 2415: 0.0034750689313586478
Position 19609: 0.0033358054013067516
Position 11305: 0.002840541297091904
Position 3867: 0.002772168859573173
Position 1972: 0.0017133306825102956
Position 3119: 0.0016500394274394457
Position 2115: 0.0014113998011788954
Position 552: 0.0013173755742150186
Position 2152: 0.001255509690563899
Position 1620: 0.001117756155706656
Position 684: 0.0011065614028042598
Position 2190: 0.0009322360870568154
Position 2607: 0.0009259073821096027
Position 1481: 0.0008278361171013581
Position 603: 0.0007707659519096114
Position 31: 0.0007491896518409604
Position 906: 0.0006779276956064681
Position 607: 0.0005419807095517644
Position 1450: 0.000463884514594731
Position 2624: 0.0004490430478473863
Position 311: 0.0003793644257730412
Position 3606: 0.00034712543877061695
Position 16658: 0.0002463277125898299
Position 3396: 0.0002396407713583059
Position 4003: 0.00016309123189481195
Position 4022: 4.265740696978897e-05
Position 3: 3.3151225135155075e-05
Position 16676: 3.00412195549347e-05
Position 68: 2.5760923502759776e-05
Position 1263: 1.9883166526097483e-05
Position 1792: 1.9782379262662764e-05
Position 183: 1.3051582910209265e-05
Position 1561: 1.1877971810606156e-05
Position 848: 5.903390690779706e-06
Position 43: 5.148960188361596e-06
Position 632: 4.2579972573483626e-07
Position 641: 3.366621812724304e-07
Position 242: 2.9980149646583334e-07
Position 146: 6.193929930821689e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3317: 0.9447922074896227
Position 9992: 0.9423684506652582
Position 16554: 0.857705986957568
Position 13056: 0.6692096070016496
Position 17342: 0.6507980947319879
Position 12934: 0.6226670985734862
Position 28744: 0.5305279824213976
Position 11034: 0.4023781128439082
Position 12909: 0.35413000134917194
Position 15148: 0.3384989652037074
Position 2506: 0.31538250721443445
Position 23942: 0.1638330760577089
Position 9746: 0.1493537470436329
Position 24756: 0.13735212999819532
Position 2865: 0.11935039438135786
Position 24571: 0.10207248485044662
Position 15249: 0.08940114741297014
Position 18923: 0.08359643419894108
Position 25932: 0.07977198336486735
Position 6002: 0.07890177259252465
Position 2024: 0.0780476105353004
Position 2245: 0.070132257163063
Position 17291: 0.06804900151653424
Position 24795: 0.05713957578844302
Position 16321: 0.0503751116554899
Position 16324: 0.043959264965145274
Position 22997: 0.04218171632463559
Position 20619: 0.039291252324137146
Position 335: 0.03542655706003137
Position 6754: 0.03307602470822189
Position 16773: 0.032454480266506505
Position 17360: 0.03227950624070738
Position 26413: 0.029850786173774006
Position 3061: 0.02180197402914959
Position 3913: 0.02098641985787077
Position 17040: 0.02041829617140613
Position 19062: 0.020262991520744962
Position 26391: 0.01987316768890471
Position 10096: 0.018515824900261137
Position 4114: 0.017566057528743847
Position 17196: 0.015722146731789618
Position 1369: 0.015553689428700569
Position 28408: 0.014882856206697426
Position 16353: 0.013833621760217645
Position 9377: 0.01332648978593739
Position 710: 0.01282370559564679
Position 3849: 0.012399627702232338
Position 11472: 0.012096495607459075
Position 5480: 0.011103158583884633
Position 338: 0.011099898115244167
Position 24141: 0.01081643052768053
Position 27250: 0.010185532834544694
Position 19476: 0.010146457354690604
Position 16260: 0.008323761239701483
Position 5026: 0.0077660686987376
Position 937: 0.007614799491187117
Position 3799: 0.0072510158065267685
Position 697: 0.007227342738106144
Position 17242: 0.006769674069935569
Position 10998: 0.006675202027522473
Position 1405: 0.006504234822166621
Position 2845: 0.006427104855033147
Position 2969: 0.006091563958906363
Position 8126: 0.00608676253797269
Position 18453: 0.006014015010293273
Position 13615: 0.005833227956750993
Position 26476: 0.005634970590674419
Position 18309: 0.005556527705489887
Position 133: 0.004714090161333419
Position 23687: 0.004690383284682187
Position 14676: 0.004545018891872945
Position 10423: 0.004373912959616024
Position 4353: 0.004165570216326047
Position 18246: 0.003948726051257512
Position 2699: 0.00387834507440314
Position 16749: 0.003794762443513427
Position 18340: 0.0033530495875470764
Position 19456: 0.00333717125602399
Position 740: 0.0032881169902229924
Position 262: 0.003238732070935683
Position 20930: 0.0031199741692703913
Position 7052: 0.003059437261927808
Position 20423: 0.002964197758342871
Position 4171: 0.002882384413797832
Position 18893: 0.0026851162066797458
Position 10440: 0.002651143893093106
Position 13094: 0.0025857575910655265
Position 1072: 0.0023003141088582587
Position 390: 0.002251762274966116
Position 13252: 0.0021929324702631703
Position 876: 0.0021109806112887433
Position 670: 0.002063184779707371
Position 1686: 0.0019650879325291346
Position 2407: 0.0019138475218538754
Position 21381: 0.0018032183823806318
Position 2669: 0.00178701115079966
Position 21247: 0.0017495689286680964
Position 13326: 0.0017457918949450764
Position 2719: 0.0016549985937218228
Position 1012: 0.0016493937119558958
Position 16409: 0.001519162603564844
Position 1841: 0.0013687633773508262
Position 1339: 0.0013024664534334806
Position 3546: 0.0011824066655915706
Position 22152: 0.0011534847976898814
Position 2764: 0.0011477098720774452
Position 1507: 0.0010940812512874865
Position 1113: 0.0010547566769642683
Position 2036: 0.0010427396067101671
Position 1700: 0.001040109023306462
Position 19067: 0.0009696098192979665
Position 14613: 0.0009438148379041918
Position 3768: 0.0009164587023823594
Position 18117: 0.0008878270150357765
Position 1679: 0.0008738149076296965
Position 18139: 0.0008734364109762745
Position 21016: 0.0007980334993530262
Position 14628: 0.0007897474267157766
Position 2418: 0.0007173603522775982
Position 11400: 0.0007038082656951328
Position 2509: 0.0006896879151034581
Position 18220: 0.0006683116105678393
Position 21065: 0.0006104769202598796
Position 13553: 0.0005965495929274044
Position 20122: 0.0005450258647046839
Position 3671: 0.0005038850757533784
Position 1711: 0.0004938990118146999
Position 522: 0.00046106296840197193
Position 14978: 0.000453212352689003
Position 1895: 0.0003820603658679047
Position 17950: 0.0003815852609742479
Position 275: 0.0003437004243031618
Position 2902: 0.00033105461683998643
Position 13459: 0.00032769730653121426
Position 2787: 0.00031998237769295657
Position 452: 0.00028533333889113003
Position 2158: 0.00023448412252583833
Position 449: 0.00021896537324485294
Position 18658: 0.0002154950197245144
Position 17665: 0.00019054628860667148
Position 17597: 0.00016500317639920546
Position 17947: 0.0001635472709284579
Position 1041: 0.000135035655653875
Position 13621: 0.00011217293699707289
Position 3879: 0.00010889593722315072
Position 15403: 9.148151067609654e-05
Position 1739: 9.022871919484401e-05
Position 829: 8.392592168617844e-05
Position 2201: 7.673201900873806e-05
Position 266: 7.327720857516941e-05
Position 1387: 6.602288287136205e-05
Position 15628: 6.19425640720722e-05
Position 4277: 4.8247662768801606e-05
Position 1908: 3.9606054952382976e-05
Position 1883: 3.932878993785569e-05
Position 1084: 3.322156787329194e-05
Position 473: 2.9843503736016152e-05
Position 3378: 2.9652469082295657e-05
Position 250: 2.669871233297338e-05
Position 1524: 1.7796243591073823e-05
Position 3674: 1.0048129285066932e-05
Position 3580: 9.804340542503034e-06
Position 1286: 9.623334812736566e-06
Position 661: 6.632176483932018e-06
Position 672: 3.51327040411081e-06
Position 765: 3.1056674769976442e-06
Position 190: 1.6519411353177822e-06
Position 1046: 1.5348962128758936e-06
Position 287: 1.2690316076317725e-06
Position 1199: 1.2090370147917471e-06
Position 13075: 1.0390252803233291e-06
Position 13072: 9.046961154530332e-07
Position 807: 8.713719301485964e-07
Position 477: 7.306427479438472e-07
Position 218: 6.029408415685818e-07
Position 98: 5.162591359057621e-07
Position 1210: 4.7272377301323636e-07
Position 281: 3.8356762023922633e-07
Position 742: 3.4220747152970796e-07
Position 123: 2.90046044461941e-07
Position 224: 2.840194884051727e-07
Position 410: 2.5901139223636053e-07
Position 407: 2.555136663673808e-07
Position 624: 1.2644539453952607e-07
Position 299: 1.2276453664608207e-07
Position 566: 9.67483423364421e-08
Position 344: 8.180123341472076e-08
Position 284: 7.326658791315046e-08
Position 87: 3.249613285684924e-08
Position 556: 2.8462140036110188e-08
Position 683: 1.90848882922271e-08
Position 102: 8.495857423924736e-09
Position 311: 8.049260041267348e-09
Position 755: 7.14533634271157e-09
