Gene = C7orf77
index = 243
Annotated 5SS: [ 146 2874 8687]
Annotated 3SS: [ 2816  8612 13126]
SMsplice 5SS: [ 146 2874 8034 8687]
SMsplice 3SS: [ 2816  7982  8612 13126]
top_k =  500
Partition function (log Z): -6.931162356077463

Sorted 5' Splice Sites (High to Low Probability):
Position 2874: 0.8629008760458076
Position 146: 0.7038754381281617
Position 8687: 0.5649635706603999
Position 502: 0.4821582194368003
Position 8034: 0.4568822352406706
Position 6670: 0.29739345540574347
Position 4833: 0.2714898658510609
Position 8191: 0.2486721621831974
Position 8732: 0.07775417337311921
Position 11473: 0.05165544570581437
Position 10854: 0.03722482553509428
Position 8704: 0.03394949877462435
Position 8728: 0.019938158148801045
Position 80: 0.016984710624049795
Position 12199: 0.013320844497330899
Position 7717: 0.012544816971187698
Position 6069: 0.011773706041194954
Position 5706: 0.011269475691507071
Position 4046: 0.010466428528927391
Position 8484: 0.01038969678972882
Position 2546: 0.008851526291989311
Position 5277: 0.007534233594653917
Position 8238: 0.006681891450854368
Position 557: 0.006039954326256799
Position 8714: 0.005554681787666542
Position 767: 0.005017227110468055
Position 8751: 0.004585757863002943
Position 210: 0.00442331212955681
Position 8466: 0.004225237187254513
Position 6719: 0.0039093099688306075
Position 7449: 0.003767250742050617
Position 2839: 0.003679172044463002
Position 8706: 0.0033663587155029514
Position 787: 0.00317417914134716
Position 4587: 0.0022557452139884957
Position 1566: 0.002239146147212546
Position 2263: 0.001674158859550139
Position 8437: 0.001653176361257482
Position 8710: 0.0015640463846632092
Position 8708: 0.001537989045817549
Position 762: 0.0014459838325678082
Position 757: 0.0011321918811303502
Position 2291: 0.0008763832451479606
Position 1325: 0.0007504229477952471
Position 62: 0.0007425005549213102
Position 782: 0.0005026425946370217
Position 2196: 0.0004981064347488764
Position 3840: 0.0004610951548354301
Position 46: 0.0004538117316374121
Position 324: 0.00036560387038317796
Position 2614: 0.00027867886225776056
Position 2240: 0.00025131735648778366
Position 1285: 0.00023403695390520574
Position 991: 0.00013630822013209481
Position 228: 0.00010689365107833516
Position 347: 1.9805044447914564e-05
Position 212: 6.080719460648926e-06
Position 214: 4.5443235138780664e-06
Position 84: 4.415777577425579e-06
Position 40: 4.143879363278546e-06
Position 52: 2.6014370828549453e-06
Position 194: 1.9752796970284276e-06
Position 192: 1.6866202705372424e-06
Position 534: 2.5653892461332465e-07
Position 561: 1.8833017569308814e-07
Position 521: 1.1972508266119373e-07
Position 394: 3.9474377521712037e-10
Position 397: 6.535452149429489e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 8612: 0.7416350070864406
Position 2816: 0.7218847537199535
Position 13126: 0.6108096163440586
Position 7982: 0.5487490365475818
Position 4738: 0.23415580800550564
Position 6384: 0.1759717493928899
Position 12328: 0.15174194011082212
Position 432: 0.11349681253174584
Position 6408: 0.09800812099785021
Position 374: 0.08147734115577879
Position 8018: 0.07583338733345336
Position 2786: 0.059119489552817234
Position 11270: 0.04867448764314884
Position 7962: 0.047824392681487866
Position 2771: 0.04648041817581641
Position 12117: 0.03894925733448613
Position 2739: 0.03793967431031002
Position 11607: 0.036717084113994734
Position 4687: 0.026432336642535165
Position 7986: 0.02613601731310057
Position 11354: 0.021589923318487223
Position 8385: 0.018874885904902685
Position 12096: 0.01834962294810831
Position 10711: 0.016215343437843907
Position 6546: 0.01618748948117799
Position 8033: 0.01594034417885258
Position 10805: 0.012462682984936739
Position 5909: 0.012127246575188228
Position 13044: 0.010483195578151874
Position 347: 0.010231674515647951
Position 10677: 0.009353934743707588
Position 6549: 0.008854929681292575
Position 436: 0.008671243771075159
Position 7578: 0.008274075842126416
Position 9029: 0.008039582689923556
Position 10890: 0.007478415909190144
Position 4545: 0.0073672983181697765
Position 2432: 0.007061518713448314
Position 9887: 0.006676158373176628
Position 643: 0.006101777768235648
Position 12689: 0.006032021426742371
Position 13159: 0.006019807366015675
Position 5176: 0.005543915377960403
Position 8465: 0.0054849447011770715
Position 7858: 0.004668611604750086
Position 10231: 0.004482198160239261
Position 9178: 0.00415412040908295
Position 220: 0.004054958407405966
Position 7521: 0.0037931103912287344
Position 8828: 0.0035728297720969662
Position 8772: 0.0035479242562423434
Position 7258: 0.003528982570092043
Position 13224: 0.003431281383340535
Position 12605: 0.0034252487217443584
Position 3838: 0.003381199559444677
Position 5563: 0.003363576848983552
Position 4456: 0.0033230305322494783
Position 3898: 0.0030499799713952693
Position 11957: 0.0027691402468390898
Position 9945: 0.0027445223555211044
Position 5350: 0.0027118667469140613
Position 10495: 0.0024942355400862978
Position 10452: 0.002400268096155073
Position 4026: 0.002355336859983211
Position 10650: 0.0023238233236896103
Position 5651: 0.0021629324225735345
Position 12151: 0.0020896090993605043
Position 2110: 0.002008341717241959
Position 9102: 0.0017644936583921338
Position 1386: 0.001758401554115241
Position 8944: 0.001741725001265364
Position 4616: 0.0016586679273646655
Position 5210: 0.0016192686669497724
Position 2338: 0.0015816339326166409
Position 5588: 0.0014830759837571898
Position 6300: 0.0013566887743882519
Position 6198: 0.0013518238001428
Position 10419: 0.0012661195967262509
Position 8800: 0.0012654739204534672
Position 3819: 0.0010745787388290178
Position 2162: 0.0009987413923979855
Position 5329: 0.0009510330972261686
Position 376: 0.0008710140095809399
Position 9148: 0.0008678324076987539
Position 9380: 0.0008139469975550822
Position 4663: 0.0007807657219746807
Position 5473: 0.0006743173126380635
Position 2482: 0.0006743076237497777
Position 3800: 0.0005998398836866576
Position 6390: 0.0005920372611707347
Position 2577: 0.0005271573281934353
Position 7646: 0.0004776307378325507
Position 1178: 0.00042418543814416444
Position 7815: 0.0004115050001525879
Position 9346: 0.00040987343491723975
Position 5190: 0.00040249811994651354
Position 8563: 0.00037954226690607403
Position 1969: 0.0003445581830541642
Position 626: 0.00033708042222153694
Position 646: 0.00027186432291640675
Position 9833: 0.00024206198623254196
Position 7132: 0.0002382681719585745
Position 4639: 0.00023310174817282902
Position 3753: 0.00022139159500074158
Position 265: 0.0002173486590495825
Position 2290: 0.00020570865531657014
Position 3767: 0.00019730498163052936
Position 1413: 0.00017725529613225215
Position 1410: 0.000168819586819197
Position 952: 0.00016518637694550123
Position 2522: 0.00015082420552841872
Position 2509: 0.00014268737231264028
Position 226: 0.0001267467388497049
Position 4832: 0.00012628772902129311
Position 291: 0.00012398393480743465
Position 578: 0.00011506493055360136
Position 222: 0.00010263043292177534
Position 438: 0.00010122436209507924
Position 1308: 0.00010004159531240835
Position 5307: 9.673385701934524e-05
Position 449: 9.2129546758442e-05
Position 479: 9.115203544217255e-05
Position 5957: 8.73713070444345e-05
Position 700: 8.181650472373396e-05
Position 682: 7.575316866566632e-05
Position 6121: 6.546639755581989e-05
Position 1152: 6.297847617980748e-05
Position 2955: 5.892605854558132e-05
Position 3349: 5.858923730917619e-05
Position 199: 5.2051205546903805e-05
Position 813: 5.198869503632601e-05
Position 2977: 5.1555377199635645e-05
Position 3571: 4.350264600295852e-05
Position 203: 4.067613039953567e-05
Position 839: 3.694976006390214e-05
Position 4220: 3.279633227725332e-05
Position 2112: 3.225325239748299e-05
Position 1456: 3.0456163481873778e-05
