Gene = C9orf40
index = 256
Annotated 5SS: [701]
Annotated 3SS: [4679]
SMsplice 5SS: [701]
SMsplice 3SS: [4679]
top_k =  500
Partition function (log Z): -10.124529613867187

Sorted 5' Splice Sites (High to Low Probability):
Position 701: 0.9210126973415447
Position 1758: 0.25922963611414135
Position 4293: 0.2523963571094035
Position 4840: 0.24023138846563974
Position 2572: 0.1513736923799535
Position 2706: 0.06897222899912056
Position 1004: 0.048677142722607945
Position 987: 0.046150078705067564
Position 3416: 0.04341838685882879
Position 5928: 0.0303618727437963
Position 3659: 0.01762478591146306
Position 1070: 0.016648507794291768
Position 3836: 0.016499816416951134
Position 5912: 0.014579740070979497
Position 718: 0.005683339661201342
Position 534: 0.005289977376809377
Position 5676: 0.004206939492208431
Position 3371: 0.003990928977518271
Position 546: 0.0030070073449165744
Position 302: 0.0027161809077939155
Position 2160: 0.002509411169244573
Position 968: 0.0024594197926435394
Position 1028: 0.0018986887936809716
Position 2599: 0.0010855182565026403
Position 4251: 0.0010258579675335518
Position 1040: 0.0009389005304214543
Position 1562: 0.0007306134866346715
Position 1397: 0.0006988971370467846
Position 2089: 0.0005747065163802038
Position 1713: 0.0004790486894727835
Position 923: 0.0002593358649546448
Position 2083: 0.00023258561665968436
Position 1185: 0.0002051530862113379
Position 2561: 0.00011251861747526739
Position 991: 8.054355480020947e-05
Position 1519: 7.567602587027134e-05
Position 1224: 7.380426188783667e-05
Position 1365: 6.307461976035756e-05
Position 234: 4.577036336874364e-05
Position 1690: 4.461280547741185e-05
Position 38: 4.3802252216669755e-05
Position 392: 3.190632813753213e-05
Position 2424: 3.155644283604229e-05
Position 288: 2.1625670230109056e-05
Position 874: 2.149418632957796e-05
Position 952: 2.0878076504929876e-05
Position 1273: 2.0400309036705752e-05
Position 791: 2.0074322182181343e-05
Position 2464: 1.992534859291628e-05
Position 1436: 1.8329331956084803e-05
Position 939: 1.1864280477943351e-05
Position 1446: 9.52131429476717e-06
Position 1072: 7.662640818386508e-06
Position 636: 3.6471512740186305e-06
Position 686: 2.3203427993169538e-06
Position 584: 6.900394039768292e-07
Position 25: 2.851492906662037e-07
Position 197: 2.534180904727912e-07
Position 1216: 1.459622087070009e-07
Position 1250: 1.3141067208486925e-07
Position 151: 4.16014914913348e-08
Position 495: 3.9391999444133774e-08
Position 314: 2.713487894557401e-08
Position 1089: 1.5130929844584683e-08
Position 795: 8.234906836987188e-09
Position 920: 3.411472342032084e-09
Position 177: 3.1075034698677154e-09
Position 1723: 2.676466680802612e-09
Position 772: 4.141484331224419e-10
Position 419: 9.762090788273105e-11
Position 307: 1.852135393503528e-11
Position 146: 4.939927748169097e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 4679: 0.6093618280297466
Position 4042: 0.2161153248771316
Position 2334: 0.211674495565892
Position 794: 0.16661443001100154
Position 5742: 0.16461406376117482
Position 2641: 0.08484733367576862
Position 1664: 0.0824531371560225
Position 6035: 0.07244449648841425
Position 5508: 0.05977280738886963
Position 1694: 0.04533161899116255
Position 5746: 0.039886275837417655
Position 4223: 0.03979159646834322
Position 1732: 0.029913994641180428
Position 3553: 0.02674838605758265
Position 5432: 0.02366353035627445
Position 1628: 0.02120604884973296
Position 3238: 0.02062215037184281
Position 5098: 0.019166765472119682
Position 3282: 0.016701539616668527
Position 4909: 0.013871740002097739
Position 5789: 0.013360918994082094
Position 1754: 0.01317000001704498
Position 5394: 0.011912725147757253
Position 3052: 0.010071308265425462
Position 1329: 0.01002215931410995
Position 5275: 0.008443179195048589
Position 2644: 0.007629562399585782
Position 2498: 0.007595499570546246
Position 5591: 0.007495186838511919
Position 2482: 0.00740652704360262
Position 4358: 0.0067255883010750184
Position 4088: 0.005978645651838808
Position 4642: 0.005887617867303045
Position 4752: 0.005057103178472877
Position 3702: 0.0049003773482845375
Position 4396: 0.004869734778354929
Position 2005: 0.004728173447335118
Position 4935: 0.004312060577396219
Position 3243: 0.004199086860506063
Position 2677: 0.0041114732549126605
Position 6110: 0.0038545769076835214
Position 3146: 0.0036890601908495073
Position 1952: 0.0032726551779571865
Position 3769: 0.0032038353505926855
Position 1560: 0.0030263992396581136
Position 5972: 0.003003198952142257
Position 3789: 0.002938846526837989
Position 800: 0.0028068715583497677
Position 3386: 0.002728653795758279
Position 4014: 0.0027260317613532225
Position 5072: 0.0019363974089449743
Position 1463: 0.0018505441511857375
Position 2058: 0.0017992163978375441
Position 3601: 0.0017973306038201776
Position 4700: 0.0014207879782400419
Position 2446: 0.0013578471696290976
Position 3369: 0.001254163430383139
Position 2798: 0.0012490718220151127
Position 3125: 0.0011039642199342046
Position 974: 0.0010485573690555254
Position 4715: 0.0007616276209133575
Position 1586: 0.0007185933765488855
Position 2345: 0.000599509015469512
Position 3725: 0.0005555639816899186
Position 1706: 0.0004363118755608125
Position 1519: 0.0004057045714565483
Position 2613: 0.00039133902148110193
Position 1712: 0.00034437761489237995
Position 3530: 0.0003089681661383438
Position 858: 0.00022957218935209758
Position 1135: 0.00021846004753650378
Position 956: 0.00021112756164277534
Position 1248: 0.00020924682989130748
Position 1190: 0.00018904248322003535
Position 3097: 0.00015566994668066104
Position 2454: 0.00014228503158676307
Position 1266: 0.00013300816516486697
Position 1506: 0.00013212261288904592
Position 820: 0.0001213609178761884
Position 861: 0.00011742330115310711
Position 3615: 0.00011727467695769627
Position 2505: 0.00011149928139781923
Position 843: 9.678115185525491e-05
Position 1671: 7.204208803091715e-05
Position 823: 6.302186230841106e-05
Position 1548: 5.969822012228714e-05
Position 2369: 5.570563317900224e-05
Position 1431: 5.219883461240175e-05
Position 2016: 3.616781356372979e-05
Position 916: 3.2945041146926094e-05
Position 936: 2.9919004016529374e-05
Position 1703: 2.9028323297906662e-05
Position 2533: 1.2701947507972946e-05
Position 2464: 1.252136051459984e-05
Position 486: 8.595188064935439e-06
Position 886: 7.877049691663688e-06
Position 809: 5.4353350628102935e-06
Position 425: 5.35968494400564e-06
Position 2619: 4.898282503337774e-06
Position 430: 3.240915725591173e-06
Position 557: 1.8989279286281224e-06
Position 490: 1.4268180493478878e-06
Position 662: 1.4170954335040297e-06
Position 841: 7.513238163066452e-07
Position 1104: 3.029086756737741e-07
Position 1480: 1.9818992691954945e-07
Position 1395: 1.7786353614653932e-07
Position 1137: 1.266005401502328e-07
Position 1109: 6.434688241724714e-08
Position 501: 6.097184433860105e-08
Position 455: 5.200708014483343e-08
Position 1141: 4.7604015983595214e-08
Position 529: 4.291748728206243e-08
Position 409: 3.572617442628418e-08
Position 467: 3.190346860049505e-08
Position 939: 2.6098273920016933e-08
Position 513: 2.4780018940389266e-08
Position 890: 2.3943228696147386e-08
Position 872: 2.0793642380467648e-08
Position 220: 1.891534340432425e-08
Position 874: 1.5477143648731493e-08
Position 355: 4.739416010924141e-09
Position 930: 4.632777752277226e-11
Position 906: 4.181303333449803e-11
Position 1039: 2.4277200597590207e-14
