Gene = C9orf78
index = 264
Annotated 5SS: [ 137  569 1618 1829 3380 4405 5871 6071]
Annotated 3SS: [ 508 1565 1757 3301 4206 5733 5971 7022]
SMsplice 5SS: [ 137 1829 3380 5871 6071]
SMsplice 3SS: [1757 3301 5733 5971 7022]
top_k =  500
Partition function (log Z): 11.32171628446687

Sorted 5' Splice Sites (High to Low Probability):
Position 5871: 0.9879558950323432
Position 3380: 0.9873557458326727
Position 137: 0.949205351208444
Position 1829: 0.9119379464099057
Position 6071: 0.8770048658538604
Position 4405: 0.6123039236265041
Position 1618: 0.41856893210504836
Position 7108: 0.4145312676011442
Position 569: 0.3796462640672604
Position 353: 0.11807258578658537
Position 1192: 0.10830677161351684
Position 1149: 0.10448068784591681
Position 564: 0.09441292155938848
Position 1675: 0.07624407474532388
Position 534: 0.07613770602497366
Position 4777: 0.04693880923793519
Position 4388: 0.04654910877427716
Position 428: 0.037584863171790446
Position 132: 0.035114686381939625
Position 763: 0.023992030675400164
Position 6693: 0.023633176398466654
Position 1196: 0.020690112167964334
Position 5577: 0.020037090681577774
Position 6040: 0.018232647544906652
Position 4033: 0.017813139680881013
Position 1594: 0.01760880360295005
Position 5407: 0.017223218743082254
Position 7132: 0.014485969980739638
Position 1158: 0.011931901219187985
Position 370: 0.009094442415822395
Position 3621: 0.008763590159335422
Position 3402: 0.00855599153414007
Position 4271: 0.007952449667716856
Position 7234: 0.0065517702005694215
Position 629: 0.006348083062150874
Position 282: 0.00584951353307425
Position 1389: 0.004616574786732373
Position 1961: 0.004304218653619019
Position 3102: 0.004237187276507258
Position 573: 0.0040222931839530365
Position 6377: 0.00399139330582414
Position 3386: 0.003815852374268877
Position 1153: 0.003363998968759761
Position 7409: 0.0032221177576020423
Position 5432: 0.0030733766395088053
Position 1679: 0.0030379651952984043
Position 6044: 0.0030075493208988374
Position 5691: 0.0028114882088292998
Position 1786: 0.0027271313869992007
Position 168: 0.0026798155449444822
Position 5595: 0.0024260566575406758
Position 6548: 0.0020781828065541273
Position 3081: 0.002040974919704093
Position 1942: 0.0018174109558643453
Position 7252: 0.0018113897581329976
Position 967: 0.0017821284013211207
Position 7115: 0.0017778423156279146
Position 5566: 0.0016003481512402178
Position 623: 0.0014832975973615794
Position 4842: 0.0012489643445527093
Position 5686: 0.0011261067198979698
Position 3692: 0.001032515957488651
Position 6622: 0.0010053197878808874
Position 4159: 0.0009934865537231277
Position 1783: 0.0006941527409492503
Position 3607: 0.0006850418537506233
Position 5846: 0.0006294832670601247
Position 6349: 0.0006159185860072927
Position 2718: 0.0005614559944202227
Position 6819: 0.0005372735707572986
Position 6705: 0.0005038366153109962
Position 309: 0.0004564172336864358
Position 7880: 0.0004401839962913881
Position 7561: 0.00041732000581285676
Position 7317: 0.00039077959059861413
Position 3867: 0.00035691556309060807
Position 656: 0.00035671323056807617
Position 1204: 0.0003018473497548316
Position 5855: 0.000295037896810521
Position 4115: 0.0002797866116607413
Position 1879: 0.00024252720651759415
Position 3563: 0.00024069122414430266
Position 3697: 0.00022166491716030468
Position 2804: 0.00022161172162030589
Position 2097: 0.0002158759218503811
Position 7125: 0.0002003123355513348
Position 394: 0.00019217351610106072
Position 1833: 0.00017777888470730326
Position 1040: 0.0001573706481202466
Position 1080: 0.00014512682842802624
Position 1923: 0.0001331340918285888
Position 4533: 0.00013296479847584855
Position 1885: 0.00013074699268883405
Position 3543: 0.00012974492558899076
Position 1582: 0.00012748039227958449
Position 679: 0.00012079663824769578
Position 230: 0.00011500525358162938
Position 850: 0.00011138384789994972
Position 869: 8.909529748390593e-05
Position 4037: 8.858185771422814e-05
Position 402: 8.791116476248318e-05
Position 6116: 7.956276557832276e-05
Position 357: 6.541473344367741e-05
Position 3829: 3.993910834375512e-05
Position 388: 3.912599404204176e-05
Position 444: 2.9182849651094808e-05
Position 755: 1.7336870937210878e-05
Position 825: 1.5258873004269094e-05
Position 6654: 1.1473333704093579e-05
Position 750: 6.837981957951133e-06
Position 101: 3.987621669374965e-06
Position 765: 3.8742647814782275e-06
Position 3390: 2.282859450261802e-06
Position 1024: 1.509757848720998e-06
Position 240: 8.898062025382761e-07
Position 3990: 7.544403946846611e-07
Position 243: 6.839185376156026e-07
Position 60: 6.505516822688224e-07
Position 337: 2.1626558693292695e-07
Position 843: 5.916077731062689e-08
Position 182: 5.88002335570914e-08
Position 63: 5.704388982357222e-08
Position 223: 5.4463154642523267e-08
Position 246: 4.651530058178823e-08
Position 141: 4.5672531866131324e-08
Position 79: 2.6526971919194742e-08
Position 32: 2.5807395866939367e-08
Position 752: 1.6456203393877137e-08
Position 725: 1.5089580179387235e-08
Position 854: 1.3535148761334231e-08
Position 3409: 1.0557193784002491e-09
Position 48: 1.0107291601921628e-09
Position 45: 1.0347636620405909e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3301: 0.9629573181588365
Position 7022: 0.9355629845888334
Position 5733: 0.9262185196718001
Position 1757: 0.9008418397089663
Position 5971: 0.8981974418105029
Position 508: 0.5573982401422098
Position 7783: 0.4069860112810815
Position 4206: 0.3579310277679314
Position 1020: 0.22322303290372966
Position 1332: 0.19520609560173688
Position 1565: 0.16965820738129514
Position 264: 0.15186072673214865
Position 4313: 0.14918714017799659
Position 4334: 0.1485209164129035
Position 1419: 0.07032931790197212
Position 5789: 0.04720894878908607
Position 1260: 0.04675322699131113
Position 4673: 0.0395454179037921
Position 3236: 0.03589688097188364
Position 946: 0.029486842803957986
Position 7958: 0.028883827343365805
Position 1380: 0.025258550379833485
Position 7216: 0.024755287415976598
Position 7727: 0.02364297624414435
Position 5319: 0.021612508324002435
Position 6536: 0.016214504851617028
Position 3906: 0.015922007372624412
Position 5764: 0.0158436548928827
Position 1724: 0.014024818590895173
Position 362: 0.01371835044388705
Position 5513: 0.011716877954902383
Position 448: 0.010717194823100308
Position 1364: 0.007210355308205154
Position 4499: 0.006865545729717104
Position 3514: 0.006753661078611727
Position 5322: 0.0061670065871909045
Position 5563: 0.005653755228077875
Position 6586: 0.005647302116219577
Position 4226: 0.005606055491074937
Position 653: 0.005465888283650984
Position 7762: 0.005179961474491552
Position 1772: 0.004788501241662751
Position 5533: 0.004378311333069642
Position 1114: 0.004323810739853948
Position 3022: 0.004205828761921782
Position 6234: 0.003715255765437287
Position 4184: 0.003501691402212761
Position 234: 0.0034572408557265763
Position 3542: 0.002970830465890129
Position 5794: 0.002539089207730158
Position 6498: 0.0023719636342244485
Position 7513: 0.0023090316772366197
Position 7353: 0.0019114423331985323
Position 6005: 0.0018105610644113999
Position 4267: 0.0017115367757321838
Position 3949: 0.001676752817838856
Position 1304: 0.0014769617096028213
Position 4366: 0.0013707398514131424
Position 3552: 0.0013691434553921753
Position 6407: 0.0013085047696793938
Position 7826: 0.0012397434084246
Position 6601: 0.001237182429026769
Position 7543: 0.0011697397402298804
Position 7233: 0.001112402232659513
Position 2971: 0.0010561052126981808
Position 3004: 0.00101638255867195
Position 6320: 0.0009593250620208686
Position 3983: 0.0008439328706756828
Position 7518: 0.0008425466304378203
Position 2570: 0.0007830677160405284
Position 475: 0.0007639040098181387
Position 6263: 0.0007619960797069611
Position 1665: 0.0006655981221225563
Position 3307: 0.0006148396672550361
Position 7841: 0.0005182642954513603
Position 734: 0.0005002841477735859
Position 5773: 0.0004798130954876775
Position 4679: 0.00043404462294891193
Position 4339: 0.00043326285499540056
Position 7438: 0.0004247875117734781
Position 6603: 0.0004157223817494749
Position 427: 0.00040642939778542475
Position 7042: 0.0003915514081132575
Position 3866: 0.00038287080454848165
Position 6192: 0.00035577893134436904
Position 6510: 0.00034864133430924886
Position 6277: 0.000338956834318296
Position 300: 0.00033004471980142673
Position 710: 0.0003180584748542652
Position 4048: 0.00029576848119641796
Position 7848: 0.00023705293301018565
Position 6541: 0.00023352324418578332
Position 659: 0.00023336070008513795
Position 3274: 0.0002301405605303389
Position 1195: 0.0002052550787871624
Position 6043: 0.00016254644341636004
Position 3579: 0.00015956928151653174
Position 405: 0.00014898972242785629
Position 5985: 0.00012480240441645337
Position 6413: 0.00012366662681335651
Position 5982: 0.0001227115414084888
Position 6240: 0.00011933634129900829
Position 337: 0.00010120751073349176
Position 3766: 7.830307294935254e-05
Position 3348: 7.22095076455834e-05
Position 402: 6.926805111809623e-05
Position 4032: 6.060661146182163e-05
Position 279: 4.632868067180365e-05
Position 5536: 3.938692203293215e-05
Position 773: 3.838773777087481e-05
Position 3466: 3.587084191096167e-05
Position 5150: 2.506605001725063e-05
Position 5185: 2.4549663945292098e-05
Position 4213: 2.166739712491049e-05
Position 3719: 2.123615188424551e-05
Position 3453: 2.104089668896915e-05
Position 864: 1.9307652268062624e-05
Position 6938: 1.8836346529583234e-05
Position 272: 1.702346287187664e-05
Position 3199: 1.4091103962128937e-05
Position 3476: 1.1813378684058222e-05
Position 4715: 1.1392217888946215e-05
Position 6962: 1.0616831709726743e-05
Position 314: 1.0318024087302233e-05
Position 316: 7.638184793016244e-06
Position 369: 6.207295981097671e-06
Position 529: 3.5534481669660065e-06
Position 286: 3.0691574735444567e-06
Position 522: 2.2786689003634264e-06
Position 318: 1.9525200692820774e-06
Position 539: 1.9409059414420023e-06
Position 4127: 1.8421248632993965e-06
Position 612: 1.7934955177442694e-06
Position 7060: 1.549841671188918e-06
Position 593: 1.4477209659002123e-06
Position 6908: 1.1071735103489812e-06
Position 6985: 9.57370016852288e-07
Position 3142: 4.129700613656368e-07
Position 3479: 3.691167123477021e-07
Position 3520: 1.954925895450146e-07
Position 553: 1.4192017015060444e-07
Position 568: 1.4027580258026987e-07
Position 705: 1.0600321240122867e-07
Position 596: 1.0326586165774094e-07
Position 848: 6.289353421158161e-08
Position 524: 1.961720181914991e-08
Position 551: 7.404716113368062e-09
Position 3048: 6.536833618236011e-09
Position 6323: 5.8390332347302095e-09
Position 177: 3.128454105456962e-09
Position 162: 2.9182192947868886e-09
Position 531: 6.629289725182128e-10
Position 547: 5.617107247823791e-10
Position 533: 5.22752303315382e-10
Position 173: 4.741540248458177e-10
Position 7312: 3.456068842889741e-10
Position 105: 5.218087767791032e-16
Position 101: 4.561841608581606e-16
Position 131: 2.0867509197345607e-16
Position 119: 2.800470912759357e-17
Position 126: 2.4823447421391577e-17
Position 111: 8.812024554835523e-18
Position 107: 8.604040852354192e-18
Position 128: 5.152927792434477e-18
Position 116: 1.059079790844362e-20
