Gene = C1orf54
index = 189
Annotated 5SS: [  621  4217  4667  5974  7609  8441 11553]
Annotated 3SS: [ 4086  4601  5889  7549  8329 11453 12645]
SMsplice 5SS: [  57 4217 4667 5974 7609]
SMsplice 3SS: [ 4086  4601  5889  7496 12645]
top_k =  500
Partition function (log Z): -1.5350076208203811

Sorted 5' Splice Sites (High to Low Probability):
Position 7609: 0.944883600449102
Position 4217: 0.930973737732773
Position 5974: 0.7419580106643715
Position 4667: 0.7208194690902626
Position 621: 0.5360956735494404
Position 57: 0.3596436832845417
Position 182: 0.3311918751222049
Position 4556: 0.21539810829488995
Position 2230: 0.17198747920905252
Position 11553: 0.12473906229692441
Position 8796: 0.11231312058792998
Position 8441: 0.050296018580546935
Position 231: 0.04809139963552288
Position 5818: 0.04659154743856934
Position 4967: 0.045341049674501886
Position 616: 0.04330992788905177
Position 8704: 0.038738187408039915
Position 5730: 0.03658212765522453
Position 62: 0.027957627929534584
Position 11529: 0.027501604449086097
Position 973: 0.02607381127679647
Position 5521: 0.025499505201991134
Position 4464: 0.01931712230787066
Position 3656: 0.019114155225393732
Position 6189: 0.018800194801603276
Position 2262: 0.01831462813310062
Position 5829: 0.01411384613011977
Position 8675: 0.013412299506745915
Position 5467: 0.012410792042950074
Position 4476: 0.01082852422463492
Position 4231: 0.009834308105382753
Position 4753: 0.00889870245779804
Position 10103: 0.008091504780348488
Position 5179: 0.007814423767082992
Position 7297: 0.006672060675132322
Position 4303: 0.005835734085799554
Position 4746: 0.0056296184692355925
Position 983: 0.005238009228337145
Position 321: 0.0050281856776661586
Position 3573: 0.003971262167076487
Position 4702: 0.0032977646680968074
Position 2386: 0.00304327950631704
Position 9572: 0.0029409891002537742
Position 5843: 0.0024452262514231275
Position 7852: 0.002390862396905687
Position 7634: 0.002181532292424631
Position 8566: 0.0019874470039835525
Position 4243: 0.0017644040394264352
Position 784: 0.0016812056063011068
Position 5482: 0.0015506889423449529
Position 8640: 0.001470428943815678
Position 305: 0.0014064284745554368
Position 5940: 0.001294610659340724
Position 5848: 0.0011641522740660475
Position 37: 0.001118653724232003
Position 4449: 0.0010154341666470186
Position 7765: 0.000977019870650475
Position 5433: 0.0009065684057737674
Position 6262: 0.0008917651205430132
Position 5839: 0.0007139876368047585
Position 161: 0.0006414319509230707
Position 8117: 0.0005419259384172337
Position 7733: 0.00047228906244334827
Position 4211: 0.000433617786196186
Position 582: 0.00041483450790369246
Position 9632: 0.0004144378360683205
Position 8862: 0.0003804019058456198
Position 1022: 0.0003229954774429693
Position 633: 0.00025824732090169614
Position 1522: 0.00018787110530234962
Position 9589: 0.0001809053188565358
Position 252: 0.0001607941525251944
Position 1113: 5.835416332456744e-05
Position 1027: 5.8124233318545204e-05
Position 159: 5.74435359077854e-05
Position 98: 5.48463813675409e-05
Position 21: 5.465774930769716e-05
Position 1827: 5.36648815683772e-05
Position 4565: 4.6122385247158295e-05
Position 1075: 3.8495533873847335e-05
Position 4721: 3.0106947217424745e-05
