Gene = C1orf109
index = 154
Annotated 5SS: [ 187  915 4248 7202]
Annotated 3SS: [ 636 4067 7082 7359]
SMsplice 5SS: [ 519  863 7202]
SMsplice 3SS: [ 633 7119 7359]
top_k =  500
Partition function (log Z): -5.810427935914018

Sorted 5' Splice Sites (High to Low Probability):
Position 7202: 0.8979146510792296
Position 863: 0.5847015406281462
Position 519: 0.4799055326498323
Position 7476: 0.38175051944949995
Position 915: 0.282357404942066
Position 6971: 0.2618811587113005
Position 4248: 0.23504350390222145
Position 305: 0.219399773162305
Position 4183: 0.18931594775644642
Position 7426: 0.15032807682116445
Position 6964: 0.12256286600158361
Position 187: 0.11906368267807618
Position 120: 0.07112453819804215
Position 6946: 0.0671218936844249
Position 8799: 0.055873896315494116
Position 7208: 0.046854445589248464
Position 469: 0.0379711972570976
Position 4769: 0.03350109279368218
Position 881: 0.016149017991185413
Position 428: 0.014336661218428954
Position 7718: 0.013104924456386873
Position 6908: 0.01304922900809749
Position 7282: 0.011659053345166806
Position 1206: 0.01115253012085643
Position 7394: 0.00796921995804408
Position 8050: 0.006553151438720812
Position 1073: 0.006296695955072925
Position 7083: 0.004963735052866566
Position 1216: 0.0049195705944984035
Position 1237: 0.004060580818090505
Position 5432: 0.003576694757342139
Position 1326: 0.003554428080500836
Position 7599: 0.003163304185628763
Position 1030: 0.003152062572568874
Position 8626: 0.003099798062880134
Position 4982: 0.0029946367117292165
Position 807: 0.002849372340628832
Position 4695: 0.0025849470595377573
Position 4084: 0.0021712021984686292
Position 4270: 0.0019217252788977528
Position 4527: 0.0018168451239070423
Position 2484: 0.0015403313075884864
Position 687: 0.0012976444901084507
Position 8292: 0.0012551191793429585
Position 7480: 0.0010417353339298187
Position 964: 0.0009171647727418598
Position 7794: 0.0008772689395073367
Position 213: 0.0008679485395640253
Position 8186: 0.0007359372604416035
Position 4096: 0.000725805385271084
Position 874: 0.0005489170247754176
Position 604: 0.0004819340147329671
Position 422: 0.00034421509185784445
Position 1241: 0.00034046066277365367
Position 124: 0.00034022935127441363
Position 2730: 0.0003010799568622516
Position 2654: 0.0002920638382932298
Position 6: 0.00027857745628234525
Position 700: 0.00024920060626626943
Position 7409: 0.00023985505883705185
Position 607: 0.0001836323721898518
Position 33: 0.00013777812780862644
Position 479: 0.00013660430178216436
Position 17: 0.00011998941253970656
Position 14: 9.421491432655664e-05
Position 260: 9.141096940599513e-05
Position 247: 7.625007312051997e-05
Position 697: 5.994567136576536e-05
Position 7434: 2.85293231952015e-05
Position 997: 1.7459901760235792e-05
Position 349: 1.3227473953995195e-05
Position 50: 1.2747674461350983e-05
Position 64: 1.2001010933580246e-05
Position 363: 9.050611727008171e-06
Position 984: 7.735039184946032e-06
Position 574: 5.1878214485519245e-06
Position 533: 2.930435679547565e-06
Position 817: 1.9390697166882812e-06
Position 22: 1.0555913502235319e-06
Position 930: 1.586564390671315e-07
Position 347: 1.1981260991100715e-07
Position 317: 8.951012545447358e-08
Position 943: 5.871062620806892e-09
Position 728: 5.540334977909501e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 7359: 0.9678214425017942
Position 6826: 0.4944095943270849
Position 7119: 0.4234077942049585
Position 4067: 0.4053758034162544
Position 7064: 0.3651305524273908
Position 767: 0.3634133872708761
Position 633: 0.3269075260852704
Position 8899: 0.21888299494029065
Position 8751: 0.11280733088434995
Position 7040: 0.08726961478302966
Position 636: 0.07391510171262916
Position 672: 0.06764608318274012
Position 8471: 0.0672305671530126
Position 7020: 0.04326124142089841
Position 8226: 0.04286029964929416
Position 7525: 0.034526616310799466
Position 8003: 0.021536153930525964
Position 4561: 0.020696026668093174
Position 7629: 0.019694072323882407
Position 8798: 0.01587546328350169
Position 4719: 0.015382751383833564
Position 7793: 0.015283559257253717
Position 8690: 0.014932581009063054
Position 7392: 0.01462184590961114
Position 1107: 0.014245060545641926
Position 7078: 0.012585016992740351
Position 4083: 0.010287250401213716
Position 7921: 0.00900509508359446
Position 1015: 0.008598077408932406
Position 8185: 0.008380637773761385
Position 4125: 0.00807580800848625
Position 8475: 0.007892191768763521
Position 8031: 0.007311533150783855
Position 7885: 0.006897685715098048
Position 7635: 0.006774008120843498
Position 8530: 0.005859043547580359
Position 7577: 0.0056584820272389405
Position 747: 0.0037599107407581623
Position 978: 0.0032659964297569277
Position 7510: 0.0032638419022934227
Position 5430: 0.003084051530716171
Position 4173: 0.0028158675088062234
Position 7943: 0.002804997278228017
Position 4053: 0.0027990617221784397
Position 841: 0.0025139501078949625
Position 4866: 0.0023025469622240044
Position 7956: 0.0020403173506027355
Position 8336: 0.0019188132214659796
Position 8495: 0.001908974618707079
Position 7548: 0.0018579199531852733
Position 2417: 0.0017297177294654928
Position 7773: 0.0016551679401742882
Position 8070: 0.0016453413378786207
Position 6896: 0.0015546165061169916
Position 639: 0.0012871615109712987
Position 4307: 0.0008669245428170842
Position 5763: 0.0008123164686371547
Position 4269: 0.0007730582190341868
Position 8838: 0.0007173129805184762
Position 4803: 0.0006920897495052099
Position 783: 0.0006475785127169044
Position 8863: 0.0005874627791738281
Position 7864: 0.0005301671164968367
Position 5408: 0.000492643226625967
Position 372: 0.0003852553144927432
Position 1062: 0.0003268124601753332
Position 574: 0.0003023913480952511
Position 4419: 0.00018412416334895405
Position 5907: 0.00016191268553443678
Position 2623: 0.00013806418133495408
Position 798: 0.00010576968602339728
Position 711: 0.0001009421364091607
Position 2681: 9.35058131280587e-05
Position 2206: 7.663007139547146e-05
Position 726: 7.150419805918757e-05
Position 81: 6.734068290442228e-05
Position 1453: 6.537331040685397e-05
Position 269: 5.991368581922841e-05
Position 1114: 5.927330048031343e-05
Position 2379: 5.617561936881522e-05
Position 789: 4.187210257284044e-05
Position 2221: 3.93816880511759e-05
Position 675: 3.535711588481188e-05
Position 1325: 3.081231215297373e-05
Position 1280: 2.9316195325638352e-05
Position 949: 2.4486257867358823e-05
Position 211: 2.4012332690633878e-05
Position 457: 2.356596161122066e-05
Position 982: 2.3354160645379015e-05
Position 1109: 2.047108699330841e-05
Position 7277: 1.792048490772902e-05
Position 3951: 1.622696974554257e-05
Position 1212: 1.589721027043741e-05
Position 421: 1.3334409296395465e-05
Position 1561: 1.2228447667311765e-05
Position 223: 7.268410213228079e-06
Position 393: 5.734105150509258e-06
Position 428: 4.5597112540478905e-06
Position 186: 3.6931474753661933e-06
Position 7571: 3.6030656278383197e-06
Position 286: 3.227622069435424e-06
Position 389: 2.653527487924311e-06
Position 550: 2.5922349413796613e-06
Position 469: 2.5150995866770502e-06
Position 340: 2.206480315588393e-06
Position 383: 1.6367120870325464e-06
Position 705: 1.5675284310157406e-06
Position 280: 1.2681218719096865e-06
Position 201: 1.043480495493343e-06
Position 708: 9.857967376326416e-07
Position 85: 9.445153985731366e-07
Position 227: 7.992812716478859e-07
Position 813: 7.695682224243255e-07
Position 714: 6.751537258207473e-07
Position 441: 3.930205105248998e-07
Position 153: 2.833165031077511e-07
Position 344: 2.1291198006248724e-07
Position 728: 1.560276867331837e-07
Position 396: 1.359103728133653e-07
Position 309: 9.941581733865951e-08
Position 684: 7.594560843376053e-08
Position 518: 4.6055603959868365e-08
Position 236: 3.737872604768529e-08
Position 106: 2.3811704942496327e-08
Position 473: 2.3758686559962222e-08
Position 128: 2.1752635124160117e-08
Position 115: 1.819167016683059e-08
Position 687: 1.70855807753798e-08
Position 169: 1.4071471989487437e-08
Position 304: 1.3643045237256178e-08
Position 432: 1.2494394949624581e-08
Position 96: 2.35700610082347e-09
Position 850: 1.5672301169554946e-09
Position 135: 1.5365080759838022e-09
Position 523: 1.4522564816638725e-09
Position 133: 1.134391069402518e-09
Position 166: 1.083859381672911e-09
