Gene = C1orf115
index = 157
Annotated 5SS: [867]
Annotated 3SS: [6766]
SMsplice 5SS: [867]
SMsplice 3SS: [8305]
top_k =  500
Partition function (log Z): -10.054036185265527

Sorted 5' Splice Sites (High to Low Probability):
Position 867: 0.8936299321963959
Position 6905: 0.3796637416022828
Position 5847: 0.13078274057751837
Position 6869: 0.10404688376667712
Position 5705: 0.08647480058444486
Position 2830: 0.08484895802237755
Position 836: 0.0619942891394877
Position 6006: 0.04635523715590532
Position 3113: 0.0445288940887637
Position 7999: 0.03772869891073107
Position 1757: 0.03635011712543768
Position 6590: 0.034065499254368706
Position 857: 0.03198825581369743
Position 8157: 0.029826263185344995
Position 6353: 0.02971925156910482
Position 512: 0.028807330060720324
Position 6854: 0.020750062450938453
Position 1207: 0.02016603983775923
Position 5765: 0.020003393566222737
Position 6623: 0.018928191524552
Position 8162: 0.01562786644716162
Position 5820: 0.015436215675922604
Position 5937: 0.009585093048356983
Position 2132: 0.00887769529574112
Position 7124: 0.007232463620056559
Position 4565: 0.004982632889295327
Position 6221: 0.004918593900179846
Position 5681: 0.004714072028126872
Position 6320: 0.004378005561001256
Position 3131: 0.004343897932215224
Position 7618: 0.003760799239283813
Position 7035: 0.003384042473492743
Position 394: 0.0029150583940849503
Position 3634: 0.0025328580264142634
Position 352: 0.0018007564632087176
Position 564: 0.0017513037025207985
Position 2943: 0.0017399951928007726
Position 3832: 0.0016634430467357814
Position 1221: 0.0013679890301304851
Position 3238: 0.001314088637878993
Position 3031: 0.0010334722614400926
Position 3753: 0.0010109411134077264
Position 295: 0.0006160889423369536
Position 677: 0.0002739945054611412
Position 2926: 0.00025284427250244716
Position 206: 0.00023355199153574349
Position 2472: 0.0002206139526535538
Position 1147: 0.0001904200891405763
Position 2900: 0.0001010971557095772
Position 2228: 7.661396594165498e-05
Position 5829: 3.542334364509089e-05
Position 475: 2.8204919283537855e-05
Position 161: 2.590843068304616e-05
Position 111: 2.2130359654584312e-05
Position 196: 2.1378535410949237e-05
Position 1339: 1.8070564332269068e-05
Position 904: 1.7720152573911285e-05
