Gene = C1orf167
index = 169
Annotated 5SS: [  488  2696  4790  5299  5478  6533  9850 10473 13824 14852 17030 17294
 18224 20547 22807 23503 25707 26261 26592 26960]
Annotated 3SS: [ 2543  4069  5176  5433  6289  9736 10294 13647 14676 16872 17138 18014
 20401 22386 23360 25600 26085 26376 26864 27482]
SMsplice 5SS: [  519  2684 10473 13824 14852 17030 17294 18224 20547 23239 23503 26261
 26592 26976]
SMsplice 3SS: [ 2543 10294 13647 14774 16872 17138 18014 20401 23183 23360 26120 26376
 26864 27482]
top_k =  500
Partition function (log Z): 26.12029943737455

Sorted 5' Splice Sites (High to Low Probability):
Position 26261: 0.9948222971173298
Position 20547: 0.9730230861720512
Position 23503: 0.9208474986197238
Position 14852: 0.9167120359645171
Position 13824: 0.9115558163359708
Position 26592: 0.8147204646068602
Position 26976: 0.7976815951611527
Position 18224: 0.7929787935865956
Position 17294: 0.7625529069331297
Position 17030: 0.7522496769093021
Position 10473: 0.7031813997211428
Position 23239: 0.6928157713276212
Position 5299: 0.6157488083229508
Position 519: 0.5820604029799206
Position 2625: 0.5561281156817168
Position 6489: 0.5309018796002474
Position 2000: 0.4423169400388604
Position 4144: 0.39496670865666744
Position 9850: 0.3467759413985827
Position 24535: 0.321401754239312
Position 7341: 0.3087895201139431
Position 23824: 0.2657619081214103
Position 17037: 0.245020026892252
Position 22807: 0.2143030497185021
Position 2738: 0.21000080585677233
Position 25352: 0.2017093019592045
Position 5478: 0.18982498259145802
Position 136: 0.17611196965275108
Position 27200: 0.16541126717421567
Position 8542: 0.16036188371442486
Position 17267: 0.13659948449845952
Position 6504: 0.12746227225942153
Position 13285: 0.11120210806533315
Position 9410: 0.10487357760750686
Position 26960: 0.09388022382236845
Position 26525: 0.08802914525959052
Position 18255: 0.08080236860481335
Position 25707: 0.07820003317967862
Position 4125: 0.07437718476384249
Position 13790: 0.06816626061353422
Position 2254: 0.06752607777931728
Position 16128: 0.06231574289210864
Position 1248: 0.06205053171647228
Position 16795: 0.06083688414077694
Position 931: 0.05539858907730002
Position 10418: 0.05408882933975792
Position 15171: 0.04685400723080817
Position 23473: 0.04403716697850474
Position 5322: 0.04181551082664903
Position 23596: 0.03519868267038885
Position 20313: 0.03482867495730763
Position 16193: 0.033506760228708486
Position 12822: 0.031242305388022234
Position 707: 0.02533235857234911
Position 7345: 0.02515415592877339
Position 586: 0.02451651679193684
Position 13751: 0.02195754862244672
Position 23243: 0.019685042466854957
Position 20551: 0.01925987919802514
Position 339: 0.01839509111514014
Position 15486: 0.018290797379419816
Position 5327: 0.017803506005060886
Position 17464: 0.01712234393231655
Position 2315: 0.016246966564380138
Position 1290: 0.014951588954434719
Position 6462: 0.014888575164423249
Position 228: 0.014816036606827659
Position 27096: 0.014669881955880901
Position 17270: 0.0145432307542926
Position 18156: 0.013618505100821392
Position 24636: 0.01306347480093045
Position 756: 0.012567346973075523
Position 5288: 0.012019051280461197
Position 24224: 0.011799220621444582
Position 14257: 0.01047799961574959
Position 5334: 0.010252777722414067
Position 488: 0.010232807171126193
Position 26580: 0.010143307350176798
Position 2650: 0.009693105179371341
Position 6217: 0.00959375307199129
Position 17733: 0.009579015493783791
Position 2880: 0.0086295018171285
Position 6533: 0.008189212564526384
Position 12872: 0.007803762433310331
Position 684: 0.007726249692881254
Position 15236: 0.007654560754810627
Position 25575: 0.007606581742616955
Position 20807: 0.00755049656617025
Position 25290: 0.00711183279736964
Position 21738: 0.006973176021316938
Position 22769: 0.006847040874717535
Position 2813: 0.006809048539083857
Position 97: 0.006387859647285703
Position 79: 0.006317473682856472
Position 24540: 0.0063092269993748
Position 23721: 0.00596911975480204
Position 985: 0.0054327908123120916
Position 14139: 0.005328659606493832
Position 13747: 0.004946069615387677
Position 4112: 0.004782565998431416
Position 76: 0.004721067066478425
Position 26287: 0.004605272033600819
Position 18981: 0.004379969456246949
Position 16355: 0.004127825033083567
Position 4137: 0.00411103548653119
Position 27616: 0.003312476012758635
Position 19491: 0.0032764676024913566
Position 3037: 0.0029862130830152875
Position 108: 0.002841427390149344
Position 16339: 0.0028265084089422695
Position 26477: 0.0027762013009415155
Position 6624: 0.0026194050297818783
Position 1689: 0.0024865919868168967
Position 14085: 0.002428126215465128
Position 3497: 0.0022590151992137914
Position 14680: 0.0020497553518256783
Position 22214: 0.002027865631543466
Position 2875: 0.0019516951996657321
Position 23917: 0.001888680405491527
Position 26596: 0.001797305573463269
Position 17065: 0.0017841297453716541
Position 4764: 0.0017362186660621534
Position 2295: 0.0017191572068999664
Position 15482: 0.0013726947179359848
Position 5494: 0.0012505916456495383
Position 14634: 0.0012105907402538202
Position 770: 0.0011727794785380992
Position 17393: 0.0011255868764081672
Position 447: 0.0010923701896106332
Position 14856: 0.0010735392709423685
Position 219: 0.001027698924906525
Position 2696: 0.001002311366824001
Position 733: 0.0009500050214355604
Position 343: 0.0009008119783814007
Position 9412: 0.0008858956627733507
Position 189: 0.0008812698997190926
Position 1993: 0.0008678764896114093
Position 13690: 0.000833611570812624
Position 697: 0.0007935785291125374
Position 21997: 0.0007520934397203204
Position 1136: 0.0007495937987480327
Position 168: 0.0007348296261508855
Position 1472: 0.0007193462803321592
Position 21006: 0.00069466902404101
Position 1978: 0.0006173360341835661
Position 14909: 0.0005875691801960958
Position 329: 0.0005445979938229514
Position 2269: 0.000543473097160335
Position 824: 0.0005379440126025595
Position 17045: 0.0004755922517287994
Position 1440: 0.00044673120549801695
Position 943: 0.00042478857134604215
Position 1151: 0.00033701289199646305
Position 4129: 0.00032621680739856315
Position 960: 0.00025954281923040414
Position 24362: 0.0002575383964695914
Position 1641: 0.00024108400644625225
Position 2030: 0.00022761515685374283
Position 35: 0.00022518974393478258
Position 610: 0.00017924914992171182
Position 1253: 0.00016714334344399812
Position 1557: 0.00015613388622629635
Position 26291: 0.0001456424871738162
Position 3203: 0.00014533227522024655
Position 26273: 0.00014451167600847202
Position 2207: 0.00013093934923104225
Position 1292: 0.00012116168744545015
Position 803: 0.0001197476366700276
Position 1306: 9.094613165532077e-05
Position 25: 8.21105765276295e-05
Position 566: 7.644379893290218e-05
Position 273: 6.342874604006796e-05
Position 1110: 5.607749881228558e-05
Position 454: 5.50191531715865e-05
Position 13916: 5.3873265609471345e-05
Position 2080: 5.365588088531385e-05
Position 14901: 5.0689949862901986e-05
Position 1956: 4.0109679304222585e-05
Position 2082: 3.339874842637638e-05
Position 2483: 3.0866977397160994e-05
Position 11: 3.0433531721079616e-05
Position 1674: 2.665049071500847e-05
Position 23623: 2.3533019561711243e-05
Position 281: 2.2726951360032422e-05
Position 2285: 2.201203671041229e-05
Position 52: 1.5250789471236163e-05
Position 23861: 1.4338984981753733e-05
Position 20953: 3.9603133816053865e-06
Position 761: 3.4102691570160733e-06
Position 17514: 2.905627504475931e-06
Position 777: 2.0401297805013675e-06
Position 714: 8.438855606563869e-07
Position 257: 8.278303251636414e-07
Position 600: 5.509301646169279e-07
Position 616: 3.009830464029217e-07
Position 297: 2.2290747847552518e-07
Position 409: 1.4459253507986717e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 13647: 0.9996836904155294
Position 23360: 0.9826757662754425
Position 26120: 0.9639676435776734
Position 20401: 0.9568599791144132
Position 17138: 0.8908954521707203
Position 27482: 0.8165496320533712
Position 26864: 0.803555005376185
Position 2543: 0.7915376721229626
Position 16872: 0.7142750121272373
Position 10294: 0.7122003835215218
Position 6289: 0.6759255858891007
Position 18014: 0.5538797125376878
Position 14774: 0.496026729420976
Position 23183: 0.4954515925027536
Position 4069: 0.4540946991863026
Position 5161: 0.43253807845583875
Position 26376: 0.35040417025391807
Position 9790: 0.3467759413985824
Position 14676: 0.3210689709350286
Position 24355: 0.31562580844202287
Position 1908: 0.3007611752551876
Position 18026: 0.2835225203577261
Position 26361: 0.28261843671799436
Position 16885: 0.2731366627913051
Position 25243: 0.21098279482876733
Position 27087: 0.2014111118421007
Position 23148: 0.20132353201404476
Position 5176: 0.1975352943900429
Position 7185: 0.1958224920633056
Position 5433: 0.1901126958016996
Position 23741: 0.14526597427072505
Position 26431: 0.14278940093576478
Position 26455: 0.13592071747147252
Position 8380: 0.12984719088697744
Position 13197: 0.11120210806533319
Position 9313: 0.10575947327028022
Position 1917: 0.08896618742718074
Position 22630: 0.08761488519910042
Position 14700: 0.08401974825130999
Position 7181: 0.08299120243856882
Position 27159: 0.08248566865675935
Position 23705: 0.07396981985651552
Position 25600: 0.0734409884305284
Position 5053: 0.06547624472479646
Position 16023: 0.057805863350395725
Position 2134: 0.05629365677124797
Position 22572: 0.05329209723411808
Position 14997: 0.048796123448325464
Position 10317: 0.04506984553937799
Position 26779: 0.04456042094624824
Position 22768: 0.04344043941941732
Position 7259: 0.04278579941052832
Position 16688: 0.03916909217289935
Position 12710: 0.03904606782133249
Position 867: 0.03829074231339736
Position 23595: 0.03589119949971433
Position 20169: 0.035453057491352045
Position 17174: 0.03143511347533865
Position 8422: 0.030514692827447534
Position 26760: 0.02906761554507764
Position 26085: 0.027526278824794578
Position 3866: 0.023400705591212437
Position 24377: 0.02316286624834544
Position 1879: 0.02270145672544295
Position 26740: 0.020409265905904323
Position 18101: 0.01992441398664918
Position 22386: 0.019471764451615612
Position 27732: 0.019299199995451197
Position 14069: 0.018761525353715922
Position 16038: 0.016705491293521
Position 16064: 0.016417371338554133
Position 16681: 0.01543723299631812
Position 1109: 0.01473874353956006
Position 23655: 0.014506532424080319
Position 1827: 0.012918758588025062
Position 7143: 0.012344182130313732
Position 18046: 0.011762847118597753
Position 22575: 0.011590370041188729
Position 18126: 0.011385133251111512
Position 14727: 0.011289741192360127
Position 20406: 0.010925289068748883
