Gene = C1orf186
index = 173
Annotated 5SS: [  543 45156 45498 47115 48514]
Annotated 3SS: [45048 45396 46970 48451 49067]
SMsplice 5SS: [  543  7235  7763 18181 45156 45498 47115 48514 48988]
SMsplice 3SS: [ 7131  7676 18053 45048 45396 46970 48451 48878 49067]
top_k =  500
Partition function (log Z): -23.509759412615086

Sorted 5' Splice Sites (High to Low Probability):
Position 18181: 0.845740877881648
Position 7763: 0.7482088584788799
Position 7235: 0.6006912529005491
Position 543: 0.5937340574757194
Position 7726: 0.20634090278496853
Position 16448: 0.18112348498451508
Position 419: 0.16176874560639187
Position 306: 0.15206725246039096
Position 8674: 0.13763846100675214
Position 7301: 0.10068254872861418
Position 3740: 0.09647666906913804
Position 3839: 0.08243191178736325
Position 134: 0.039349488764320664
Position 1019: 0.03421767098294823
Position 1031: 0.032705882730526624
Position 838: 0.028246652338648974
Position 3674: 0.028152969802938372
Position 8110: 0.0257985618874905
Position 6502: 0.02089681562643143
Position 7730: 0.016879693030598105
Position 6403: 0.01619009904454384
Position 10319: 0.01425700611586189
Position 4917: 0.010043410560147195
Position 4974: 0.00880608285828399
Position 6560: 0.007352373191991483
Position 6565: 0.00649723283857263
Position 7797: 0.0061203277918035265
Position 3957: 0.0048115785474440375
Position 2052: 0.003204926889209463
Position 9345: 0.0031756295851357815
Position 1038: 0.0030780226287796435
Position 9927: 0.003058572185064669
Position 6274: 0.002857907449582
Position 4871: 0.0028017803663978966
Position 13751: 0.0027777204663666003
Position 4033: 0.0026225655059695006
Position 7912: 0.0022181103388613766
Position 6334: 0.0021369597765684926
Position 2643: 0.0016427555594444722
Position 58: 0.0014277268781282902
Position 971: 0.0011237625751342724
Position 117: 0.00016467650624621985
Position 190: 7.535632107127504e-05
Position 129: 6.709092136039421e-05
Position 9127: 5.409088742264408e-05
Position 3: 1.804038249311165e-05
Position 755: 1.4892666776835226e-05
Position 392: 1.1705382084493199e-05
Position 160: 1.0222443995800235e-05
Position 581: 1.022051699782289e-05
Position 833: 4.851486289586692e-06
Position 18: 3.009286917521256e-06
Position 460: 2.970229983370657e-06
Position 435: 2.5768912394172373e-06
Position 791: 2.2613302757472843e-06
Position 751: 1.8150125077890516e-06
Position 240: 1.6016691521536227e-06
Position 35: 1.2725079590712552e-06
Position 251: 9.24742304710108e-07
Position 523: 7.162951912686771e-07
Position 242: 3.39795068448551e-07
Position 731: 2.432642637854359e-07
Position 587: 2.372703738060201e-07
Position 40: 1.963889798592211e-07
Position 804: 1.6378876144662133e-07
Position 256: 1.0907336581296318e-07
Position 285: 6.438153945624024e-08
Position 466: 3.772739100442214e-08
Position 489: 2.579184468515944e-08
Position 473: 1.3828776946962146e-08
Position 73: 5.386697928300073e-09
Position 356: 4.850817729105555e-09
Position 635: 1.7161637187299277e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 7676: 0.9735324802212781
Position 18053: 0.8631321121411701
Position 7131: 0.6174352500580306
Position 21991: 0.374878357881487
Position 16151: 0.24419966361701978
Position 8620: 0.11374388212157112
Position 23911: 0.08966200943278406
Position 20171: 0.08610985183322103
Position 3502: 0.05943150130516769
Position 23514: 0.05545814729853057
Position 22940: 0.049336455433970125
Position 7169: 0.04920033073240303
Position 3664: 0.04598056009863658
Position 3700: 0.04358395049011542
Position 6333: 0.037509643821291766
Position 21433: 0.03527335396062422
Position 21454: 0.03029180761950296
Position 13637: 0.02844470548617836
Position 20007: 0.02591117405263374
Position 22450: 0.025096520043874793
Position 18739: 0.0239719487346119
Position 3550: 0.02284888584934099
Position 7989: 0.0216128094574876
Position 7234: 0.017872718049335788
Position 4829: 0.0171246751098195
Position 19438: 0.01650558504912027
Position 3530: 0.014926628574937382
Position 18269: 0.01333214619654743
Position 297: 0.012909403028511434
Position 8536: 0.012584234903640922
Position 7133: 0.012070193014619134
Position 3499: 0.01166179024910976
Position 19305: 0.010467958852153328
Position 18913: 0.01007534463057978
Position 10154: 0.008358042899014812
Position 926: 0.0078784612857724
Position 8591: 0.0070140641779985104
Position 6395: 0.006359447303458289
Position 6268: 0.006322895513156328
Position 12379: 0.00602664285541989
Position 580: 0.006021523759011579
Position 6151: 0.005856667657037739
Position 8489: 0.00574388601308743
Position 3564: 0.005728357765185133
Position 10204: 0.005508960839135856
Position 7504: 0.005314813551161899
Position 7082: 0.004968541158654431
Position 20567: 0.0047465061851165195
Position 953: 0.004454008355337481
Position 8856: 0.004417613932141333
Position 3942: 0.004173024826218434
Position 19977: 0.004102470953367997
Position 9567: 0.004034768504013902
Position 18315: 0.00395360848857121
Position 4697: 0.003631475093523748
Position 861: 0.003388387590856539
Position 9239: 0.0031163973198288335
Position 3838: 0.0028727964266584837
Position 651: 0.0027425399016531263
Position 1018: 0.0025486014572903963
