Gene = C1orf134
index = 163
Annotated 5SS: [61]
Annotated 3SS: [479]
SMsplice 5SS: [282]
SMsplice 3SS: [594]
top_k =  500
Partition function (log Z): -19.213858912671483

Sorted 5' Splice Sites (High to Low Probability):
Position 282: 0.5117047304880855
Position 498: 0.14213490738590445
Position 300: 0.11992283234420592
Position 160: 0.07208598715013224
Position 455: 0.059910285480351114
Position 332: 0.04116184513418029
Position 128: 0.02262565980588801
Position 53: 0.011657651934988777
Position 372: 0.006662412212636773
Position 104: 0.005839532803505199
Position 449: 0.0017061856903991155
Position 580: 0.000986807384752281
Position 237: 0.0008358719837020188
Position 63: 0.0005150280491699757
Position 212: 0.0004558286266194059
Position 10: 0.0004447735575772566
Position 78: 0.0003797307830827384
Position 390: 0.00030406819274158057
Position 558: 0.0001634621155620565
Position 307: 0.00015798000438669473
Position 561: 0.00013972027620432005
Position 255: 0.00012667454225964088
Position 342: 7.245679172716905e-05
Position 140: 3.434289475977075e-05
Position 584: 1.4327847152103858e-05
Position 377: 7.1308925417082565e-06
Position 374: 3.870764696966077e-06
Position 242: 2.617084207308472e-11
Position 83: 1.1998557366538428e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 594: 0.3434699850254344
Position 399: 0.1427819373507865
Position 439: 0.0912098698940954
Position 367: 0.04726050972888257
Position 264: 0.04637704486428037
Position 564: 0.03955473269270425
Position 631: 0.0392630944778508
Position 242: 0.035501860946803514
Position 484: 0.03430213189289743
Position 448: 0.033046946731005146
Position 496: 0.026818322353193064
Position 407: 0.026093604626667617
Position 628: 0.01938869773310592
Position 613: 0.016521612153861824
Position 272: 0.013364827934771803
Position 151: 0.012000596503887169
Position 597: 0.01047779692036801
Position 384: 0.006762374312238012
Position 442: 0.005626401432534229
Position 551: 0.002498238492808222
Position 591: 0.0019048846949012682
Position 410: 0.0014254765514378305
Position 652: 0.000921564353536509
Position 455: 0.0006694482767611906
Position 645: 0.0006109833607364393
Position 281: 0.0003516154631444157
Position 664: 0.0003150242342313869
Position 647: 0.0002806170647886462
Position 416: 0.0002707738637090329
Position 554: 0.0001884906516641036
Position 498: 0.00017841382982359034
Position 200: 0.00016147156565753543
Position 275: 0.00014284533899098817
Position 202: 0.0001237304756432772
Position 179: 9.603538936233755e-05
Position 107: 2.904256129340914e-05
Position 163: 1.4945642202040271e-05
Position 423: 1.4382802145886e-05
Position 502: 1.410248846004757e-05
Position 208: 7.857267986012668e-06
Position 128: 6.303483072833868e-06
Position 304: 5.509747656546901e-06
