Gene = C1orf61
index = 191
Annotated 5SS: [  71 2186 8998 9760]
Annotated 3SS: [ 2085  8863  9641 12237]
SMsplice 5SS: [  71 2186 9760]
SMsplice 3SS: [2085 9641 9912]
top_k =  500
Partition function (log Z): -5.816335719333903

Sorted 5' Splice Sites (High to Low Probability):
Position 2186: 0.9912186173350249
Position 9760: 0.6351366008882807
Position 1539: 0.36524252457682266
Position 8810: 0.3459870105363242
Position 71: 0.3267223755890438
Position 3427: 0.2905498013337595
Position 8998: 0.1847273483187359
Position 508: 0.18093393692077156
Position 7223: 0.11773009971118938
Position 1443: 0.11729177575549123
Position 222: 0.11605589778362349
Position 241: 0.11046057503311102
Position 2756: 0.10592097983578622
Position 696: 0.09845851462212421
Position 850: 0.04923073107750698
Position 3165: 0.039451240575334244
Position 92: 0.037298903732719206
Position 854: 0.03571668601581856
Position 1589: 0.035677862085967314
Position 1125: 0.029421320271002974
Position 636: 0.02688263080647395
Position 1998: 0.025890233320663845
Position 577: 0.019993642045985142
Position 157: 0.01828508070820792
Position 1644: 0.016214372466565846
Position 512: 0.012872815387088236
Position 10231: 0.008588872247602707
Position 1978: 0.008427960006545207
Position 2026: 0.008247105953767394
Position 10269: 0.007964645251672668
Position 1756: 0.007108192610996966
Position 1605: 0.007054733826137059
Position 8772: 0.005058939487868178
Position 1759: 0.004885688531214958
Position 3090: 0.004805170719626493
Position 700: 0.004190291835153969
Position 361: 0.003817931609271031
Position 2761: 0.0033408370110085796
Position 2715: 0.0027013028735493627
Position 2462: 0.0020582802843925937
Position 2784: 0.0018213717712223262
Position 356: 0.0015226760064468987
Position 2698: 0.0014439930689861553
Position 2487: 0.0013382867332642145
Position 99: 0.001270199925133703
Position 686: 0.0011135352615140556
Position 2367: 0.001066140519774415
Position 722: 0.0009581976431776119
Position 2222: 0.0008032615489730772
Position 3139: 0.0007983532588976057
Position 2561: 0.0007972062548857293
Position 3021: 0.0007024440282632796
Position 2429: 0.0006836623336567272
Position 6025: 0.000677408698869905
Position 5793: 0.0006764959303304179
Position 2583: 0.0005887544305400568
Position 274: 0.0005576918165813564
Position 1827: 0.0005241676912157299
Position 1578: 0.00045873339768886856
Position 3093: 0.000347550879198565
Position 2571: 0.00028147762079857376
Position 1652: 0.00027731553379553255
Position 320: 0.00025488514043365494
Position 1188: 0.00019013412929352964
