Gene = C5orf49
index = 223
Annotated 5SS: [  616 16109]
Annotated 3SS: [15991 19460]
SMsplice 5SS: [  163 16109]
SMsplice 3SS: [15991 20192]
top_k =  500
Partition function (log Z): -11.74539066299234

Sorted 5' Splice Sites (High to Low Probability):
Position 6471: 0.8551299654831627
Position 16109: 0.8534082342146534
Position 163: 0.5066762724231126
Position 616: 0.41018981528032283
Position 4075: 0.40922829235237607
Position 3264: 0.36420624334724283
Position 5555: 0.25401814699326536
Position 131: 0.2505989902909408
Position 9940: 0.16570557924119944
Position 19403: 0.15359691931102729
Position 5542: 0.07177899921266269
Position 6313: 0.05631923008152909
Position 4079: 0.04969686630980387
Position 4405: 0.03983189957182573
Position 8459: 0.028424397968492398
Position 4586: 0.02463531920882811
Position 6435: 0.019775764779768817
Position 7342: 0.018674786993951933
Position 244: 0.010761329276550508
Position 4305: 0.010030076419104226
Position 9321: 0.008575922524353453
Position 94: 0.007692076639706883
Position 6267: 0.006649405070162978
Position 1355: 0.0059551103033041305
Position 3843: 0.004932061263010361
Position 3800: 0.004405111893858146
Position 2844: 0.00426499325946065
Position 23: 0.004052021414094644
Position 6317: 0.0025429914777022676
Position 8496: 0.000795091831800717
Position 8939: 0.0005694791694920108
Position 2718: 0.0004092876882812785
Position 2713: 0.0003603740568329143
Position 10209: 0.00032876504142225605
Position 3105: 0.0002499543110216856
Position 182: 0.00022081087384799407
Position 111: 0.00018944710161173704
Position 2545: 0.000173776083562116
Position 2017: 0.0001531357419722668
Position 9338: 0.000115823135785454
Position 196: 5.563174511901277e-05
Position 5900: 2.5539990517895353e-05
Position 461: 1.5611122755407222e-05
Position 135: 1.1410736224521603e-05
Position 246: 9.089977523721594e-06
Position 278: 5.259359790846142e-06
Position 124: 2.6847499738583597e-06
Position 334: 2.4922089427014797e-06
Position 101: 1.4677795051031727e-06
Position 249: 1.3346001172628072e-06
Position 1156: 1.314019568778332e-06
Position 320: 1.3108294748309306e-06
Position 52: 1.1918614034879664e-06
Position 7: 1.1842698812659844e-06
Position 204: 1.1617019144834716e-06
Position 185: 2.3123188220519724e-07
Position 498: 2.119196695852058e-08
Position 1258: 4.999815738665379e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 15991: 0.8712037529574624
Position 6389: 0.4697356133342313
Position 3956: 0.4340844065127548
Position 6392: 0.411179274717366
Position 5451: 0.306227318676816
Position 3214: 0.24928804494132734
Position 19293: 0.21346736265684596
Position 9785: 0.18036630602703363
Position 20192: 0.15512313442072145
Position 543: 0.1505479101145218
Position 20376: 0.1454403276325563
Position 19660: 0.13293427947004827
Position 18272: 0.09527953280509162
Position 3192: 0.09290245019952192
Position 18387: 0.08229384913848102
Position 9187: 0.05278473588184676
Position 6196: 0.03778248331329735
Position 16285: 0.02839275840883774
Position 4142: 0.027748801586548848
Position 17247: 0.02750449580822535
Position 19886: 0.026323801524573816
Position 8372: 0.025643597944475616
Position 7259: 0.02204522836462809
Position 19460: 0.020384227624456585
Position 5529: 0.018538835840828157
Position 16199: 0.018429146503582572
Position 17155: 0.01766306910005744
Position 4323: 0.016871363219920534
Position 341: 0.01669354741979627
Position 10431: 0.016616635908890415
Position 10058: 0.015975237212517847
Position 17185: 0.015785571130124916
Position 18613: 0.014306637572812201
Position 4471: 0.014183468321964838
Position 6115: 0.014161208922431239
Position 18487: 0.013676959729267428
Position 4483: 0.010914907696903026
Position 3900: 0.010136657696268621
Position 4028: 0.009196212688604601
Position 3115: 0.008097196463043702
Position 3702: 0.007820988904155831
Position 327: 0.007355035318732743
Position 6088: 0.006823455966629265
Position 6252: 0.006821839222344221
Position 308: 0.005119605265656102
Position 3910: 0.004965783800476501
Position 8114: 0.004443523980972965
Position 3178: 0.0042901266901817
Position 13752: 0.004152002805104091
Position 14234: 0.004118267489708648
Position 474: 0.004042038684963403
Position 8360: 0.0040181919618282845
Position 4295: 0.0038237636972193075
Position 3038: 0.003495378381772445
Position 444: 0.0028315011326301705
Position 10370: 0.0026529966808513258
Position 4243: 0.002224088489847669
Position 516: 0.0022047606797540127
Position 2712: 0.0021898604746375433
Position 12022: 0.001720203415163862
