Gene = CCDC17
index = 294
Annotated 5SS: [ 322  501  841 1103 1307 1509 1817 2181 2420 2777 3155 3335]
Annotated 3SS: [ 404  617  939 1222 1389 1708 2061 2321 2572 2943 3223 3623]
SMsplice 5SS: [ 322 1103 1307 1509 2221 2420 3335]
SMsplice 3SS: [ 939 1222 1389 2061 2321 3223 3623]
top_k =  500
Partition function (log Z): 3.90158895599588

Sorted 5' Splice Sites (High to Low Probability):
Position 322: 0.9904639117255302
Position 1307: 0.8514894591079567
Position 3335: 0.8302848810221568
Position 2420: 0.7852867904880302
Position 1103: 0.549594199123679
Position 1509: 0.44926475474737015
Position 1538: 0.3687958218931224
Position 2221: 0.3086544136971855
Position 3530: 0.28384830209021655
Position 2777: 0.2803830426347021
Position 3155: 0.2561046921049314
Position 2181: 0.24199283099434885
Position 501: 0.19115843025205542
Position 2194: 0.11709725443851328
Position 2208: 0.09110851983604742
Position 618: 0.08038768093379496
Position 3389: 0.05867698234057434
Position 1949: 0.04109359304467924
Position 841: 0.03614270565661659
Position 1941: 0.030369446415200594
Position 1682: 0.026652551332902712
Position 2500: 0.026275059969192667
Position 2471: 0.023436825190231145
Position 2238: 0.019855140571472796
Position 3771: 0.01873745495452824
Position 1817: 0.01767842743153669
Position 2987: 0.016814484473022615
Position 1937: 0.015044283896545203
Position 488: 0.014872304689169473
Position 114: 0.014823932327043318
Position 1062: 0.011424271523528507
Position 669: 0.009254753486241187
Position 1463: 0.008843676982120378
Position 1146: 0.0062530751807754244
Position 738: 0.004778984701795866
Position 2781: 0.00455208609268708
Position 1594: 0.004378402671547755
Position 1718: 0.004319809892987275
Position 3514: 0.0035539509697234037
Position 3380: 0.0033036745023179667
Position 1821: 0.00310868525622355
Position 2225: 0.0023043983019533794
Position 2976: 0.002269352633093519
Position 970: 0.001108646184896922
Position 3534: 0.001061352131548215
Position 1535: 0.0008751251719787127
Position 469: 0.0008521583135465853
Position 1689: 0.0007641779524132195
Position 2186: 0.0007386303298256035
Position 2785: 0.0007174996384396725
Position 405: 0.0005743224296623537
Position 3736: 0.0005294620982792472
Position 2001: 0.0005237459970745247
Position 770: 0.00048068659088777266
Position 1675: 0.00041628162271367116
Position 138: 0.0003508211365491509
Position 1802: 0.00032865910433339715
Position 344: 0.0003062435381052474
Position 728: 0.0002676728965027181
Position 2972: 0.00026262282582027914
Position 3322: 0.00020814690415553458
Position 960: 0.0002005645468487052
Position 3228: 0.00019505863317339277
Position 680: 0.0001793611289188655
Position 2142: 0.00011704746551673588
Position 535: 0.000105889776192793
Position 678: 9.460594135720931e-05
Position 124: 8.224387100177233e-05
Position 1064: 3.7570625034796856e-05
Position 3306: 2.3977702766072652e-05
Position 557: 1.2393971938054846e-05
Position 64: 4.271322969435174e-06
Position 185: 3.135838132839477e-06
Position 222: 2.5783634443529782e-06
Position 202: 1.8402002648014764e-06
Position 295: 2.3721978533305533e-07
Position 194: 1.4321172352397122e-07
Position 408: 8.536116978707144e-09
Position 429: 4.1396104282454345e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3623: 0.9910694535895588
Position 3223: 0.9380088439292147
Position 1389: 0.8489254946458274
Position 1222: 0.8311569988260177
Position 2321: 0.8234273900367984
Position 2061: 0.7516622142576548
Position 939: 0.5516064247098902
Position 404: 0.24185374592340442
Position 2572: 0.19631801412204575
Position 2943: 0.1562238535288915
Position 3429: 0.15255233727768477
Position 2986: 0.0574241982677042
Position 1863: 0.05351394747406012
Position 3473: 0.04991185085116132
Position 560: 0.04543483952792235
Position 3227: 0.038132809793092824
Position 2862: 0.03629727079996186
Position 2615: 0.03586585881748163
Position 1866: 0.0319523568215769
Position 2035: 0.026397947055704054
Position 2641: 0.021611877053340046
Position 1708: 0.02079615982899903
Position 3120: 0.020065892791007338
Position 617: 0.018723433532583163
Position 2327: 0.01609575385697978
Position 524: 0.015051104516111394
Position 217: 0.01488434059819063
Position 1010: 0.012504816730530912
Position 2069: 0.012013111588888518
Position 3841: 0.00874952301708952
Position 644: 0.008489162005843208
Position 2697: 0.008340885573636155
Position 1447: 0.007313993633606069
Position 3882: 0.006942487457104356
Position 1266: 0.005344478168875008
Position 1007: 0.005249233249110961
Position 2673: 0.004788933453675526
Position 2880: 0.004757956102418546
Position 591: 0.004655773869139293
Position 2263: 0.004452832984535045
Position 3489: 0.004333872527073731
Position 3849: 0.00307035067621674
Position 899: 0.003037339144679943
Position 960: 0.0029022040970957314
Position 3771: 0.0028930720762847494
Position 1082: 0.002581736086385924
Position 3669: 0.001872801670248594
Position 1631: 0.0017350017347605212
Position 1623: 0.0017187092121022215
Position 775: 0.0016892973205813653
Position 2816: 0.0015274165318071055
Position 2761: 0.0007335848631566725
Position 3754: 0.0007010785064277723
Position 1462: 0.0006726103415240971
Position 2758: 0.0006351957529107376
Position 576: 0.0005590911609798247
Position 1169: 0.0005409836074585474
Position 707: 0.0005209312155109437
Position 719: 0.0005012270054549177
Position 1958: 0.0004951081355248667
Position 1923: 0.00047589592619084515
Position 1489: 0.00033423866864801336
Position 1247: 0.0003031159536614315
Position 1532: 0.0002928323701741211
Position 3925: 0.0002673179526788169
Position 1598: 0.0002646461515616929
Position 1251: 0.0002456359113553924
Position 3822: 0.00023639315528690844
Position 417: 0.0002205903514501956
Position 1625: 0.00020032475493772568
Position 3885: 0.00019960188518170757
Position 666: 0.00018036965561815427
Position 593: 0.00017708746708777127
Position 1456: 0.00013008264128722588
Position 827: 0.00011916595575824062
Position 240: 0.00011851330345598852
Position 946: 0.00011695809949356583
Position 745: 8.787175179757705e-05
Position 1274: 8.114743665528673e-05
Position 1611: 7.553444649773677e-05
Position 1542: 7.057705814929747e-05
Position 1091: 6.63680562799785e-05
Position 425: 6.518955776245936e-05
Position 3699: 5.630918960110734e-05
Position 456: 5.5887731729156266e-05
Position 438: 5.1889042905560646e-05
Position 1013: 5.11111924064865e-05
Position 1059: 5.0694792142623936e-05
Position 623: 4.978468812821743e-05
Position 226: 4.3006502286853374e-05
Position 446: 3.4509644061199885e-05
Position 3631: 2.1404503966653484e-05
Position 464: 1.8345508829510327e-05
Position 3905: 1.7482179276361663e-05
Position 268: 1.598978703956097e-05
Position 751: 1.1341229493212674e-05
Position 734: 1.1326593505261226e-05
Position 1415: 1.0090278307638653e-05
Position 1606: 9.5419652536642e-06
Position 461: 8.61289612654043e-06
Position 676: 6.8141055541666064e-06
Position 288: 6.555711293516297e-06
Position 1483: 2.6486393178988457e-06
Position 485: 2.4034010449127997e-06
Position 312: 2.1927442950200912e-06
Position 487: 1.3123743850133334e-06
Position 495: 1.286226908705656e-06
Position 3648: 6.02604386673466e-07
Position 500: 3.059220395343033e-07
Position 270: 1.525566306364799e-07
Position 3652: 1.4762619295633573e-07
Position 130: 3.6203974917927616e-08
Position 1506: 9.957859740818551e-09
Position 357: 8.434576293790289e-09
Position 540: 3.6082770765652286e-09
Position 472: 3.014768680277538e-09
Position 295: 1.6712763479064436e-09
Position 506: 1.4128952335283203e-09
Position 326: 7.91135042351031e-10
Position 360: 6.757108483737212e-10
Position 497: 4.061146126636946e-10
Position 469: 2.0363120448771752e-10
Position 504: 1.6710143351402623e-10
Position 364: 1.5825272175292974e-10
Position 283: 1.0206111204052654e-10
Position 168: 4.966407820702848e-11
