Gene = C3orf52
index = 206
Annotated 5SS: [  197  7141 16617 23265 26797]
Annotated 3SS: [ 7010 16488 23193 26614 30292]
SMsplice 5SS: [  197  2268  5065  7141 16617 23265 26797 30558]
SMsplice 3SS: [ 2177  4965  7010 16488 23193 26614 30292 30629]
top_k =  500
Partition function (log Z): 0.5738417814493508

Sorted 5' Splice Sites (High to Low Probability):
Position 7141: 0.9988865159939886
Position 16617: 0.9737128498239387
Position 197: 0.9735270020785809
Position 26797: 0.9612238264486955
Position 23265: 0.8125021885887063
Position 30558: 0.6472799439126473
Position 2268: 0.6401211514102305
Position 5065: 0.5440006000485101
Position 10896: 0.36772694108974496
Position 26111: 0.33809752912504604
Position 31112: 0.3191300106611416
Position 30760: 0.24648449276494366
Position 17404: 0.16936263159214562
Position 9187: 0.15989841487735956
Position 18674: 0.14518315534220833
Position 3771: 0.14364710439583087
Position 5091: 0.12553404494333642
Position 22824: 0.12487284069470009
Position 8804: 0.12360195117379398
Position 3345: 0.12288019061722823
Position 19111: 0.12274296605503854
Position 23528: 0.12121492104121112
Position 1285: 0.08690629362407773
Position 8845: 0.08563344612451605
Position 11652: 0.07505405410246868
Position 30801: 0.07322417078427144
Position 792: 0.06676889291609579
Position 29336: 0.05945720049701519
Position 27169: 0.04919910950762087
Position 17286: 0.044194601974250035
Position 15507: 0.04230559656934063
Position 10036: 0.039820223194544986
Position 477: 0.03964994365779081
Position 17678: 0.038809699711326966
Position 12124: 0.0336876769609191
Position 27469: 0.031255886315802714
Position 30550: 0.023278249759619042
Position 29771: 0.021935435498774806
Position 2880: 0.021547583688392224
Position 30750: 0.021362588784965785
Position 3417: 0.020682276575408522
Position 774: 0.019578453717118586
Position 30731: 0.01940276589871472
Position 25726: 0.01748512276652322
Position 29667: 0.014673617436778292
Position 18198: 0.013286030579775353
Position 4227: 0.013022605426433275
Position 16700: 0.011829352654751091
Position 5226: 0.011651808581216576
Position 31377: 0.010010814327805742
Position 5215: 0.009509582346719963
