Gene = C5orf30
index = 216
Annotated 5SS: [ 195 7296]
Annotated 3SS: [ 7205 17194]
SMsplice 5SS: [ 195 6425 7296]
SMsplice 3SS: [ 6292  7205 14845]
top_k =  500
Partition function (log Z): -10.01042144463917

Sorted 5' Splice Sites (High to Low Probability):
Position 195: 0.9605063992832936
Position 7296: 0.9287903482454622
Position 6425: 0.523366201218029
Position 9248: 0.3771752266866248
Position 6383: 0.23558298973961675
Position 11439: 0.1936364089776719
Position 4308: 0.14266967884641218
Position 11901: 0.12854831886658596
Position 10190: 0.09892132500602613
Position 8506: 0.055453624994508476
Position 13886: 0.044358639825317014
Position 677: 0.03571773662573177
Position 7472: 0.03243127708973538
Position 6322: 0.02745164062448917
Position 6185: 0.02485218216455359
Position 5148: 0.02352334460770061
Position 249: 0.022073999427907002
Position 485: 0.01943367692666795
Position 632: 0.01628642272120103
Position 13346: 0.013783770860205193
Position 2633: 0.00788900698559563
Position 2628: 0.005854869871560655
Position 8865: 0.005506893153488218
Position 225: 0.004936956996396775
Position 4779: 0.004787988897805154
Position 6466: 0.00432960133746016
Position 13290: 0.0037358469563476895
Position 9450: 0.002743574316817712
Position 1090: 0.0026092480948273593
Position 9754: 0.00248787124273156
Position 4292: 0.0022003735405655925
Position 6118: 0.0021187719103062308
Position 1396: 0.0021002904676808726
Position 12713: 0.0019737321762053625
Position 8486: 0.0019146801710787026
Position 69: 0.0013511251834607842
Position 7604: 0.001286725972448037
Position 8528: 0.0011233216824112478
Position 54: 0.000646048030643015
Position 576: 0.0005059103720727893
Position 1614: 0.000438405669528827
Position 5817: 0.00031518316847996947
Position 559: 0.0002868505909388575
Position 4279: 0.00024039592964860407
Position 35: 0.00023050811333601644
Position 8132: 0.00012391476885066549
Position 221: 8.665263537765981e-05
Position 453: 3.821229481089017e-05
Position 374: 3.2526758505803665e-05
Position 9485: 2.2705906035920833e-05
Position 275: 1.494343833722465e-05
Position 279: 1.2694460261184634e-05
Position 252: 1.1520451616495147e-05
Position 2673: 8.082534211289511e-06
Position 445: 7.685349424023448e-06
Position 4597: 7.376711817471728e-06
Position 199: 5.820521100591915e-06
Position 255: 5.532868852907484e-06
Position 480: 3.651153396878705e-06
Position 831: 2.4634776692895616e-06
Position 1011: 2.116416012134123e-06
Position 510: 1.5350421463259534e-06
Position 845: 1.3369988742217107e-06
Position 235: 1.2511657738809024e-06
Position 494: 5.054911686163931e-07
Position 952: 2.770727656051547e-07
Position 1195: 7.405806042164384e-08
Position 347: 7.209584617220801e-08
Position 140: 5.961645009111065e-08
Position 118: 5.5481491166731137e-08
Position 345: 3.944280136417385e-09
Position 431: 3.799786523700465e-09
Position 303: 3.5995461111336658e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 7205: 0.6718874649729797
Position 6292: 0.5712017404835297
Position 14845: 0.29575750743238605
Position 9168: 0.2798951669125615
Position 11210: 0.19710260706904065
Position 6164: 0.186227470050062
Position 15351: 0.167121577289798
Position 7180: 0.14869421106924985
Position 11659: 0.11136642586493745
Position 7133: 0.1094959748258488
Position 17695: 0.09897758934997727
Position 13678: 0.08761707690006755
Position 4125: 0.08335595755026448
Position 9190: 0.06842266157885214
Position 15859: 0.06629717767949604
Position 17194: 0.05275169716495193
Position 539: 0.049387616913391434
Position 9939: 0.04690587500056627
Position 13240: 0.04375167439333752
Position 10156: 0.042955577725789305
Position 6228: 0.03401787476487865
Position 10176: 0.03375811036391147
Position 8239: 0.0319060682418056
Position 18380: 0.027825453360826348
Position 13874: 0.02733080738744437
Position 11791: 0.02666855284488463
Position 7366: 0.025440651815298518
Position 12628: 0.02485559918711693
Position 6184: 0.02361960405394957
Position 4108: 0.02217023450452489
