Gene = CCDC66
index = 310
Annotated 5SS: [   47  1723  2407  6938  9572  9866 14115 35914 36554 36841 56563 58085
 58866 60418 61025 62340 62714]
Annotated 3SS: [ 1657  2380  6495  9405  9761 13992 35781 36302 36755 56400 57939 58733
 59923 60983 62082 62588 64343]
SMsplice 5SS: [   66  1723  9866 14115 31802 35914 36554 36841 41113 56308 56563 58085
 58866 61152 62340 62714]
SMsplice 3SS: [ 1657  9761 13992 31673 35781 36431 36755 41001 56147 56418 57909 58715
 60983 62082 62588 64343]
top_k =  500
Partition function (log Z): -24.491067545108617

Sorted 5' Splice Sites (High to Low Probability):
Position 14115: 0.9848937247048272
Position 1723: 0.8670125320534521
Position 9866: 0.6741744712666387
Position 15241: 0.4050957298827874
Position 66: 0.4016826817797478
Position 2407: 0.38380278879221347
Position 9870: 0.32546864520030205
Position 76: 0.2990654441553558
Position 3781: 0.22003104078474361
Position 8017: 0.19362863876330214
Position 15007: 0.17259454891121112
Position 6638: 0.15586419544554977
Position 86: 0.13870577575384993
Position 9572: 0.09354339185246142
Position 96: 0.08370659106410186
Position 3825: 0.07283142275732676
Position 4662: 0.047284936845667196
Position 4191: 0.04468725879071069
Position 9215: 0.04073443441098001
Position 6938: 0.03885046177559731
Position 15516: 0.03728205931052087
Position 3902: 0.030942192650605556
Position 13349: 0.030648401193162325
Position 900: 0.029136440851895172
Position 348: 0.02785375273180661
Position 47: 0.02060863994246694
Position 14337: 0.01944011995553906
Position 3931: 0.015664914924368913
Position 16231: 0.013384501356545198
Position 9553: 0.012533651880154673
Position 15043: 0.011452227585014216
Position 770: 0.008947706461532205
Position 905: 0.008542053597524971
Position 1580: 0.007657177200662846
Position 2007: 0.004428912508241083
Position 2069: 0.004184589430743403
Position 214: 0.004054986805624529
Position 18115: 0.00374492837431771
Position 1911: 0.0030733937857004997
Position 553: 0.0028966554826334997
Position 105: 0.002380995405955637
Position 235: 0.0022165387361957624
Position 1351: 0.0019643252515933107
Position 1376: 0.0019315622732121573
Position 131: 0.0015170026352944363
Position 3312: 0.0013180235864795184
Position 2469: 0.00109613007868441
Position 2700: 0.000897957026641719
Position 14839: 0.0008640344270511038
Position 574: 0.0007752497170812595
Position 1232: 0.0007645031923930684
Position 2037: 0.0005523417400115503
