Gene = C7orf49
index = 235
Annotated 5SS: [  44 1910 2964]
Annotated 3SS: [1634 2887 3823]
SMsplice 5SS: [317]
SMsplice 3SS: [1634]
top_k =  500
Partition function (log Z): -9.312409747791715

Sorted 5' Splice Sites (High to Low Probability):
Position 1765: 0.6051459114635298
Position 317: 0.4522708080507765
Position 2964: 0.21646324418125182
Position 44: 0.19279106065288978
Position 1910: 0.1910563140113106
Position 1727: 0.14384245460242617
Position 297: 0.12854166130731873
Position 2356: 0.10118194152489773
Position 2788: 0.078450672007402
Position 420: 0.07164187548161476
Position 932: 0.056334375390718214
Position 2768: 0.055371927541822956
Position 2375: 0.05381511319718916
Position 770: 0.04307903947290528
Position 2774: 0.041203558033889656
Position 3678: 0.0402648110022031
Position 1982: 0.03003460652990687
Position 2126: 0.023188656271672423
Position 224: 0.022585657972628116
Position 3414: 0.02183058579011998
Position 493: 0.018335397204715973
Position 3038: 0.017850736756795257
Position 2406: 0.016262134740161055
Position 1274: 0.015811909135757363
Position 974: 0.014970708994590638
Position 749: 0.013619742376589531
Position 1924: 0.013161012080097496
Position 787: 0.009576943765205452
Position 1683: 0.008774046410061595
Position 424: 0.008105976756861203
Position 735: 0.007949132675716957
Position 694: 0.006135449309325428
Position 1408: 0.0056059905014928385
Position 3034: 0.005403211469654647
Position 242: 0.005259764696096887
Position 3697: 0.0037782461768296792
Position 1137: 0.003595418570799968
Position 1458: 0.00206691405888485
Position 1599: 0.0014405411002352242
Position 51: 0.0014404391865757062
Position 2229: 0.0012069539536565836
Position 583: 0.001195644718974813
Position 513: 0.0010939088351880318
Position 616: 0.0009456424132547638
Position 1757: 0.0009154701563328182
Position 637: 0.0005833402771254581
Position 437: 0.0005325046827060019
Position 1673: 0.000526303390192751
Position 2360: 0.0004874861142379678
Position 1328: 0.00046526843257759274
Position 1833: 0.00033217685348306493
Position 151: 0.0002618707555723405
Position 1088: 0.00020971430996393357
Position 2260: 0.00019410842351737508
Position 1434: 7.805746054413212e-05
Position 1382: 5.7774195022044e-05
Position 55: 4.490625207766093e-05
Position 216: 3.9241822702126855e-05
Position 807: 3.619209798475201e-05
Position 1121: 3.578060759533338e-05
Position 592: 2.616357643562497e-05
Position 37: 8.462837907074897e-06
Position 1417: 3.982761032692997e-06
Position 214: 2.4232109323349005e-06
Position 183: 1.303367191869826e-06
Position 4: 7.442906589984298e-07
Position 569: 3.8547144107710616e-07
Position 463: 1.991244390789555e-07
Position 345: 1.1652728880169487e-09
Position 196: 8.039852666346764e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1634: 0.887549104356605
Position 2887: 0.393294020346083
Position 3578: 0.31721531373643663
Position 3823: 0.2767888904194597
Position 1827: 0.17068110247786056
Position 2640: 0.14352420667698204
Position 2293: 0.1206000190781802
Position 2551: 0.06463926085752167
Position 2614: 0.057810879108704354
Position 296: 0.03596759368909689
Position 3286: 0.035029586874241986
Position 2144: 0.030732719923693322
Position 2484: 0.01874205119782394
Position 853: 0.017565604488839724
Position 4220: 0.014270497129124832
Position 3763: 0.013368195230992268
Position 2153: 0.011191861776390057
Position 1832: 0.010522200975959486
Position 1862: 0.010374054600561384
Position 659: 0.009485506963475977
Position 392: 0.008966646622897076
Position 2172: 0.008760462871088597
Position 1764: 0.00851215694314722
Position 3062: 0.007611231558565457
Position 814: 0.00755730024485477
Position 3336: 0.007001283291068045
Position 4382: 0.006860496272654524
Position 2534: 0.005044251187697388
Position 769: 0.004996188179594628
Position 4820: 0.004847200210673254
Position 4730: 0.004563688975811664
Position 4080: 0.004545527249574172
Position 1726: 0.0035815337167985307
Position 2697: 0.0033904206361728907
Position 3445: 0.002975841574949067
Position 2238: 0.0027958354707780216
Position 2301: 0.0027623135982412783
Position 396: 0.0023373004803861654
Position 1981: 0.0015497208487561356
Position 4020: 0.0014386441762916002
Position 2189: 0.0014320993284867541
Position 2049: 0.0012806607156239155
Position 3731: 0.0011994635721150138
Position 2101: 0.0011931124046651832
Position 3542: 0.0009165763804039087
Position 2025: 0.0008870360173400837
Position 1121: 0.0008728182796505685
Position 1761: 0.0008407211012490981
Position 626: 0.0008080464602626005
Position 1437: 0.0007120889849768239
Position 3633: 0.0006769873217318271
Position 2176: 0.0005959990199599116
Position 2271: 0.0005865390114912679
Position 2842: 0.0004975890032963625
Position 1871: 0.00048331829558810146
Position 183: 0.00048212383334408996
Position 2052: 0.0004703956746758645
Position 726: 0.00036977879279223645
Position 583: 0.0003316922348881338
Position 490: 0.00029743885939902446
Position 2130: 0.00028004438601547085
Position 1576: 0.00027288572825463916
Position 1990: 0.0002533828936488065
Position 1905: 0.0002153467027699889
Position 330: 0.00020703624602825413
Position 925: 0.00017880559700385304
Position 1201: 0.00016089335216917057
Position 1793: 0.00014398969819530059
Position 142: 0.00013459787440461542
Position 1225: 0.00011893375981729547
Position 1306: 0.00010630423090211635
Position 690: 9.930429332120555e-05
Position 527: 8.841860268068797e-05
Position 902: 8.815423367333731e-05
Position 1844: 8.605666700231546e-05
Position 550: 7.848711685128788e-05
Position 2042: 6.233375881970193e-05
Position 202: 6.151040285484794e-05
Position 855: 5.9954335189296846e-05
Position 1931: 5.3871025057193116e-05
Position 1069: 5.0401194757614706e-05
Position 1873: 4.5868640330267666e-05
Position 310: 3.87254374146435e-05
Position 635: 3.340590919327361e-05
Position 1598: 2.8348395882584737e-05
Position 124: 2.4793795834297444e-05
Position 228: 2.2317027318738966e-05
Position 666: 1.886756702376596e-05
Position 748: 1.6358597581471033e-05
Position 1462: 1.5470598857564577e-05
Position 493: 1.3811436885101632e-05
Position 167: 1.0794290756573163e-05
Position 1532: 1.0179383556076244e-05
Position 1770: 1.011086244371372e-05
Position 190: 9.03806874629271e-06
Position 164: 8.676972909572432e-06
Position 1887: 8.626700078924717e-06
Position 2080: 6.86899793339065e-06
Position 1447: 4.663486264652702e-06
Position 1659: 4.634676715645164e-06
Position 1478: 3.651205568450084e-06
Position 1386: 2.582450155597254e-06
Position 445: 1.4432561855034704e-07
Position 356: 7.61927304572322e-08
Position 463: 2.8934591511012683e-08
Position 193: 1.8197227783024153e-08
Position 139: 5.41621353321193e-09
Position 419: 3.69460745009318e-09
Position 118: 3.456075786588632e-09
Position 332: 3.173204342435172e-09
Position 496: 2.323328539293372e-09
Position 447: 2.1580447113222865e-09
Position 107: 1.57015520829801e-09
Position 137: 1.5201328353018505e-09
Position 232: 1.3468096743397164e-09
Position 336: 9.804858918258197e-10
Position 400: 9.553584303168078e-10
Position 432: 7.826428203252051e-10
Position 154: 5.146203641392016e-10
Position 151: 3.4899267063397646e-10
Position 99: 1.3225597879649238e-10
Position 116: 1.1844270314134311e-10
Position 147: 3.4007906272885036e-11
Position 104: 4.953080823584422e-12
