Gene = C1orf127
index = 161
Annotated 5SS: [   26  5882 12068 15680 17910 23324 24422 25015 27048 28019 32414 34395]
Annotated 3SS: [ 5780 11947 15554 17765 23284 24283 24929 26850 27894 32222 33192 35295]
SMsplice 5SS: [  205  5882 12068 12274 12526 15680 17910 23324 24422 25015 25206 27048
 28019]
SMsplice 3SS: [ 5780 11947 12160 12377 15554 17765 23284 24283 24929 25133 26850 27894
 32222]
top_k =  500
Partition function (log Z): 11.247090587490895

Sorted 5' Splice Sites (High to Low Probability):
Position 12068: 0.9978072740623228
Position 25015: 0.9823372154662239
Position 15680: 0.9618737179728014
Position 5882: 0.9513692374829466
Position 23324: 0.8790178723929016
Position 17910: 0.8435086752125338
Position 25206: 0.8021809941971477
Position 24422: 0.7560497431125662
Position 28019: 0.7262822542178822
Position 27048: 0.6671073972725723
Position 12274: 0.629357836176045
Position 12526: 0.4914244699539731
Position 205: 0.37747217548937584
Position 8585: 0.3699765600384311
Position 26: 0.3174206102357893
Position 156: 0.2868391320412761
Position 28154: 0.27882781390343647
Position 15442: 0.25154750425559563
Position 9059: 0.23847252501119895
Position 10032: 0.1760771419324445
Position 21024: 0.15839062471457763
Position 28313: 0.14515343727572402
Position 24844: 0.13647277213978576
Position 16056: 0.1364679008215219
Position 26758: 0.1343180037133381
Position 32336: 0.13325541073470779
Position 7903: 0.12938155650426608
Position 16000: 0.12157513000344353
Position 21573: 0.11390402334643619
Position 24415: 0.10664988783395384
Position 24453: 0.08886309777332409
Position 23382: 0.07710521328938272
Position 32480: 0.06783685390327297
Position 10359: 0.06481289661285494
Position 32474: 0.05084757509433135
Position 27484: 0.04912071949770302
Position 7175: 0.04830610257216546
Position 5838: 0.04026528084607865
Position 23786: 0.03861025813475421
Position 16045: 0.036522602498024845
Position 18076: 0.035723605171434705
Position 12941: 0.03545974287643015
Position 15630: 0.030113950575520607
Position 24015: 0.026457141885376893
Position 441: 0.02590091792867009
Position 24692: 0.02559323113290786
Position 28221: 0.025445739585874764
Position 24352: 0.02365792090190561
Position 12540: 0.02347103687133472
Position 17660: 0.023213893554817525
Position 16049: 0.020313146756170495
Position 9465: 0.020173622926686164
Position 29971: 0.017362535976930042
Position 7679: 0.015339096454879408
Position 16458: 0.013366004023792056
Position 23448: 0.011205054272884053
Position 18120: 0.010783974177347378
Position 23470: 0.010606288362160248
Position 210: 0.010498000755860382
Position 28051: 0.010428783357037145
Position 15390: 0.00938617204943018
Position 21012: 0.008786095982677426
Position 25198: 0.007867313034869983
Position 10145: 0.007865996644643358
Position 21068: 0.0077375950299614525
Position 3472: 0.0076070288257572
Position 12344: 0.007454043106260916
Position 22981: 0.007002950419043322
Position 24969: 0.006915634729740418
Position 23790: 0.0068986969911096286
Position 24197: 0.0062309425730072785
Position 2732: 0.005998995987994134
Position 28421: 0.005931438014232912
Position 2795: 0.005768710547272017
Position 19539: 0.005499585009336139
Position 18473: 0.005287383038273257
Position 2032: 0.005099190895518985
Position 7783: 0.005082513779557046
Position 28583: 0.004886556343539294
Position 24628: 0.004847589478455614
Position 3298: 0.004586807144423178
Position 28023: 0.004570301367184416
Position 3740: 0.0044772019397333026
Position 28961: 0.004320518135231471
Position 17861: 0.004044618079860891
Position 18334: 0.004005780173935438
Position 12482: 0.0038617863273379717
Position 22990: 0.0035366641915386974
Position 18774: 0.0034024715689563753
Position 2068: 0.0030018338129691713
Position 1642: 0.0029264984407688156
Position 2750: 0.0029024587941775225
Position 13467: 0.0028260922114536017
Position 24429: 0.002687507790858165
Position 19404: 0.0025808673306010723
Position 1133: 0.0024749253545924797
Position 1540: 0.002351339406643405
Position 15754: 0.002132215605542132
Position 13709: 0.0018890006675477832
Position 14004: 0.001888803357068783
Position 9710: 0.0018407246773584117
Position 7416: 0.0018203545736318264
Position 28039: 0.0017845069306488784
Position 12408: 0.0014817086442942295
Position 25068: 0.0014792306821155962
Position 6574: 0.001108320632752049
Position 2670: 0.0010644190723175019
Position 733: 0.0010547563753248515
Position 4191: 0.0010053169213275902
Position 25328: 0.0009375055391117015
Position 12078: 0.0009019047045859076
Position 29143: 0.0008288648439678699
Position 7623: 0.0007703831514685552
Position 12075: 0.0007673518724918611
Position 13336: 0.0007534866145403468
Position 28015: 0.0007264303750374371
Position 2252: 0.0007258732037714094
Position 26621: 0.000652460123840285
Position 26413: 0.0006387586369657843
Position 13397: 0.000628659442494195
Position 2373: 0.0005640245554365035
Position 4468: 0.0005445334339192915
Position 25360: 0.0005396966863070355
Position 15684: 0.0005230253641332496
Position 341: 0.0004924368730780075
Position 4365: 0.0004296408438967634
Position 4772: 0.0004095847683972484
Position 4087: 0.0003597001905617963
Position 17424: 0.0003401652583464098
Position 24257: 0.0003137214952608492
Position 4287: 0.00028695802572253074
Position 2664: 0.00028549797412618836
Position 6122: 0.00026970636613409807
Position 8457: 0.00025445250839912717
Position 4436: 0.00024620672502099274
Position 25210: 0.00024222910848964023
Position 3104: 0.00021076242815989846
Position 6248: 0.00021023139601107223
Position 2846: 0.00019288989077523264
Position 12230: 0.00017520507237420857
Position 5904: 0.0001373652504845336
Position 7486: 0.00012085713469633082
Position 2413: 0.00011890830610720457
Position 1441: 0.0001137500024455724
Position 25853: 0.00010073765317660211
Position 27709: 9.050478538770282e-05
Position 7482: 8.527777898761336e-05
Position 7507: 7.388985216716444e-05
Position 7269: 3.5944374418029194e-05
Position 7101: 3.0854092552020064e-05
Position 28202: 1.8278861505078156e-05
Position 23590: 8.957278036495212e-06
Position 28578: 3.4134097919657034e-06
Position 25212: 4.864018325898895e-07
Position 371: 3.9830540349718115e-07
Position 8: 3.0261296611703004e-07
Position 1256: 2.79047344673706e-07
Position 75: 1.388675580267835e-07
Position 25227: 1.384402452548094e-07
Position 30: 1.23606910783637e-07
Position 366: 1.0290440710725577e-07
Position 221: 8.480276364573742e-08
Position 1059: 7.089705368031263e-08
Position 1065: 4.6837178900643735e-08
Position 73: 3.934771770390881e-08
Position 25221: 3.305928615217157e-08
Position 417: 1.1692725664280954e-08
Position 257: 8.821908512114805e-09
Position 423: 8.489525428343418e-09
Position 1054: 5.990500076205655e-09
Position 331: 3.4479109545903952e-09
Position 271: 1.127216145928588e-09
Position 32: 6.57782259311029e-10
Position 247: 1.65093537144721e-10
Position 61: 1.441904152098207e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 24929: 0.9917827582358512
Position 5780: 0.9863091159740087
Position 23284: 0.9715329109093629
Position 15554: 0.9590342353939446
Position 11947: 0.9405813424075627
Position 24283: 0.8567636618561272
Position 17765: 0.8430788551193671
Position 25133: 0.7881873156600683
Position 27894: 0.7399610814052425
Position 12160: 0.6492402730963808
Position 26850: 0.5364766990217045
Position 32222: 0.4927106778626479
Position 28137: 0.48027208525635573
Position 12377: 0.4278043714610477
Position 32335: 0.28206836568715393
Position 15225: 0.2365229387644504
Position 8456: 0.2010782273162845
Position 26674: 0.179672747974648
Position 9912: 0.16902866673497974
Position 20881: 0.16600270123637245
Position 8671: 0.12321979643434794
Position 33442: 0.1189353418396187
Position 15916: 0.10664169850435458
Position 15786: 0.10039980348509242
Position 7598: 0.09341714223029461
Position 15919: 0.08973000237879733
Position 24196: 0.08945102938919497
Position 24599: 0.08669165232251225
Position 26757: 0.08470935150826349
Position 8282: 0.0805764637514552
Position 32288: 0.06829432381369853
Position 24677: 0.05938299542432198
Position 12332: 0.05147777838077776
Position 35464: 0.049955067131170434
Position 21477: 0.048377315535989465
Position 21326: 0.04789283524926905
Position 8483: 0.04573100918118995
Position 10133: 0.044402023427973704
Position 29038: 0.042237129042910715
Position 32816: 0.041031108643781115
Position 23681: 0.039389089971879454
Position 27355: 0.03828223429448605
Position 11968: 0.038037485028010916
Position 15441: 0.03375997023596383
Position 12834: 0.03210410040122115
Position 18007: 0.02998753700567033
Position 8727: 0.028271907842666845
Position 8419: 0.028188173343563844
Position 17510: 0.02734181271664639
Position 8691: 0.027239814527924622
Position 15405: 0.02441929779231268
Position 33841: 0.02140504627265462
Position 8828: 0.021035126649853002
Position 11950: 0.020857703203826013
Position 28481: 0.0208074453513518
Position 9367: 0.020173622926686154
Position 25158: 0.020015445582000833
Position 10177: 0.019839063737751014
Position 23832: 0.019266330658839106
Position 17973: 0.018774094433719555
Position 7011: 0.01845597658630787
Position 7071: 0.01831247135851745
Position 8667: 0.018167089663496123
Position 28501: 0.018002448712822722
Position 35184: 0.017604528940626026
Position 8831: 0.017441120130688298
Position 7573: 0.016947413281659482
Position 15881: 0.015711284149529554
Position 7673: 0.015014414707081493
Position 32576: 0.01463862161478853
Position 24232: 0.014169943394620334
Position 24332: 0.013513561819313838
Position 2607: 0.012648702165969644
Position 29891: 0.011637955198798424
Position 27590: 0.011269018320275203
Position 7774: 0.011047294100813173
Position 9974: 0.010869314949599047
Position 22881: 0.010539614610582018
Position 16420: 0.00971515972906042
Position 21123: 0.009605298327156675
Position 27465: 0.009591030435450305
Position 3334: 0.009242583785766787
Position 20686: 0.008911614490844084
Position 29758: 0.008541444029792547
Position 7670: 0.008284989794283215
Position 19324: 0.008080452339937207
Position 21365: 0.008028574234020966
Position 28361: 0.007800938916233352
Position 8506: 0.007763511938817753
Position 337: 0.007655612243828544
Position 12210: 0.007482891256077216
Position 24824: 0.007460514983150855
Position 33266: 0.007420585669087433
Position 24505: 0.0070935341243292364
Position 24038: 0.007052178233536874
Position 12389: 0.006632921936785936
Position 23255: 0.006410474686002783
Position 12449: 0.006250229392925183
Position 23929: 0.00591015305278781
Position 7137: 0.005443517371190558
Position 18370: 0.005287383038273259
Position 27994: 0.0052255273019691855
Position 93: 0.005173687124793603
Position 7808: 0.005022302917367686
Position 24771: 0.004459375644360042
Position 27941: 0.004291257638305811
Position 7100: 0.004143036103233217
Position 1992: 0.004127706100561108
Position 271: 0.0039779408151504325
Position 5805: 0.003821983727179418
Position 3167: 0.0036239968798282827
Position 1884: 0.0035368929181571057
Position 18651: 0.0033955117149046176
Position 114: 0.003116202926322412
Position 23729: 0.003113527428853887
Position 8741: 0.0030976697622221404
Position 2445: 0.0030810281754976685
Position 27841: 0.0030073494422937124
Position 23659: 0.003006337725130488
Position 9623: 0.0029661463393439447
Position 8287: 0.0028999729629280604
Position 24308: 0.0026578799775243125
Position 26861: 0.0025823741622808044
Position 24577: 0.0025806877847372356
Position 8377: 0.0024437313551142997
Position 30339: 0.0023916929278001075
Position 6984: 0.0023593293424849656
Position 15716: 0.002329870472337791
Position 12335: 0.002280385157807919
Position 1465: 0.0022276853228365063
Position 13329: 0.0022021917715553674
Position 12418: 0.0021541099025539864
Position 1489: 0.0020802178941280633
Position 13506: 0.001889000667547783
Position 13905: 0.0018888033570687833
Position 10289: 0.001761015533892681
Position 18192: 0.0017398676330435867
Position 5837: 0.0017265892433977064
Position 16291: 0.0017014798483015662
Position 28771: 0.001678442480881954
Position 24628: 0.001590350188770345
Position 9840: 0.0015647119331600083
Position 12193: 0.0015580920318890691
Position 8356: 0.001413140127173535
Position 32189: 0.0014121385505503163
Position 15502: 0.0014025834362818494
Position 29794: 0.0013158449394616075
Position 23903: 0.0012806581737499756
Position 12701: 0.0012561632161262072
Position 27178: 0.001237181643784278
Position 16370: 0.001204777461110293
Position 12415: 0.0011693487132886148
Position 2017: 0.0011622988935413542
Position 7405: 0.0011244108443017999
Position 13308: 0.0010296955688748597
Position 12671: 0.0010210729083247716
Position 13197: 0.0009763509280579157
Position 12303: 0.0009211036209266117
Position 3191: 0.0009191131648297406
Position 4258: 0.0008521017915570673
Position 12674: 0.0008392216654451142
Position 6455: 0.0008255162557573684
Position 1305: 0.0008062987283880665
Position 3657: 0.0007884814888993735
Position 3892: 0.0007029390127479342
Position 2299: 0.000682932861543709
Position 3330: 0.0006597982093160879
Position 24650: 0.0006558695881817398
Position 4190: 0.0006552372370025112
Position 3588: 0.0006034796444499037
Position 26195: 0.0005659553984121631
Position 26220: 0.0005203984329256206
Position 16172: 0.000515434144321688
Position 1034: 0.00048365984559045085
Position 4086: 0.00047628484450415497
Position 29946: 0.0004694821385051301
Position 24133: 0.00043726464903449567
Position 96: 0.00043561393651617695
Position 3072: 0.0004203873031345281
Position 4581: 0.00040958476839724866
Position 24163: 0.0004073021615242668
Position 15885: 0.00039554132723647654
Position 7879: 0.0003940158774636234
Position 7851: 0.0003853583809594296
Position 3495: 0.00035414056356608233
Position 24996: 0.0003246861792681211
Position 26038: 0.0003173502610085615
Position 25294: 0.00030186240982735593
Position 26479: 0.00028111400766033944
Position 895: 0.0002779875174021497
Position 2543: 0.0002744491245370508
Position 3354: 0.0002698192982828019
Position 6475: 0.00026334841077984346
Position 17275: 0.0002523043046710564
