Gene = C9orf153
index = 252
Annotated 5SS: [  108 30120 31803]
Annotated 3SS: [30027 31626 37923]
SMsplice 5SS: [  108 30120]
SMsplice 3SS: [30027 30402]
top_k =  500
Partition function (log Z): -21.332077153634756

Sorted 5' Splice Sites (High to Low Probability):
Position 108: 0.9744286242463295
Position 10819: 0.42830413153006386
Position 5424: 0.2718960149556143
Position 2080: 0.19932061868633244
Position 3675: 0.013713838019188997
Position 204: 0.00989313751398615
Position 142: 0.0065308607241426645
Position 242: 0.005402637321046728
Position 3472: 0.004755035919477707
Position 220: 0.0030923251472278358
Position 2853: 0.0013193722774001422
Position 1185: 0.0007399622500145923
Position 3508: 0.0006848352206232976
Position 4983: 0.0006581100875150933
Position 4037: 0.0005891237344443941
Position 2888: 0.0004764400639949707
Position 4367: 0.0003757383465906193
Position 199: 0.0003452118352054305
Position 3268: 0.0003258045054084811
Position 1820: 0.00011701947641882197
Position 729: 0.00010562615435943702
Position 831: 7.711246751753332e-05
Position 3635: 5.577354166999565e-05
Position 540: 2.2566322780039856e-05
Position 96: 1.957182553849334e-05
Position 1238: 1.257329212346736e-05
Position 447: 7.72000412661803e-06
Position 2582: 6.45224264134762e-06
Position 587: 5.008797433639535e-06
Position 2390: 4.953698204569092e-06
Position 310: 4.761377893662978e-06
Position 4046: 4.183948028605595e-06
Position 717: 3.2638587444202525e-06
Position 635: 3.219101125119092e-06
Position 3671: 3.0100410681502623e-06
Position 836: 2.718941076642241e-06
Position 2554: 2.505441260510709e-06
Position 741: 2.2901796649030227e-06
Position 1934: 1.8822676731303013e-06
Position 774: 1.702375325393754e-06
Position 1816: 9.225550287073404e-07
Position 661: 9.151997083272202e-07
Position 2758: 1.3727318869727057e-07
Position 105: 7.695077404137144e-08
Position 827: 7.315995184294765e-08
Position 112: 4.550970968587447e-09
Position 82: 3.1877898973322265e-09
Position 158: 5.552962735508894e-10
Position 329: 9.109917797768271e-11
Position 53: 2.4769444378467563e-11
Position 211: 1.7163159963363483e-11
Position 258: 8.965368142839387e-12
